CORE_ID,TIMESTAMP,CPU_CYCLES,INSTRUCTIONS,CACHE_MISSES,BRANCH_MISSES,L2_CACHE_ACCESS,LABEL,DET_STATUS,DET_PROB,BENCH_ID
2,17:47:23:037,120010761,183703048,109,90025,882379,0,1,16,5
3,17:47:23:037,12781,15336,13,33,223,0,1,0,6
1,17:47:23:238,120011071,192164315,83969,80857,1089282,0,1,22,2
2,17:47:23:238,120011060,196729751,83358,90692,1040516,0,1,19,2
3,17:47:23:238,40161,28548,86,172,1909,0,1,0,6
1,17:47:23:438,120010833,189346373,328,93303,840201,0,1,24,5
2,17:47:23:438,120011736,178004027,232472,81463,1629709,0,1,20,5
3,17:47:23:438,12299,15330,19,28,182,0,1,1,6
1,17:47:23:639,120011207,229503141,161,96035,554276,0,1,19,2
2,17:47:23:639,120011113,183298660,17056,87252,939387,0,1,21,2
3,17:47:23:639,10966,15324,0,22,16,0,1,1,6
1,17:47:23:839,120010893,183523063,104,86797,890753,0,1,22,2
2,17:47:23:839,120011060,194462466,167033,91441,1306142,0,1,21,2
3,17:47:23:839,36553,28620,39,119,1545,0,1,5,6
1,17:47:24:039,120010830,169804406,37,90944,982239,0,1,22,2
2,17:47:24:039,120010866,166400849,83178,86820,1247869,0,1,22,5
3,17:47:24:039,11844,15328,4,24,177,0,1,3,6
1,17:47:24:240,120011060,197177160,32,82865,796738,0,1,23,2
2,17:47:24:240,120011112,196254029,150081,82915,1251176,0,1,23,2
3,17:47:24:240,11212,15324,0,27,15,0,1,3,6
1,17:47:24:440,120011008,178389008,82881,87747,1157216,0,1,22,5
2,17:47:24:440,120011008,161770480,182175,87883,1567342,0,1,25,2
3,17:47:24:440,42924,32320,42,167,2018,0,1,3,6
1,17:47:24:641,120011218,204942236,577013,87831,2472811,0,1,17,5
2,17:47:24:641,120010741,193731603,495,89650,804217,0,1,24,2
3,17:47:24:641,12342,15327,3,29,206,0,1,4,6
1,17:47:24:841,120011354,183789266,444,89477,885829,0,1,22,5
2,17:47:24:841,120010898,183048470,214,89790,887152,0,1,24,2
3,17:47:24:841,50705,37087,79,245,2449,0,1,9,6
1,17:47:25:042,120011043,195260175,165929,87476,1306937,0,1,20,5
2,17:47:25:042,120010992,185714190,167075,91245,1369178,0,1,24,2
3,17:47:25:042,12750,15333,19,31,202,0,1,7,6
1,17:47:25:242,120011380,197453780,83526,85889,1044333,0,1,22,5
2,17:47:25:242,120011239,163880577,166203,79716,1519898,0,1,25,2
3,17:47:25:242,10891,15324,2,21,16,0,1,5,6
1,17:47:25:443,120010894,172561874,330143,92004,1908860,0,1,20,2
2,17:47:25:443,120011198,173324150,164860,80582,1430279,0,1,26,5
3,17:47:25:443,36831,28548,49,108,1562,0,1,6,6
1,17:47:25:643,120011381,185842597,248289,82775,1624241,0,1,22,5
2,17:47:25:643,120010755,184203727,83722,87901,1131650,0,1,25,5
3,17:47:25:643,12325,15326,15,32,171,0,1,7,6
1,17:47:25:843,120010984,200212281,247802,89002,1520901,0,1,23,5
2,17:47:25:843,120011314,183710826,126,87213,886844,0,1,26,2
3,17:47:25:843,36365,28620,42,101,1491,0,1,8,6
1,17:47:26:044,120011215,181509638,83514,86424,1159144,0,1,25,2
2,17:47:26:044,120010956,181240240,83515,85842,1159967,0,1,25,2
3,17:47:26:044,12459,15327,18,23,184,0,1,8,6
1,17:47:26:244,120011181,161008313,247603,87894,1787121,0,1,23,5
2,17:47:26:244,120010904,184170264,446,93642,866720,0,1,27,2
3,17:47:26:244,10929,15324,2,21,23,0,1,7,6
1,17:47:26:445,120011116,180992994,166160,82125,1373985,0,1,25,2
2,17:47:26:445,120011203,176346895,166096,86038,1396323,0,1,26,2
3,17:47:26:445,35194,28542,41,73,1475,0,1,8,6
1,17:47:26:645,120010862,176191278,166490,88690,1440995,0,1,31,2
2,17:47:26:645,120011041,169430433,390,83928,978276,0,1,29,5
3,17:47:26:645,12456,15327,26,27,188,0,1,8,6
1,17:47:26:846,120010844,183713382,524,89762,884280,0,1,27,2
2,17:47:26:846,120010894,212349398,83693,103066,919153,0,1,23,2
3,17:47:26:846,48351,36429,68,201,2332,0,1,9,6
1,17:47:27:046,120010656,204520685,82997,92783,974942,0,1,26,2
2,17:47:27:046,120011031,198850428,82822,85722,1036881,0,1,24,2
3,17:47:27:046,12703,15335,13,27,201,0,1,9,6
1,17:47:27:246,120011315,176931460,907,92380,927922,0,1,27,2
2,17:47:27:246,120011030,177619702,166388,87265,1423763,0,1,24,5
3,17:47:27:246,10676,15323,0,13,19,0,1,9,6
1,17:47:27:447,120010684,168625863,34,82388,997390,0,1,26,2
2,17:47:27:447,120011032,181202620,83530,88673,1157417,0,1,24,2
3,17:47:27:447,36165,28179,52,85,1561,0,1,9,6
1,17:47:27:647,120011018,193291701,248312,84490,1568696,0,1,25,5
2,17:47:27:647,120010928,163042972,165465,86637,1524622,0,1,24,7
3,17:47:27:647,12091,15327,16,24,177,0,1,9,6
1,17:47:27:848,120011390,192366544,249010,89809,1577948,0,1,26,5
2,17:47:27:848,120011265,186931863,84126,87585,1109774,0,1,24,2
3,17:47:27:848,10759,15324,2,16,22,0,1,6,6
1,17:47:28:048,120011176,181530574,83467,89737,1150218,0,1,25,5
2,17:47:28:048,120011609,191870373,83625,93974,1073306,0,1,24,2
3,17:47:28:048,42632,32462,41,145,1964,0,1,5,6
1,17:47:28:249,120011032,199825439,265,95234,766817,0,1,23,2
2,17:47:28:249,120010901,171031667,101,80672,982317,0,1,24,5
3,17:47:28:249,12841,15325,19,32,209,0,1,7,6
1,17:47:28:449,120010982,164395871,165461,78159,1528017,0,1,25,5
2,17:47:28:449,120010852,210494689,83766,92603,944223,0,1,21,5
3,17:47:28:449,42758,32659,47,139,1998,0,1,8,6
1,17:47:28:649,120011063,191922858,248111,93573,1566951,0,1,23,2
2,17:47:28:649,120011130,214514964,329764,100201,1629391,0,1,19,5
3,17:47:28:649,12214,15326,16,24,196,0,1,8,6
1,17:47:28:850,120011244,184795528,83480,87284,1125842,0,1,24,2
2,17:47:28:850,120011124,198494344,330289,84529,1766564,0,1,23,5
3,17:47:28:850,10750,15323,0,17,15,0,1,5,6
1,17:47:29:050,120011163,199086152,248187,86569,1530648,0,1,25,2
2,17:47:29:050,120011430,178612049,165605,89670,1413551,0,1,24,2
3,17:47:29:050,43638,32449,51,140,2031,0,1,5,6
1,17:47:29:251,120011190,190237920,964,93582,839319,0,1,25,5
2,17:47:29:251,120010934,165448941,83168,91415,1255698,0,1,24,2
3,17:47:29:251,12655,15325,19,31,210,0,1,7,6
1,17:47:29:451,120011105,199528696,83772,83870,1037324,0,1,24,2
2,17:47:29:451,120010879,166124406,83038,81612,1264001,0,1,24,2
3,17:47:29:451,47517,36418,42,166,2237,0,1,8,6
1,17:47:29:652,120011031,209756838,146,93814,701676,0,1,24,5
2,17:47:29:652,120010833,159826793,330597,83949,2026241,0,1,23,5
3,17:47:29:652,12853,15326,24,28,207,0,1,8,6
1,17:47:29:852,120010809,184665953,83762,90874,1129505,0,1,25,2
2,17:47:29:852,120011157,183831083,560,87564,888136,0,1,24,2
3,17:47:29:852,10792,15324,3,18,27,0,1,8,6
1,17:47:30:052,120011136,183758041,124,92417,880458,0,1,24,5
2,17:47:30:052,120010846,183722264,97,87087,892150,0,1,24,2
3,17:47:30:052,36078,28622,42,88,1551,0,1,8,6
1,17:47:30:253,120010864,196794600,83492,88864,1049701,0,1,24,2
2,17:47:30:253,120010765,205213300,82927,92083,981131,0,1,20,2
3,17:47:30:253,12318,15330,14,25,175,0,1,8,6
1,17:47:30:453,120011080,181038034,144071,79838,1346738,0,1,24,2
2,17:47:30:453,120011235,168437629,248622,88035,1721947,0,1,22,5
3,17:47:30:453,42454,33026,39,120,1932,0,1,8,6
1,17:47:30:654,120011135,162602352,187303,97137,1570432,0,1,25,2
2,17:47:30:654,120011338,182044598,83234,86269,1151775,0,1,28,5
3,17:47:30:654,12150,15326,11,27,192,0,1,9,6
1,17:47:30:854,120011098,161704569,248014,77241,1800920,0,1,23,1
2,17:47:30:854,120010845,209722434,165452,97011,1189679,0,1,24,2
3,17:47:30:854,10893,15323,2,17,18,0,1,9,6
1,17:47:31:055,120011280,203438175,412746,94646,1989259,0,1,23,2
2,17:47:31:055,120011307,163071560,165395,83824,1526091,0,1,25,5
3,17:47:31:055,43263,33185,51,119,2031,0,1,8,6
1,17:47:31:255,120011298,192955413,482,82358,828132,0,1,23,2
2,17:47:31:255,120010835,180211274,166110,79486,1411756,0,1,23,2
3,17:47:31:255,12834,15324,25,35,210,0,1,9,6
1,17:47:31:456,120010751,190720846,107,90940,839314,0,1,24,2
2,17:47:31:456,120010938,179519815,83595,87550,1166976,0,1,23,5
3,17:47:31:456,42308,33026,49,116,2014,0,1,8,6
1,17:47:31:656,120011008,181589302,83639,91428,1148948,0,1,25,1
2,17:47:31:656,120010979,185596453,1185,91168,871314,0,1,23,2
3,17:47:31:656,12456,15327,15,28,196,0,1,9,6
1,17:47:31:856,120010939,165568945,83096,87399,1254139,0,1,25,5
2,17:47:31:856,120010977,191946007,330605,83055,1828497,0,1,23,5
3,17:47:31:856,10884,15324,2,21,20,0,1,9,6
1,17:47:32:057,120010968,195117681,166148,92749,1304639,0,1,23,2
2,17:47:32:057,120011184,228821549,165008,90891,1064126,0,1,19,2
3,17:47:32:057,36578,28620,44,92,1549,0,1,9,6
1,17:47:32:257,120011110,179673521,165575,87197,1405566,0,1,25,2
2,17:47:32:257,120011089,179131891,84478,85651,1164066,0,1,24,5
3,17:47:32:257,12562,15325,23,30,193,0,1,9,6
1,17:47:32:458,120011191,177267643,165869,81940,1387044,0,1,25,2
2,17:47:32:458,120011402,216598394,329871,87596,1604760,0,1,19,5
3,17:47:32:458,10928,15324,1,21,16,0,1,6,6
1,17:47:32:658,120011150,184768774,223,90237,872251,0,1,24,5
2,17:47:32:658,120010983,229070124,164984,90121,1065250,0,1,18,5
3,17:47:32:658,48879,32713,36,118,1847,0,1,8,6
1,17:47:32:859,120010754,230311658,139,98945,551881,0,1,18,2
2,17:47:32:859,120010800,233391431,82445,89609,795762,0,1,19,5
3,17:47:32:859,12331,15329,13,28,197,0,1,8,6
1,17:47:33:059,120011091,182004852,166213,83040,1406163,0,1,24,2
2,17:47:33:059,120010816,198882774,248221,83592,1533645,0,1,18,2
3,17:47:33:059,48496,36727,47,181,2342,0,1,9,6
1,17:47:33:259,120011091,179423930,83128,89943,1162867,0,1,23,2
2,17:47:33:259,120010817,197725959,84549,98121,1026992,0,1,20,2
3,17:47:33:259,12713,15329,19,22,200,0,1,9,6
1,17:47:33:460,120010917,191743206,248957,89187,1579007,0,1,22,5
2,17:47:33:460,120011266,163435087,165280,79431,1528591,0,1,21,2
3,17:47:33:460,10944,15323,0,22,17,0,1,6,6
1,17:47:33:660,120010716,195178797,165716,84011,1314448,0,1,22,2
2,17:47:33:660,120010849,181114169,83674,88378,1154969,0,1,20,2
3,17:47:33:660,42995,33046,54,125,2055,0,1,6,6
1,17:47:33:861,120011024,198429745,417,86322,784375,0,1,22,5
2,17:47:33:861,120011043,181268743,83381,88223,1155096,0,1,22,5
3,17:47:33:861,12920,15326,18,28,192,0,1,8,6
1,17:47:34:061,120011025,216968606,97,93511,648048,0,1,22,2
2,17:47:34:061,120011044,207827782,248277,95204,1451396,0,1,22,5
3,17:47:34:061,40241,28620,40,95,1523,0,1,10,6
1,17:47:34:262,120011059,163423501,165360,89512,1516522,0,1,23,1
2,17:47:34:262,120011101,194890111,166036,86971,1303510,0,1,20,2
3,17:47:34:262,12174,15330,9,25,186,0,1,9,6
1,17:47:34:462,120011521,177681831,248109,86646,1676251,0,1,21,2
2,17:47:34:462,120011501,179350034,165896,89872,1402206,0,1,23,2
3,17:47:34:462,10965,15324,2,21,18,0,1,9,6
1,17:47:34:662,120011308,198874117,583,98569,767120,0,1,21,2
2,17:47:34:662,120011048,174711269,330852,85823,1931474,0,1,21,5
3,17:47:34:662,46530,36392,46,158,2154,0,1,7,6
1,17:47:34:863,120011101,164450829,165302,91513,1502043,0,1,21,2
2,17:47:34:863,120011210,196607066,83746,95097,1046655,0,1,26,2
3,17:47:34:863,12592,15329,15,29,198,0,1,9,6
1,17:47:35:063,120010942,161396643,330998,78690,2043702,0,1,23,5
2,17:47:35:063,120011034,168896864,92,89085,973284,0,1,27,2
3,17:47:35:063,43395,33196,50,128,2023,0,1,8,6
1,17:47:35:264,120011395,232671324,82580,94833,786320,0,1,17,5
2,17:47:35:264,120011156,167334641,248249,87945,1719605,0,1,25,2
3,17:47:35:264,12467,15329,18,25,191,0,1,9,6
1,17:47:35:464,120011230,233652959,82423,89767,797242,0,1,17,5
2,17:47:35:464,120011444,205220401,83702,94742,967955,0,1,22,2
3,17:47:35:464,10788,15323,0,17,14,0,1,8,6
1,17:47:35:665,120010969,233564800,82479,89773,792326,0,1,16,2
2,17:47:35:665,120011121,165615553,165506,93102,1496343,0,1,25,5
3,17:47:35:665,42839,33070,47,112,2023,0,1,9,6
1,17:47:35:865,120010788,183475975,1109,86833,893542,0,1,19,2
2,17:47:35:865,120011131,195118359,166153,83829,1312395,0,1,23,2
3,17:47:35:865,12447,15326,15,26,187,0,1,8,6
1,17:47:36:066,120010677,203147231,166096,85758,1257643,0,1,18,5
2,17:47:36:066,120011031,196252007,83723,85485,1046198,0,1,26,2
3,17:47:36:066,37208,28592,52,110,1597,0,1,8,6
1,17:47:36:266,120010940,202959575,165405,85981,1255550,0,1,16,2
2,17:47:36:266,120010884,209365554,232,94191,698215,0,1,24,6
3,17:47:36:266,12632,15327,22,25,199,0,1,8,6
1,17:47:37:846,120010530,241181959,157458,41912,763970,0,1,11,1
2,17:47:37:846,120009852,215318410,121,52003,489270,0,1,14,2
3,17:47:37:846,21897837,11978341,256822,94942,1022515,0,1,0,1
1,17:47:38:046,120012243,199508582,255448,90571,1341933,0,1,14,2
2,17:47:38:046,120011946,157582550,165299,77974,1409188,0,1,12,2
3,17:47:38:046,99225269,20422312,2825295,11211,9592313,0,1,0,1
1,17:47:38:246,120011965,196121999,467,87783,784859,0,1,16,5
2,17:47:38:246,120011210,176079662,166999,93748,1339050,0,1,11,6
3,17:47:38:246,97737031,14143208,3043442,3269,9937666,0,1,0,1
1,17:47:38:447,120011747,205910061,248008,94621,1338460,0,1,13,2
2,17:47:38:447,120012095,180747925,165680,80434,1316725,0,1,12,5
3,17:47:38:447,97040573,14617215,3142624,3168,10336847,0,1,0,1
1,17:47:38:647,120011522,160339072,165338,77917,1461720,0,1,11,5
2,17:47:38:647,120011622,207242881,83236,88131,927335,0,1,12,5
3,17:47:38:647,97457016,14102629,3022213,3053,9843574,0,1,0,1
1,17:47:38:848,120011385,214415405,565,99151,650015,0,1,14,2
2,17:47:38:848,120011788,191907373,166117,89885,1208820,0,1,12,5
3,17:47:38:848,96805114,14580794,3134488,2745,10290286,0,1,0,1
1,17:47:39:048,120012051,187181151,166178,80955,1279274,0,1,13,2
2,17:47:39:048,120011973,198415235,621,93796,769541,0,1,15,2
3,17:47:39:048,96788291,14573712,3132625,2758,10305575,0,1,0,1
1,17:47:39:249,120011806,162526687,165903,78138,1309082,0,1,13,2
2,17:47:39:249,120011169,169268315,247336,74020,1480901,0,1,13,5
3,17:47:39:249,96809484,14644014,3146172,3116,10370396,0,1,0,1
1,17:47:39:449,120011463,202958725,83516,88573,939808,0,1,17,5
2,17:47:39:449,120011252,208400397,83519,91209,927535,0,1,18,5
3,17:47:39:449,98054572,14077952,3027257,2735,9866682,0,1,0,1
1,17:47:39:650,120011939,202239025,83814,93983,945004,0,1,19,5
2,17:47:39:650,120011998,194649122,83464,91206,1006661,0,1,21,5
3,17:47:39:650,96761298,14478155,3107811,2738,10200353,0,1,0,1
1,17:47:39:850,120011374,211343516,135,94910,678513,0,1,23,2
2,17:47:39:850,120011251,198456458,434,87581,778915,0,1,24,2
3,17:47:39:850,96757170,14695569,3161911,2622,10414048,0,1,0,1
1,17:47:40:051,120011206,166183208,17,96229,973673,0,1,23,2
2,17:47:40:051,120011263,175977891,166993,85697,1334096,0,1,24,2
3,17:47:40:051,96753441,14580853,3135724,2468,10304514,0,1,0,1
1,17:47:40:251,120011493,167243633,14,82391,982437,0,1,23,2
2,17:47:40:251,120011292,191388571,525,81195,829255,0,1,24,5
3,17:47:40:251,96784065,14568139,3131231,2639,10298390,0,1,5,1
1,17:47:40:452,120011309,207793407,87,90957,707274,0,1,22,2
2,17:47:40:452,120011687,217819661,83601,95563,840916,0,1,21,5
3,17:47:40:452,96762729,14638876,3145783,2885,10353240,0,1,5,1
1,17:47:40:652,120011878,189303844,30,94146,821074,0,1,20,2
2,17:47:40:652,120011684,188769060,248005,86360,1456330,0,1,24,2
3,17:47:40:652,96753365,14753034,3176879,2500,10475113,0,1,4,1
1,17:47:40:853,120011901,167557568,83465,84513,1196068,0,1,22,2
2,17:47:40:853,120011659,198201648,559,83120,778184,0,1,23,5
3,17:47:40:853,97198360,14294537,3073451,2493,10050317,0,1,5,1
1,17:47:41:053,120011711,190611036,83498,90777,1040918,0,1,22,2
2,17:47:41:053,120011386,197474694,165462,91009,1191012,0,1,23,2
3,17:47:41:053,96786248,14614872,3143100,2480,10348439,0,1,5,1
1,17:47:41:254,120011767,175067250,165924,87325,1322827,0,1,22,2
2,17:47:41:254,120012596,187508448,330533,81432,1699513,0,1,23,2
3,17:47:41:254,97589130,14128292,3032806,2619,9855587,0,1,5,1
1,17:47:41:454,120011363,163317076,83130,83137,1214914,0,1,23,2
2,17:47:41:454,120011333,190930079,1135,97027,808498,0,1,25,2
3,17:47:41:454,96775015,14624362,3144203,2607,10347456,0,1,5,1
1,17:47:41:655,120011824,175502776,165873,88749,1348042,0,1,23,2
2,17:47:41:655,120011747,182610363,230,92083,869685,0,1,25,5
3,17:47:41:655,97000543,14347597,3088324,2419,10128958,0,1,4,1
1,17:47:41:855,120011319,167578172,121,82443,977074,0,1,25,5
2,17:47:41:855,120011543,195422699,83463,84837,1019356,0,1,24,5
3,17:47:41:855,96558399,14626726,3143441,2630,10350323,0,1,5,1
1,17:47:42:056,120011782,210868980,83671,100711,891946,0,1,20,1
2,17:47:42:056,120011905,200131021,84021,87766,985129,0,1,24,2
3,17:47:42:056,97046310,14610604,3143154,2463,10361006,0,1,5,1
1,17:47:42:256,120011488,167612295,83503,79263,1187905,0,1,23,2
2,17:47:42:256,120011961,175563954,77948,90183,1104639,0,1,25,2
3,17:47:42:256,97092109,14589256,3136827,2596,10318796,0,1,5,1
1,17:47:42:457,120011418,193637044,282,97224,796621,0,1,24,2
2,17:47:42:457,120011051,182149436,417542,77316,1957411,0,1,23,5
3,17:47:42:457,96740540,14473195,3105383,2648,10194762,0,1,5,1
1,17:47:42:657,120011185,163342139,83161,80479,1202963,0,1,25,5
2,17:47:42:657,120011451,202937822,247904,94351,1375177,0,1,26,5
3,17:47:42:657,97398852,14105265,3032961,2541,9847863,0,1,5,1
1,17:47:42:857,120011549,182651448,574,87251,877240,0,1,23,5
2,17:47:42:857,120011887,195423539,83857,90259,982213,0,1,26,5
3,17:47:42:857,96755363,14594173,3138686,2573,10332284,0,1,5,1
1,17:47:43:058,120011636,184696565,309075,85376,1636077,0,1,24,2
2,17:47:43:058,120011128,210620003,329986,81990,1511494,0,1,25,5
3,17:47:43:058,97398877,14233825,3061545,2403,9960056,0,1,5,1
1,17:47:43:258,120011658,181678961,21675,86193,942997,0,1,24,5
2,17:47:43:258,120011212,181186938,165898,94848,1296427,0,1,26,2
3,17:47:43:258,97394627,14372512,3085627,2742,10083725,0,1,5,1
1,17:47:43:459,120011309,178842461,83763,93331,1098768,0,1,24,2
2,17:47:43:459,120012193,160275867,166336,76533,1441871,0,1,24,2
3,17:47:43:459,97381686,14411744,3101551,2571,10141439,0,1,5,1
1,17:47:43:659,120011853,171530025,248909,84537,1594405,0,1,24,5
2,17:47:43:659,120011154,207844683,746,88567,710617,0,1,23,1
3,17:47:43:659,96760393,14523001,3121609,2468,10257745,0,1,5,1
1,17:47:43:860,120011617,204257352,248712,92898,1366105,0,1,21,5
2,17:47:43:860,120012573,159886425,325420,84208,1865390,0,1,22,2
3,17:47:43:860,97416756,14236180,3059335,2658,10003480,0,1,5,1
1,17:47:44:060,120012037,175546068,165816,82463,1351346,0,1,26,2
2,17:47:44:060,120011645,178595731,89527,90628,1121656,0,1,25,2
3,17:47:44:060,97395039,14130229,3038424,2445,9949441,0,1,5,1
1,17:47:44:261,120011271,194579643,83631,92659,1001225,0,1,24,5
2,17:47:44:261,120011450,155926445,248461,86951,1689073,0,1,23,5
3,17:47:44:261,97361600,14432413,3105300,2479,10184763,0,1,5,1
1,17:47:44:461,120011826,198992119,155,92648,758660,0,1,25,5
2,17:47:44:461,120011993,191373680,329664,85172,1626004,0,1,24,5
3,17:47:44:461,96800575,14570579,3130468,2650,10280443,0,1,5,1
1,17:47:44:662,120011811,188166380,247954,90142,1460575,0,1,25,1
2,17:47:44:662,120011597,230774684,82555,90936,759873,0,1,20,2
3,17:47:44:662,97254609,14347816,3087225,2472,10094355,0,1,5,1
1,17:47:44:862,120012632,175682809,165952,91134,1332655,0,1,26,2
2,17:47:44:862,120011653,203767972,83810,86403,954620,0,1,21,2
3,17:47:44:862,96916747,14328581,3077397,2589,10080351,0,1,5,1
1,17:47:45:063,120011406,192962098,454,81545,817592,0,1,26,2
2,17:47:45:063,120011639,172881570,165493,87642,1368765,0,1,25,2
3,17:47:45:063,97386857,14427531,3102050,2398,10162043,0,1,5,1
1,17:47:45:263,120010820,191131006,248731,91399,1462242,0,1,25,2
2,17:47:45:263,120010762,190104529,248515,88194,1488535,0,1,21,2
3,17:47:45:263,96783355,14568001,3130139,2602,10297910,0,1,5,1
1,17:47:45:464,120011845,185416895,992,95586,850363,0,1,26,5
2,17:47:45:464,120011734,186255541,248676,89605,1481058,0,1,20,5
3,17:47:45:464,97397592,14259738,3065104,2657,10022400,0,1,5,1
1,17:47:45:664,120011426,187287434,248468,88688,1439824,0,1,26,2
2,17:47:45:664,120011324,199071654,642,98375,747226,0,1,23,2
3,17:47:45:664,97382088,14284065,3073580,2386,10055481,0,1,5,1
1,17:47:45:865,120011360,173151810,82929,89848,1127696,0,1,29,2
2,17:47:45:865,120011145,191365118,83732,80529,1043346,0,1,22,5
3,17:47:45:865,96760923,14610678,3140641,2552,10327990,0,1,5,1
1,17:47:46:065,120012334,176027674,83799,83797,1129331,0,1,26,2
2,17:47:46:065,120011760,209264028,236,88534,702204,0,1,21,5
3,17:47:46:065,96749304,14585732,3136373,2413,10300428,0,1,5,1
1,17:47:46:266,120011420,180715642,1117,93705,881276,0,1,28,2
2,17:47:46:266,120011581,208997581,412026,86673,1757795,0,1,19,5
3,17:47:46:266,97301669,14362260,3092148,2455,10140546,0,1,5,1
1,17:47:46:466,120011045,192717985,62,94633,804460,0,1,28,2
2,17:47:46:466,120011301,195323990,1114,92803,793693,0,1,24,2
3,17:47:46:466,96860670,14574580,3131762,2629,10306380,0,1,5,1
1,17:47:46:667,120011739,161965252,130969,79449,1362558,0,1,28,2
2,17:47:46:667,120011498,163804905,83228,80743,1218127,0,1,24,2
3,17:47:46:667,96758253,14489529,3112890,2455,10197901,0,1,5,1
1,17:47:46:867,120012087,152396967,281854,84556,1752719,0,1,25,2
2,17:47:46:867,120011979,168415601,331413,80906,1835788,0,1,22,5
3,17:47:46:867,97444603,14041665,3021381,2514,9837268,0,1,5,1
1,17:47:47:068,120011150,189690241,502,83849,834665,0,1,25,5
2,17:47:47:068,120011406,193640160,82871,89563,1005444,0,1,23,2
3,17:47:47:068,97353415,14462679,3105681,2424,10187027,0,1,5,1
1,17:47:47:268,120011159,203903136,82741,86368,962351,0,1,24,2
