CORE_ID,TIMESTAMP,CPU_CYCLES,INSTRUCTIONS,CACHE_MISSES,BRANCH_MISSES,L2_CACHE_ACCESS,LABEL,DET_STATUS,DET_PROB,BENCH_ID
1,19:02:15:246,120010928,199829129,65,86965,777335,2,1,20,5
2,19:02:15:246,120010502,183751664,18,86914,889276,2,1,23,5
3,19:02:15:246,35592848,4630992,66,6843,106654,3,2,76,11
1,19:02:15:447,120010785,190951485,330617,88249,1818936,2,1,20,5
2,19:02:15:447,120010770,197814385,165220,88671,1275711,2,1,19,5
3,19:02:15:447,35632093,4677963,120,7179,110071,3,2,76,11
1,19:02:15:647,120010900,178984026,82843,92343,1157728,2,1,23,2
2,19:02:15:647,120010876,209410150,1179,94613,697893,2,1,19,2
3,19:02:15:647,35666000,4631746,93,6939,106688,3,2,76,11
1,19:02:15:848,120010830,189624603,447233,85910,2201320,2,1,22,5
2,19:02:15:848,120011396,168100352,83229,90212,1236398,2,1,22,5
3,19:02:15:848,35775768,4632607,109,6965,106510,3,2,76,11
1,19:02:16:048,120011310,180447860,48277,88541,1044406,2,1,24,5
2,19:02:16:048,120011053,178928410,329918,74365,1919561,2,1,21,2
3,19:02:16:048,35551979,4639648,85,7098,108236,3,2,76,11
1,19:02:16:249,120011199,179871877,82832,85112,1167034,2,1,24,2
2,19:02:16:249,120010896,211101445,1092,93228,690627,2,1,20,5
3,19:02:16:249,35437347,4651838,39,6938,107217,3,2,76,11
1,19:02:16:449,120011115,169058078,84082,92957,1230578,2,1,26,2
2,19:02:16:449,120011315,181771464,123,88766,898450,2,1,22,1
3,19:02:16:449,35119551,4660797,54,7122,108986,3,2,76,11
1,19:02:16:649,120010973,183719530,488,89743,886514,2,1,25,1
2,19:02:16:649,120011127,198627100,83182,93120,1025362,2,1,23,2
3,19:02:16:649,35379400,4655813,39,6918,106850,3,2,76,11
1,19:02:16:850,120011008,179338721,165648,86081,1410670,2,1,25,5
2,19:02:16:850,120011241,194459422,165886,88630,1309712,2,1,23,2
3,19:02:16:850,35813620,4624977,99,6846,105719,3,2,76,11
1,19:02:17:050,120011272,181621765,83388,84637,1154916,2,1,27,5
2,19:02:17:050,120010809,166689995,82547,86865,1237116,2,1,23,2
3,19:02:17:050,35361527,4655741,49,6998,107696,3,2,76,11
1,19:02:17:251,120010720,172107525,329364,78034,1968742,2,1,25,2
2,19:02:17:251,120011326,181270560,84472,96686,1132714,2,1,23,5
3,19:02:17:251,35948696,4615436,127,6850,106163,3,2,76,11
1,19:02:17:451,120011254,215671955,83493,99490,899163,2,1,24,5
2,19:02:17:451,120011066,189465908,331375,85681,1829330,2,1,23,2
3,19:02:17:451,35946133,4640117,157,7114,108376,3,2,76,11
1,19:02:17:652,120011315,188878091,248676,81230,1605441,2,1,24,2
2,19:02:17:652,120011101,181740848,83614,84531,1155119,2,1,25,5
3,19:02:17:652,35653488,4631214,122,6856,105971,3,2,76,11
1,19:02:17:852,120011247,185318207,83965,88068,1128838,2,1,26,2
2,19:02:17:852,120010728,191639966,248219,91293,1570705,2,1,23,5
3,19:02:17:852,35356734,4646485,54,6845,106603,3,2,76,11
1,19:02:18:052,120010769,167872896,233,98330,978650,2,1,25,2
2,19:02:18:052,120011476,212105617,82689,86742,944906,2,1,22,5
3,19:02:18:052,35288558,4658835,49,7127,108374,3,2,76,11
1,19:02:18:253,120011019,177634655,248894,83658,1672123,2,1,25,2
2,19:02:18:253,120010947,183398682,1052,86962,893725,2,1,25,5
3,19:02:18:253,35822758,4630617,112,6941,106777,3,2,76,11
1,19:02:18:453,120011232,161177448,248125,84703,1799910,2,1,25,2
2,19:02:18:453,120010806,174575348,165743,90244,1434334,2,1,25,2
3,19:02:18:453,35747081,4644596,111,7032,109810,3,2,76,11
1,19:02:18:654,120011370,181484549,83499,86039,1156381,2,1,25,5
2,19:02:18:654,120011401,201975942,166294,88387,1251932,2,1,25,2
3,19:02:18:654,35630654,4628851,110,6974,106218,3,2,76,11
1,19:02:18:854,120011060,218490146,82764,83121,898895,2,1,21,5
2,19:02:18:854,120011057,208765057,165988,92387,1203168,2,1,24,5
3,19:02:18:854,35277855,4663715,20,6998,107675,3,2,76,11
1,19:02:19:055,120011011,209603991,1090,94536,701147,2,1,21,2
2,19:02:19:055,120011165,199146621,82860,88802,1020952,2,1,23,2
3,19:02:19:055,35679521,4632478,87,6945,106973,3,2,76,11
1,19:02:19:255,120010889,166014779,83227,91875,1255762,2,1,23,5
2,19:02:19:255,120010934,177434095,166281,99163,1403347,2,1,25,5
3,19:02:19:255,35557583,4636271,85,6988,107111,3,2,76,11
1,19:02:19:456,120010859,196163597,445,85711,797050,2,1,24,2
2,19:02:19:456,120011223,190031023,343753,84983,1864728,2,1,25,5
3,19:02:19:456,35883081,4640988,141,7104,107991,3,2,76,11
1,19:02:19:656,120010790,196328766,248744,91219,1532824,2,1,22,5
2,19:02:19:656,120010968,223407663,235287,95357,1300914,2,1,21,5
3,19:02:19:656,35809111,4640282,120,7053,107280,3,2,76,11
1,19:02:19:856,120011236,173773474,247591,86562,1703064,2,1,23,5
2,19:02:19:856,120010851,200392858,247115,81550,1529666,2,1,23,5
3,19:02:19:856,35719054,4629488,98,6919,105588,3,2,76,11
1,19:02:20:057,120011330,175529936,165087,86598,1432298,2,1,22,2
2,19:02:20:057,120011199,205065917,84293,92386,978739,2,1,24,2
3,19:02:20:057,35867597,4638068,103,7035,107594,3,2,76,11
1,19:02:20:257,120011414,179801170,413112,85368,2149028,2,1,22,2
2,19:02:20:257,120011074,183933468,547,87295,888499,2,1,24,5
3,19:02:20:257,35499246,4627178,83,6889,106176,3,2,76,11
1,19:02:20:458,120011075,163963989,165249,83589,1529833,2,1,23,5
2,19:02:20:458,120011118,182439529,94,91792,884716,2,1,24,2
3,19:02:20:458,36160508,4625348,132,7118,106996,3,2,76,11
1,19:02:20:658,120011154,165318685,247892,88025,1728120,2,1,23,5
2,19:02:20:658,120011148,178084814,165806,92638,1379888,2,1,24,2
3,19:02:20:658,35736693,4624975,125,7005,107614,3,2,76,11
1,19:02:20:859,120011401,190621493,412820,87927,2066878,2,1,22,2
2,19:02:20:859,120011163,192276805,247749,82861,1562486,2,1,25,2
3,19:02:20:859,35744864,4621409,101,7011,106126,3,2,76,11
1,19:02:21:059,120011277,218440129,165810,102098,1123955,2,1,24,2
2,19:02:21:059,120011014,230034058,506,98926,557813,2,1,21,2
3,19:02:21:059,35405646,4668166,44,7005,108138,3,2,76,11
1,19:02:21:259,120011032,181388982,83416,85364,1158642,2,1,24,2
2,19:02:21:259,120011021,166065280,83289,84279,1258067,2,1,23,5
3,19:02:21:259,35372559,4658946,47,6908,106623,3,2,76,11
1,19:02:21:460,120010853,166395491,83122,83215,1260597,2,1,26,2
2,19:02:21:460,120011132,202401234,510,89813,757480,2,1,22,2
3,19:02:21:460,35169394,4637091,54,7052,108207,3,2,76,11
1,19:02:21:660,120010949,183947144,626,90510,878792,2,1,27,5
2,19:02:21:660,120011180,189043922,248003,95930,1575195,2,1,23,2
3,19:02:21:660,36025820,4645239,141,7193,109106,3,2,76,11
1,19:02:21:861,120010811,192872689,248859,80582,1578546,2,1,24,6
2,19:02:21:861,120011027,181078293,83532,85102,1154147,2,1,23,1
3,19:02:21:861,35653553,4631212,95,6914,106837,3,2,76,11
1,19:02:22:061,120011018,192746245,329738,94425,1784871,2,1,23,5
2,19:02:22:061,120010852,184213665,83179,83009,1112395,2,1,23,5
3,19:02:22:061,35570972,4630879,99,6931,106929,3,2,76,11
1,19:02:22:262,120011166,209670620,1141,94107,702820,2,1,23,5
2,19:02:22:262,120010981,202114870,166137,88435,1247585,2,1,21,5
3,19:02:22:262,35723443,4625717,97,6891,105904,3,2,76,11
1,19:02:22:462,120011252,231333783,83508,92090,801631,2,1,16,2
2,19:02:22:462,120011849,198378062,248558,86233,1531720,2,1,21,5
3,19:02:22:462,35667899,4670619,69,7035,110303,3,2,77,11
1,19:02:22:663,120010894,194914437,165702,88851,1311428,2,1,21,1
2,19:02:22:663,120011150,179678003,82938,85134,1164678,2,1,23,5
3,19:02:22:663,35315375,4637673,52,6965,114385,3,2,76,11
1,19:02:22:863,120011137,210959561,165740,87712,1190596,2,1,21,2
2,19:02:22:863,120010870,209976938,303,91906,701475,2,1,22,2
3,19:02:22:863,35681548,4624614,99,6801,112665,3,2,77,11
1,19:02:23:063,120011427,183905661,5757,89674,907148,2,1,24,1
2,19:02:23:063,120010824,169707536,165533,88645,1469440,2,1,22,5
3,19:02:23:063,35723880,4630839,105,6894,113044,3,2,76,11
1,19:02:23:264,120010941,188165782,489761,78972,2348363,2,1,19,5
2,19:02:23:264,120011044,185230835,83368,79709,1133503,2,1,24,2
3,19:02:23:264,35915881,4643154,130,7150,108700,3,2,76,11
1,19:02:23:464,120011181,210333034,904,89287,707362,2,1,20,2
2,19:02:23:464,120010869,201743521,330458,91247,1734868,2,1,24,5
3,19:02:23:464,35431645,4651013,78,7048,109052,3,2,76,11
1,19:02:23:665,120010765,198625090,83153,95276,1026769,2,1,22,2
2,19:02:23:665,120011191,175665525,437,85120,943418,2,1,26,5
3,19:02:23:665,35514558,4659448,46,6988,108113,3,2,77,11
1,19:02:23:865,120011036,199612374,391,85948,785498,2,1,23,2
2,19:02:23:865,120011209,206267307,82910,90212,974642,2,1,23,2
3,19:02:23:865,35353986,4628149,62,6872,105992,3,2,76,11
1,19:02:24:066,120010873,210182915,165728,93288,1193642,2,1,22,2
2,19:02:24:066,120010967,180665101,83248,85991,1156058,2,1,24,2
3,19:02:24:066,35548155,4664296,71,6927,107812,3,2,76,11
1,19:02:24:266,120011325,181385986,83456,85815,1156979,2,1,22,2
2,19:02:24:266,120010961,194044737,166989,95610,1305871,2,1,24,2
3,19:02:24:266,35359294,4637495,66,6978,108301,3,2,76,11
1,19:02:24:466,120011184,168619184,57,81074,1000523,2,1,24,2
2,19:02:24:466,120011253,168474671,101,89795,989131,2,1,25,5
3,19:02:24:466,35446254,4675260,61,7089,109797,3,2,76,11
1,19:02:24:667,120010861,214853124,542,97109,664002,2,1,22,2
2,19:02:24:667,120010965,164592156,247983,88150,1748333,2,1,23,5
3,19:02:24:667,35585179,4635792,81,7006,107466,3,2,76,11
1,19:02:24:867,120011111,168124937,55,88425,986593,2,1,23,2
2,19:02:24:867,120010933,228058228,165005,96712,1054822,2,1,21,2
3,19:02:24:867,35425288,4641301,47,6906,106292,3,2,76,11
1,19:02:25:068,120011069,181529522,83286,85309,1154007,2,1,22,5
2,19:02:25:068,120011097,220799388,165402,97650,1111170,2,1,18,2
3,19:02:25:068,35499492,4648905,63,6978,106778,3,2,76,11
1,19:02:25:268,120010784,215550373,347,84329,675828,2,1,21,5
2,19:02:25:268,120011108,178969456,165699,87630,1412408,2,1,22,2
3,19:02:25:268,35472608,4621733,76,6813,107339,3,2,77,11
1,19:02:26:925,120009865,205764853,166219,72486,1097088,2,1,14,2
2,19:02:26:925,120009744,198444574,329696,57011,1654106,2,1,12,2
3,19:02:26:925,15062107,2949386,38510,19294,189730,3,1,1,11
1,19:02:27:125,120012037,179963334,60000,93078,1085120,2,1,14,5
2,19:02:27:125,120011335,183514365,1112,95706,874027,2,1,13,7
3,19:02:27:125,36363531,4658117,217,7356,110079,3,1,2,11
1,19:02:27:326,120011096,212159890,107046,98811,986432,2,1,14,5
2,19:02:27:326,120011334,195128859,165752,103503,1251257,2,1,12,2
3,19:02:27:326,35222361,4673499,273,7434,111527,3,1,2,11
1,19:02:27:526,120011162,188298240,412595,86205,2086995,2,1,10,5
2,19:02:27:526,120011490,177680178,248102,82527,1660920,2,1,11,5
3,19:02:27:526,36525226,4629016,504,7304,109824,3,1,7,11
1,19:02:27:727,120010955,223552841,164933,91997,1106544,2,1,13,6
2,19:02:27:727,120010975,206054022,593,92971,720331,2,1,14,5
3,19:02:27:727,35571520,4649005,373,7069,108715,3,1,9,11
1,19:02:27:927,120011199,200407959,165677,103695,1230951,2,1,13,5
2,19:02:27:927,120011524,208100609,47538,90749,862037,2,1,14,1
3,19:02:27:927,35499147,4645977,99,6929,106831,3,1,10,11
1,19:02:28:127,120011376,206157380,83514,89592,981964,2,1,15,2
2,19:02:28:127,120011074,165676181,612300,96409,2804990,2,1,9,1
3,19:02:28:127,35939318,4618037,136,6856,105957,3,1,13,11
1,19:02:28:328,120011030,210229400,101,89101,705527,2,1,17,5
2,19:02:28:328,120011111,203788347,411666,78304,1983562,2,1,13,2
3,19:02:28:328,35814761,4610418,254,7045,107322,3,1,16,11
1,19:02:28:528,120010967,206470083,83418,90190,978625,2,1,18,2
2,19:02:28:528,120010874,198850441,1101,94154,779630,2,1,18,5
3,19:02:28:528,35669612,4653446,112,6960,108305,3,1,24,11
1,19:02:28:729,120010834,194041591,165851,93372,1313118,2,1,20,2
2,19:02:28:729,120010860,178735781,165247,83651,1415326,2,1,21,1
3,19:02:28:729,35445462,4638020,58,6851,106231,3,1,37,11
1,19:02:28:929,120010822,191904776,78,81943,838672,2,1,24,5
2,19:02:28:929,120010826,172386446,412197,72351,2215869,2,1,23,2
3,19:02:28:929,35674326,4641003,180,7040,111332,3,2,93,11
1,19:02:29:130,120010938,202964645,166028,85674,1258484,2,1,23,2
2,19:02:29:130,120011239,202131121,165820,86269,1249394,2,1,21,2
3,19:02:29:130,36087339,4610199,163,6866,110342,3,2,77,11
1,19:02:29:330,120010907,196099859,248444,86554,1516962,2,1,24,5
2,19:02:29:330,120011024,175752719,83027,88933,1148920,2,1,26,5
3,19:02:29:330,35376506,4651038,51,6953,107337,3,2,77,11
1,19:02:29:530,120011346,194116155,898,92515,816049,2,1,24,2
2,19:02:29:530,120011236,191051830,165880,96578,1306575,2,1,23,2
3,19:02:29:530,36066526,4628607,155,6951,107900,3,2,77,11
1,19:02:29:731,120010721,196075219,83407,81894,1059684,2,1,27,1
2,19:02:29:731,120011098,166361688,83151,80019,1258598,2,1,24,5
3,19:02:29:731,35370421,4633786,76,6914,105821,3,2,77,11
1,19:02:29:931,120011503,188640057,471127,82136,2272299,2,1,23,2
2,19:02:29:931,120011439,228625525,84080,94889,813176,2,1,20,7
3,19:02:29:931,35612445,4640984,107,7112,107817,3,2,76,11
1,19:02:30:132,120011367,166042200,24903,92269,1067692,2,1,25,2
2,19:02:30:132,120011047,195552307,247449,96514,1510628,2,1,22,5
3,19:02:30:132,36203441,4622856,157,6789,107243,3,2,76,11
1,19:02:30:332,120010931,168640407,142,88813,975179,2,1,24,2
2,19:02:30:332,120010997,202123683,165890,90249,1250961,2,1,24,5
3,19:02:30:332,35195097,4643513,46,6797,107387,3,2,77,11
1,19:02:30:533,120011030,197031845,83583,95210,1039178,2,1,25,1
2,19:02:30:533,120010995,185438711,83445,90926,1113753,2,1,24,2
3,19:02:30:533,35566027,4669757,71,6942,108456,3,2,76,11
1,19:02:30:733,120011151,174413830,330128,84744,1944263,2,1,24,2
2,19:02:30:733,120010666,181157329,83576,86221,1156554,2,1,23,2
3,19:02:30:733,35817205,4593317,123,6782,105303,3,2,76,11
1,19:02:30:934,120011073,182248714,83760,87990,1142383,2,1,25,2
2,19:02:30:934,120010916,167964244,171,87866,991160,2,1,24,5
3,19:02:30:934,35463488,4673046,55,6954,108750,3,2,76,11
1,19:02:31:134,120011010,211008114,394,92266,701267,2,1,24,5
2,19:02:31:134,120010605,190485118,293,84476,844916,2,1,24,2
3,19:02:31:134,35241642,4660398,27,6783,106821,3,2,76,11
1,19:02:31:334,120011009,185772985,83611,94055,1115619,2,1,25,5
2,19:02:31:334,120011066,175833616,166600,83119,1443777,2,1,23,5
3,19:02:31:334,35462955,4634296,76,6917,107030,3,2,76,11
1,19:02:31:535,120010985,184053358,255,87841,882261,2,1,25,2
2,19:02:31:535,120011135,224793511,83455,94809,846920,2,1,20,2
3,19:02:31:535,35471735,4669834,95,7039,108268,3,2,76,11
1,19:02:31:735,120010784,157167230,247576,88858,1734347,2,1,23,5
2,19:02:31:735,120010685,171871145,247265,80716,1633653,2,1,21,2
3,19:02:31:735,35160191,4625918,28,6741,105750,3,2,76,11
1,19:02:31:936,120010902,227855660,165144,99494,1059110,2,1,20,2
2,19:02:31:936,120011410,167652832,1105,93108,989762,2,1,24,2
3,19:02:31:936,36678438,4611139,204,7088,109068,3,2,76,11
1,19:02:32:136,120010944,199243558,248267,84230,1531875,2,1,19,2
2,19:02:32:136,120010790,183678287,417,89712,883790,2,1,24,5
3,19:02:32:136,35413115,4644555,52,6775,106234,3,2,76,11
1,19:02:32:337,120010977,197771102,248204,93980,1512371,2,1,19,2
2,19:02:32:337,120011224,197273746,83190,88245,1039338,2,1,23,2
3,19:02:32:337,35652439,4643443,91,6957,106902,3,2,76,11
1,19:02:32:537,120010896,208525423,1030,99500,688638,2,1,22,5
2,19:02:32:537,120011006,176442509,248955,89384,1673566,2,1,23,2
3,19:02:32:537,35446855,4643989,104,7069,109735,3,2,76,11
1,19:02:32:737,120011076,205805495,83601,94509,976290,2,1,21,2
2,19:02:32:737,120011105,199495381,644,90822,767811,2,1,22,2
3,19:02:32:737,35474554,4631564,74,7002,106434,3,2,76,11
1,19:02:32:938,120011248,183688337,83331,90064,1136515,2,1,22,2
2,19:02:32:938,120010909,184072591,50,93022,876685,2,1,22,2
3,19:02:32:938,35259551,4661451,24,7102,107320,3,2,76,11
1,19:02:33:138,120011123,179314319,166004,88455,1407757,2,1,21,2
2,19:02:33:138,120011122,171339042,248105,84227,1711353,2,1,22,7
3,19:02:33:138,35758796,4627527,101,6965,105990,3,2,76,11
1,19:02:33:339,120011305,170693721,83333,87702,1218774,2,1,23,5
2,19:02:33:339,120011343,226882297,164969,104126,1039466,2,1,18,2
3,19:02:33:339,35697740,4628502,114,6915,106374,3,2,76,11
1,19:02:33:539,120011071,192006370,83356,93627,1074504,2,1,22,5
2,19:02:33:539,120010924,186531062,83590,89304,1114496,2,1,23,2
3,19:02:33:539,35567523,4667687,80,7240,109716,3,2,76,11
1,19:02:33:740,120011201,183834861,253,92360,880897,2,1,22,2
2,19:02:33:740,120010840,165396425,83138,86499,1262235,2,1,23,5
3,19:02:33:740,35084316,4645303,17,7023,107270,3,2,76,11
1,19:02:33:940,120011040,166503358,83076,81496,1256558,2,1,25,2
2,19:02:33:940,120010944,184252591,585,87309,877644,2,1,22,2
3,19:02:33:940,35583684,4663901,66,7242,108616,3,2,76,11
1,19:02:34:140,120010736,182959169,400,86610,895295,2,1,25,2
2,19:02:34:140,120010920,185259949,82880,82657,1129092,2,1,23,2
3,19:02:34:140,35225955,4660139,18,7036,106281,3,2,76,11
1,19:02:34:341,120010726,193209172,249019,99315,1546120,2,1,24,5
2,19:02:34:341,120011336,178585015,90789,87927,1181901,2,1,24,2
3,19:02:34:341,35691584,4629429,96,6943,106109,3,2,76,11
1,19:02:34:541,120011560,210282836,82736,85222,957816,2,1,24,2
2,19:02:34:541,120010924,162917404,159397,93602,1490056,2,1,24,5
3,19:02:34:541,35365012,4643883,85,7130,108693,3,2,76,11
1,19:02:34:742,120011193,184410301,84241,93255,1125103,2,1,26,5
2,19:02:34:742,120011525,195027159,166278,90799,1297299,2,1,23,5
3,19:02:34:742,35565163,4623489,75,6986,105926,3,2,76,11
1,19:02:34:942,120011105,201032536,83983,85275,1020608,2,1,23,5
2,19:02:34:942,120011017,199338403,525,89289,777413,2,1,22,2
3,19:02:34:942,35694551,4653125,80,7042,107636,3,2,76,11
1,19:02:35:143,120011154,192768648,83307,96672,1052181,2,1,23,5
2,19:02:35:143,120011010,162497185,166088,87392,1522143,2,1,23,2
3,19:02:35:143,35305599,4647618,42,6996,105768,3,2,76,11
1,19:02:35:343,120011072,184251284,435,87638,876184,2,1,23,5
2,19:02:35:343,120011329,193595934,82959,81066,1076046,2,1,26,2
3,19:02:35:343,35501150,4638805,55,7007,105857,3,2,76,11
1,19:02:35:544,120010714,182275710,248053,85920,1639003,2,1,24,5
2,19:02:35:544,120010868,200510337,83616,95464,1009693,2,1,24,5
3,19:02:35:544,35790324,4626461,117,7136,106829,3,2,76,11
1,19:02:35:744,120011032,198583442,412575,93888,2017987,2,1,22,5
2,19:02:35:744,120011087,188182505,102,84692,853017,2,1,23,5
3,19:02:35:744,35831030,4634805,95,7080,106651,3,2,76,11
1,19:02:35:944,120011228,183589262,124,91891,883174,2,1,25,5
2,19:02:35:944,120010941,186046812,330909,93392,1838865,2,1,23,7
3,19:02:35:944,35575166,4657051,72,6987,107356,3,2,77,11
1,19:02:36:145,120010951,201077964,99,88937,766162,2,1,24,5
2,19:02:36:145,120011213,164052458,165221,92312,1501497,2,1,25,5
3,19:02:36:145,35714940,4631985,98,6986,106812,3,2,76,11
1,19:02:36:345,120010915,197538315,26,93450,789040,2,1,25,2
2,19:02:36:345,120010970,197911569,69630,85202,1003565,2,1,23,2
3,19:02:36:345,35083558,4643378,5,7037,106361,3,2,76,11
1,19:02:36:546,120010684,168372335,2,82455,994997,2,1,25,2
2,19:02:36:546,120011102,167393132,13986,93119,1029316,2,1,24,5
3,19:02:36:546,35427852,4668738,44,7186,108992,3,2,76,11
1,19:02:36:746,120010729,184465736,24,87026,888498,2,1,25,5
2,19:02:36:746,120011024,181621726,83633,86271,1147081,2,1,25,2
3,19:02:36:746,35383002,4661747,28,7058,107211,3,2,76,11
1,19:02:36:947,120010731,189744007,330226,92046,1814212,2,1,24,2
2,19:02:36:947,120010995,155931283,411908,86223,2292771,2,1,20,5
3,19:02:36:947,35756666,4612087,107,6939,106182,3,2,76,11
1,19:02:37:147,120010945,183798105,418,86782,889374,2,1,25,5
2,19:02:37:147,120010949,202865592,437,85143,760463,2,1,21,2
3,19:02:37:147,35745816,4649345,104,7131,107802,3,2,76,11
1,19:02:37:347,120011114,195266180,411731,80785,2055033,2,1,23,5
2,19:02:37:347,120010801,178233142,95040,87866,1197238,2,1,25,2
3,19:02:37:347,35641380,4637235,89,7085,106822,3,2,76,11
1,19:02:37:548,120011455,203866664,165472,88682,1249582,2,1,24,2
2,19:02:37:548,120010790,181455690,71741,86195,1119551,2,1,26,2
3,19:02:37:548,35811966,4642151,125,7216,108127,3,2,76,11
1,19:02:37:748,120010992,182161476,249,86796,897514,2,1,26,5
2,19:02:37:748,120010781,196527254,83340,92416,1041448,2,1,24,5
3,19:02:37:748,35117635,4644733,21,6983,106665,3,2,76,11
1,19:02:37:949,120010854,210258711,94,89322,704320,2,1,22,2
2,19:02:37:949,120010812,206192971,247513,86030,1472354,2,1,23,2
3,19:02:37:949,35716639,4631202,112,7116,107782,3,2,76,11
1,19:02:38:149,120011014,196536208,164931,83241,1226118,2,1,24,2
2,19:02:38:149,120011243,152847487,456710,86421,2365446,2,1,21,2
3,19:02:38:149,36599813,4593849,178,7007,106857,3,2,76,11
1,19:02:38:350,120011036,188946269,413347,91640,2071089,2,1,22,1
2,19:02:38:350,120011073,179576675,122241,85941,1273473,2,1,24,5
3,19:02:38:350,35484429,4649679,146,7173,106735,3,2,76,11
1,19:02:38:550,120011497,177042090,165523,86905,1430587,2,1,24,2
2,19:02:38:550,120011239,225786254,165021,92103,1070336,2,1,16,5
3,19:02:38:550,36265497,4626039,202,7273,107908,3,2,76,11
1,19:02:38:750,120011312,183841734,83693,92646,1129418,2,1,26,2
2,19:02:38:750,120011099,232048496,82446,98246,778897,2,1,16,5
3,19:02:38:750,35175520,4636099,46,7022,106661,3,2,76,11
1,19:02:38:951,120010996,183927235,130,87335,885252,2,1,27,2
