CORE_ID,TIMESTAMP,CPU_CYCLES,INSTRUCTIONS,CACHE_MISSES,BRANCH_MISSES,L2_CACHE_ACCESS,LABEL,DET_STATUS,DET_PROB,BENCH_ID
3,12:50:31:631,5015652,5904980,417,20443,162621,0,1,0,3
1,12:50:31:831,120010828,225519431,247013,93371,1340424,0,1,14,2
2,12:50:31:831,120011045,207923888,520,91050,715339,0,1,14,5
3,12:50:31:831,4998381,5928243,89,20085,161516,0,1,6,3
1,12:50:32:032,120010826,193660645,83553,92191,1065605,0,1,14,2
2,12:50:32:032,120010931,178830369,83581,92449,1160527,0,1,13,5
3,12:50:32:032,5049798,5934781,811,20695,167257,0,1,2,3
1,12:50:32:232,120011062,215440314,165,93039,659467,0,1,15,1
2,12:50:32:232,120011052,206532610,83562,87577,984605,0,1,13,2
3,12:50:32:232,5062301,5957482,113,19904,167690,0,1,2,3
1,12:50:32:433,120011030,179584847,247301,78651,1673738,0,1,12,5
2,12:50:32:433,120010760,206801341,330456,93995,1695710,0,1,12,5
3,12:50:32:433,5074528,5955255,150,19888,167363,0,1,2,3
1,12:50:32:633,120011402,202763401,165825,88429,1255593,0,1,14,2
2,12:50:32:633,120011191,219419441,83060,86499,883603,0,1,15,5
3,12:50:32:633,5077384,5966031,157,20184,170240,0,1,3,3
1,12:50:32:834,120010914,220611295,989,97300,629514,0,1,17,2
2,12:50:32:834,120011078,179374421,84234,88121,1168655,0,1,15,2
3,12:50:32:834,5064570,5990853,3,20083,169589,0,1,3,3
1,12:50:33:034,120011067,183932304,144,89888,882095,0,1,17,1
2,12:50:33:034,120010977,211185605,121,89703,699702,0,1,18,2
3,12:50:33:034,5074110,5962457,154,20427,169725,0,1,4,3
1,12:50:33:234,120010977,165901994,83065,85029,1257026,0,1,19,5
2,12:50:33:234,120010971,196439725,83791,97199,1037726,0,1,20,2
3,12:50:33:234,4982998,5899631,122,19947,160170,0,1,46,3
1,12:50:33:435,120010879,201827063,247129,81244,1525332,0,1,19,5
2,12:50:33:435,120010869,168409408,39,81170,997856,0,1,23,5
3,12:50:33:435,4959338,5903984,16,20018,161874,0,1,19,3
1,12:50:33:635,120010851,226229851,246784,86369,1341746,0,1,20,2
2,12:50:33:635,120010729,206405181,192,90157,723335,0,1,20,5
3,12:50:33:635,5020149,5939472,67,20158,163118,0,1,19,3
1,12:50:33:836,120010822,188309475,865,89537,859386,0,1,23,2
2,12:50:33:836,120011298,183191142,117,89570,887358,0,1,22,5
3,12:50:33:836,4979062,5908524,43,20013,162148,0,1,19,3
1,12:50:34:036,120010847,211033293,165824,97818,1179712,0,1,20,2
2,12:50:34:036,120010688,209181779,132,96667,694987,0,1,20,2
3,12:50:34:036,5003083,5912289,129,20162,163023,0,1,19,3
1,12:50:34:237,120011257,199694327,415,84573,785774,0,1,22,2
2,12:50:34:237,120010986,195098312,166791,94094,1294298,0,1,22,5
3,12:50:34:237,4989946,5898085,139,20086,161696,0,1,19,3
1,12:50:34:437,120010957,174701672,330044,90693,1940211,0,1,22,2
2,12:50:34:437,120011043,209430473,165252,80365,1214354,0,1,22,5
3,12:50:34:437,5007290,5907618,104,20015,162245,0,1,19,3
1,12:50:34:637,120011129,200128743,541,84231,781413,0,1,22,2
2,12:50:34:637,120010785,183289097,1067,89458,891357,0,1,23,5
3,12:50:34:637,5023166,5945924,131,20127,164449,0,1,19,3
1,12:50:34:838,120010703,181777088,83151,89885,1150209,0,1,22,5
2,12:50:34:838,120010825,183003254,209,89678,889001,0,1,22,2
3,12:50:34:838,4977396,5902996,76,19911,160873,0,1,19,3
1,12:50:35:038,120011073,219025304,329803,92486,1629042,0,1,18,5
2,12:50:35:038,120010895,186887380,145,97286,840353,0,1,23,2
3,12:50:35:038,4990450,5910439,97,20085,162553,0,1,20,3
1,12:50:35:239,120011003,217949334,411456,89228,1878480,0,1,17,5
2,12:50:35:239,120011132,167729440,33,94664,977991,0,1,23,2
3,12:50:35:239,5032552,5906636,201,19928,161968,0,1,20,3
1,12:50:35:439,120010838,167424462,330181,89138,1971257,0,1,22,5
2,12:50:35:439,120010972,168668185,19,94050,971190,0,1,22,2
3,12:50:35:439,4993704,5927242,74,20033,162421,0,1,20,3
1,12:50:35:640,120011269,209337253,1036,96774,702954,0,1,24,2
2,12:50:35:640,120010953,174354261,329724,94668,1915260,0,1,21,2
3,12:50:35:640,5034831,5924158,165,19754,162861,0,1,20,3
1,12:50:35:840,120011599,181604190,83475,84028,1160126,0,1,24,2
2,12:50:35:840,120010723,183857598,507,94202,874005,0,1,25,2
3,12:50:35:840,4976358,5900050,95,19665,161196,0,1,20,3
1,12:50:36:040,120010923,199622890,321,93191,776712,0,1,22,2
2,12:50:36:040,120011013,181612680,82707,83625,1158660,0,1,25,7
3,12:50:36:040,4973476,5909531,48,19895,163082,0,1,20,3
1,12:50:36:241,120011055,172434412,411354,87145,2149613,0,1,22,5
2,12:50:36:241,120011134,191454928,166779,100638,1255429,0,1,27,2
3,12:50:36:241,4993209,5913485,200,19915,162589,0,1,20,3
1,12:50:36:441,120011064,211359260,83270,90296,950215,0,1,21,2
2,12:50:36:441,120011372,187440784,412470,85340,2102652,0,1,24,2
3,12:50:36:441,5080843,5908356,320,19737,160827,0,1,20,3
1,12:50:36:642,120010944,181502727,83309,86326,1154767,0,1,22,2
2,12:50:36:642,120011089,163765980,165392,87401,1520217,0,1,26,2
3,12:50:36:642,4998196,5930063,99,19888,162393,0,1,20,3
1,12:50:36:842,120010961,176867339,165763,84022,1408915,0,1,26,2
2,12:50:36:842,120011103,167170201,83396,87082,1200844,0,1,27,5
3,12:50:36:842,5004158,5905173,146,19580,161158,0,1,20,3
1,12:50:37:043,120010900,192660081,165877,80816,1332745,0,1,26,5
2,12:50:37:043,120011074,202072334,164997,90319,1249274,0,1,23,5
3,12:50:37:043,4975353,5899882,65,19689,161187,0,1,20,3
1,12:50:37:243,120010710,186528747,90,88657,871379,0,1,24,2
2,12:50:37:243,120010872,188086032,1013,90132,858656,0,1,25,2
3,12:50:37:243,4997627,5912641,111,19862,163297,0,1,20,3
1,12:50:37:444,120010587,203015399,83652,91154,996572,0,1,24,5
2,12:50:37:444,120010915,228610586,82723,87154,827508,0,1,19,2
3,12:50:37:444,5005123,5935531,74,19780,162330,0,1,20,3
1,12:50:37:644,120011080,206351649,83520,90113,984301,0,1,22,5
2,12:50:37:644,120010527,181309780,84355,89175,1151768,0,1,22,2
3,12:50:37:644,4986289,5908282,97,19797,162570,0,1,20,3
1,12:50:37:844,120010989,177722413,247720,87254,1672160,0,1,24,2
2,12:50:37:844,120011030,206048517,576185,91938,2436700,0,1,17,5
3,12:50:37:844,5024009,5906014,193,19662,160792,0,1,20,3
1,12:50:38:045,120011148,165820960,83132,87858,1257188,0,1,24,2
2,12:50:38:045,120011058,206090125,83553,89891,978306,0,1,21,2
3,12:50:38:045,4994942,5909035,120,19713,162093,0,1,20,3
1,12:50:38:245,120011336,193078822,248056,94550,1563453,0,1,23,2
2,12:50:38:245,120011153,183740103,1256,87356,888586,0,1,23,5
3,12:50:38:245,5005851,5928740,108,19704,163438,0,1,20,3
1,12:50:38:446,120010982,196525819,583,82903,807261,0,1,25,5
2,12:50:38:446,120011059,178969250,166334,90544,1411648,0,1,23,2
3,12:50:38:446,4990655,5907116,146,19586,160390,0,1,20,3
1,12:50:38:646,120010877,196166879,166522,93048,1251983,0,1,24,2
2,12:50:38:646,120010942,187188767,330363,81011,1816553,0,1,20,2
3,12:50:38:646,5005114,5899772,182,19630,160691,0,1,20,3
1,12:50:38:847,120011278,182322734,83623,85230,1151974,0,1,25,5
2,12:50:38:847,120011288,178621865,83426,88206,1162660,0,1,22,5
3,12:50:38:847,4987789,5904148,113,19790,161521,0,1,20,3
1,12:50:39:047,120011061,196616446,83827,95266,1043523,0,1,24,2
2,12:50:39:047,120011042,177784507,330456,95311,1895742,0,1,22,2
3,12:50:39:047,4989693,5908817,130,19785,162807,0,1,20,3
1,12:50:39:247,120011339,181322272,83435,85437,1156807,0,1,24,2
2,12:50:39:247,120011211,203501614,412712,82929,1982262,0,1,19,2
3,12:50:39:247,5053486,5934863,256,19679,161487,0,1,20,3
1,12:50:39:448,120010887,179052102,248451,86065,1669291,0,1,25,5
2,12:50:39:448,120011232,163754634,166054,91994,1509242,0,1,25,2
3,12:50:39:448,4986458,5899493,146,19619,160716,0,1,20,3
1,12:50:39:648,120011058,200610244,164941,84572,1248522,0,1,26,5
2,12:50:39:648,120010901,185073499,166453,83088,1341255,0,1,25,5
3,12:50:39:648,4960833,5895771,92,19557,160769,0,1,20,3
1,12:50:39:849,120010794,170504935,166243,98728,1455623,0,1,26,2
2,12:50:39:849,120011531,201510103,165758,92350,1248854,0,1,27,1
3,12:50:39:849,5065630,5914962,292,19428,162747,0,1,20,3
1,12:50:40:049,120010801,214311654,322,84943,687200,0,1,22,5
2,12:50:40:049,120011048,193473017,331029,94079,1791135,0,1,26,5
3,12:50:40:049,5008331,5922261,439,19406,164203,0,1,20,3
1,12:50:40:250,120010564,214910566,493942,81691,2168106,0,1,21,5
2,12:50:40:250,120010861,182037338,1039,92169,880480,0,1,27,2
3,12:50:40:250,5070813,5944997,295,19265,163679,0,1,20,3
1,12:50:40:450,120010781,229545004,164646,90543,1072511,0,1,20,1
2,12:50:40:450,120010799,176619229,248891,92318,1664083,0,1,27,2
3,12:50:40:450,4969335,5903487,124,19004,161288,0,1,20,3
1,12:50:40:651,120011054,175565660,331020,88939,1940616,0,1,21,2
2,12:50:40:651,120010831,167889799,70,91710,981585,0,1,29,2
3,12:50:40:651,4995913,5902278,125,19026,161071,0,1,20,3
1,12:50:40:851,120011272,190821414,330169,89661,1829952,0,1,20,2
2,12:50:40:851,120010654,191745083,360,84471,831870,0,1,25,5
3,12:50:40:851,4998662,5906008,119,19120,161976,0,1,20,3
1,12:50:41:051,120011133,165624076,83083,88243,1259202,0,1,23,2
2,12:50:41:051,120010981,183136495,208,89437,888606,0,1,26,5
3,12:50:41:051,5002418,5940864,85,19388,163658,0,1,20,3
1,12:50:41:252,120010956,177066171,248685,84605,1689692,0,1,21,2
2,12:50:41:252,120011053,189860381,83164,95588,1080444,0,1,27,2
3,12:50:41:252,4990144,5912785,96,19216,163345,0,1,20,3
1,12:50:41:452,120011313,185248241,83071,83431,1125416,0,1,23,5
2,12:50:41:452,120010828,225551734,499,91048,595585,0,1,19,5
3,12:50:41:452,4974423,5903991,86,18994,162235,0,1,20,3
1,12:50:41:653,120011247,206599210,83392,87449,985942,0,1,22,1
2,12:50:41:653,120011140,171091251,83321,93139,1211304,0,1,24,2
3,12:50:41:653,4966369,5902696,106,18953,160452,0,1,20,3
1,12:50:41:853,120010765,202524189,166107,88723,1254890,0,1,20,5
2,12:50:41:853,120011067,183109441,166304,82680,1391802,0,1,24,5
3,12:50:41:853,4997396,5939352,96,19152,162103,0,1,20,3
1,12:50:42:054,120011431,220616449,165548,97217,1091499,0,1,21,2
2,12:50:42:054,120011049,184224928,330930,96025,1818156,0,1,24,2
3,12:50:42:054,4937289,5895416,82,18897,159223,0,1,20,3
1,12:50:42:254,120011075,179334574,166283,85926,1417421,0,1,26,2
2,12:50:42:254,120011428,208116455,165390,85370,1213232,0,1,21,2
3,12:50:42:254,5028159,5915398,234,19138,162688,0,1,20,3
1,12:50:42:454,120010933,185605491,577,86751,876402,0,1,26,5
2,12:50:42:454,120010834,183543715,1081,86988,894449,0,1,23,6
3,12:50:42:454,4980811,5900434,113,19113,160961,0,1,20,3
1,12:50:42:655,120010551,224805067,166061,97830,1097531,0,1,19,2
2,12:50:42:655,120010704,179756671,249096,88918,1651402,0,1,22,2
3,12:50:42:655,5000976,5915068,123,19103,161624,0,1,20,3
1,12:50:42:855,120010973,163540619,166016,88019,1508422,0,1,24,2
2,12:50:42:855,120011028,193687825,165809,83568,1308022,0,1,23,1
3,12:50:42:855,5013108,5923157,146,19260,161774,0,1,20,3
1,12:50:43:056,120011067,188867291,165425,89328,1329630,0,1,21,5
2,12:50:43:056,120011131,168732710,248128,85874,1711235,0,1,22,5
3,12:50:43:056,5000331,5906027,108,19246,162287,0,1,20,3
1,12:50:43:256,120011337,189744991,1045,93105,844273,0,1,22,2
2,12:50:43:256,120011041,190556241,1057,98622,830388,0,1,24,2
3,12:50:43:256,4976762,5902785,108,19161,161196,0,1,20,3
1,12:50:43:457,120011225,196134957,148765,92397,1238647,0,1,22,5
2,12:50:43:457,120010827,181180125,83200,85805,1157487,0,1,26,2
3,12:50:43:457,4982597,5908765,47,19248,162564,0,1,20,3
1,12:50:43:657,120011015,198320290,17392,95966,826886,0,1,23,2
2,12:50:43:657,120010630,207998233,248123,89351,1459102,0,1,23,2
3,12:50:43:657,5002167,5936128,80,19295,162645,0,1,20,3
1,12:50:43:857,120010845,166325644,83063,81854,1266743,0,1,23,5
2,12:50:43:857,120010991,190895082,445,84109,844531,0,1,26,5
3,12:50:43:857,4986579,5898262,131,19168,161263,0,1,20,3
1,12:50:44:058,120010848,218769117,329734,90771,1635460,0,1,22,5
2,12:50:44:058,120011139,187376667,165679,96150,1344578,0,1,25,2
3,12:50:44:058,4982658,5900263,111,19095,161343,0,1,20,3
1,12:50:44:258,120010889,175962437,412788,84319,2178726,0,1,21,2
2,12:50:44:258,120011215,193026358,248154,98291,1533808,0,1,26,2
3,12:50:44:258,5044196,5915598,351,19185,162333,0,1,20,3
1,12:50:44:459,120011121,171895064,455,86518,965856,0,1,23,5
2,12:50:44:459,120010985,192432385,164968,90511,1311845,0,1,25,5
3,12:50:44:459,5026091,5936551,149,19297,163088,0,1,20,3
1,12:50:44:659,120010962,188937582,248673,91292,1600449,0,1,23,2
2,12:50:44:659,120011047,198528437,247790,85933,1527641,0,1,25,5
3,12:50:44:659,5007722,5905005,145,19200,161320,0,1,20,3
1,12:50:44:860,120011327,168696626,20,80632,1000670,0,1,24,5
2,12:50:44:860,120011156,179669401,130,91648,909836,0,1,27,2
3,12:50:44:860,4990109,5912169,54,19278,163462,0,1,20,3
1,12:50:45:060,120011111,212415093,83714,93401,942520,0,1,21,2
2,12:50:45:060,120011032,183922930,272,88591,883651,0,1,25,2
3,12:50:45:060,4961997,5902276,42,19231,161424,0,1,20,3
1,12:50:45:261,120010963,190664443,330154,85022,1838206,0,1,21,2
2,12:50:45:261,120011172,181303608,83470,80992,1159762,0,1,26,2
3,12:50:45:261,5024000,5912374,169,19406,163260,0,1,20,3
1,12:50:45:461,120011144,195428249,248258,87483,1552670,0,1,23,5
2,12:50:45:461,120010705,176714762,164895,83267,1440595,0,1,26,2
3,12:50:45:461,5004855,5940047,84,19257,162505,0,1,20,3
1,12:50:45:661,120011038,174802430,248329,88429,1693915,0,1,22,1
2,12:50:45:661,120010687,206078387,83675,90030,981474,0,1,26,5
3,12:50:45:661,5029948,5908288,207,19182,162669,0,1,20,3
1,12:50:45:862,120010933,191391572,330089,88391,1813686,0,1,21,2
2,12:50:45:862,120010937,211952019,412318,96538,1897605,0,1,23,2
3,12:50:45:862,5000031,5901032,152,19168,162413,0,1,20,3
1,12:50:46:062,120010858,158368703,329496,94178,2042741,0,1,26,2
2,12:50:46:062,120011202,163752736,165185,87263,1508607,0,1,25,2
3,12:50:46:062,4951940,5863454,180,18570,159988,0,1,20,3
1,12:50:47:715,120009793,217508402,83607,56480,784266,0,1,12,2
2,12:50:47:715,120009889,222128081,412841,61584,1717764,0,1,11,5
3,12:50:47:715,22249162,12302776,252039,147861,955772,0,1,1,4
1,12:50:47:915,120011099,194391296,167073,95750,1309183,0,1,14,2
2,12:50:47:915,120011120,184259750,586,87854,877292,0,1,16,5
3,12:50:47:915,16152155,21483722,127,311742,171981,0,1,2,4
1,12:50:48:116,120011236,182437114,165805,85334,1396684,0,1,14,2
2,12:50:48:116,120011094,181686650,83250,85469,1151707,0,1,14,5
3,12:50:48:116,16215766,21495743,422,311790,174875,0,1,1,4
1,12:50:48:316,120011115,206349045,82895,90394,980096,0,1,14,5
2,12:50:48:316,120011114,225597316,166135,101342,1073686,0,1,13,1
3,12:50:48:316,16122716,21430645,108,310409,172167,0,1,1,4
1,12:50:48:517,120011209,218865200,851,96130,641155,0,1,15,1
2,12:50:48:517,120011316,163307029,165879,84874,1527848,0,1,11,5
3,12:50:48:517,16230729,21554506,625,312455,173765,0,1,1,4
1,12:50:48:717,120011125,179298668,166192,87307,1417324,0,1,13,2
2,12:50:48:717,120010945,223857061,505,93326,597848,0,1,14,2
3,12:50:48:717,16113754,21423229,74,310349,170782,0,1,1,4
1,12:50:48:918,120010995,197519046,543,86543,789024,0,1,15,2
2,12:50:48:918,120011452,207137017,333,93191,714807,0,1,15,1
3,12:50:48:918,16213891,21561060,53,312339,173320,0,1,0,4
1,12:50:49:118,120011122,199415397,83878,95197,1022735,0,1,16,5
2,12:50:49:118,120010977,166173138,412390,83480,2241331,0,1,11,2
3,12:50:49:118,16165741,21423808,458,311371,171497,0,1,0,4
1,12:50:49:318,120010935,190178422,156,81437,854212,0,1,18,2
2,12:50:49:318,120011319,167516862,330268,84001,1979737,0,1,13,2
3,12:50:49:318,16135657,21444785,111,314075,161830,0,1,0,4
1,12:50:49:519,120010933,193016537,51,94548,819274,0,1,22,5
2,12:50:49:519,120011098,206035644,83578,92152,984115,0,1,19,5
3,12:50:49:519,16062152,21417729,126,310704,161692,0,1,1,4
1,12:50:49:719,120010857,197754797,83245,85635,1041690,0,1,24,5
2,12:50:49:719,120010774,219777985,1060,101713,620081,0,1,22,2
3,12:50:49:719,16084850,21413852,92,310909,163404,0,1,8,4
1,12:50:49:920,120011101,187770143,412366,86151,2099232,0,1,23,1
2,12:50:49:920,120010871,199403466,142,83842,781740,0,1,19,6
3,12:50:49:920,16075972,21452752,121,311271,158792,0,1,4,4
1,12:50:50:120,120011046,190374736,330245,91117,1836496,0,1,23,5
2,12:50:50:120,120010934,167755734,330255,80251,1981765,0,1,18,2
3,12:50:50:120,16136061,21387930,310,312525,163477,0,1,5,4
1,12:50:50:321,120011058,183746631,421,91726,885589,0,1,25,2
2,12:50:50:321,120010773,191375614,255,100302,805561,0,1,23,1
3,12:50:50:321,16174272,21507407,124,314596,163104,0,1,5,4
1,12:50:50:521,120010701,180460518,165838,82677,1395581,0,1,25,1
2,12:50:50:521,120011061,176212648,248669,87968,1684890,0,1,20,2
3,12:50:50:521,16113139,21384239,148,313016,164546,0,1,5,4
1,12:50:50:721,120010921,179428148,165589,86143,1424711,0,1,26,5
2,12:50:50:721,120011210,164135057,165989,83920,1510381,0,1,20,5
3,12:50:50:721,16199057,21500188,165,314051,162769,0,1,5,4
1,12:50:50:922,120011046,226196005,165837,89388,1092946,0,1,22,5
2,12:50:50:922,120010945,225534249,164917,88940,1087310,0,1,19,2
3,12:50:50:922,15992681,21355930,74,309893,159552,0,1,5,4
1,12:50:51:122,120010870,177331288,247988,87232,1681893,0,1,23,2
2,12:50:51:122,120010924,193015797,330107,95631,1786237,0,1,20,5
3,12:50:51:122,16162615,21441264,245,311441,163453,0,1,5,4
1,12:50:51:323,120011109,167008198,248638,84993,1744958,0,1,22,5
2,12:50:51:323,120011115,194825973,83611,92035,1055585,0,1,21,5
3,12:50:51:323,16097185,21442751,129,311067,163067,0,1,5,4
1,12:50:51:523,120011277,226203811,247008,88713,1337838,0,1,19,2
2,12:50:51:523,120011155,214909637,269,92060,666255,0,1,21,5
3,12:50:51:523,16022466,21377177,92,310221,159325,0,1,5,4
1,12:50:51:724,120010877,207912652,1186,93869,715755,0,1,22,2
2,12:50:51:724,120010946,209065756,165173,80517,1219863,0,1,21,5
3,12:50:51:724,16175389,21496344,139,313685,164906,0,1,5,4
1,12:50:51:924,120011437,182330426,55360,85741,1062754,0,1,24,5
2,12:50:51:924,120010837,226676033,182773,96586,1116411,0,1,19,2
3,12:50:51:924,16066663,21376014,58,312631,162477,0,1,5,4
1,12:50:52:124,120010864,182113238,28238,86465,978842,0,1,23,2
2,12:50:52:124,120010856,178921827,65671,85165,1102730,0,1,22,2
3,12:50:52:124,16211834,21514856,129,314767,164373,0,1,5,4
1,12:50:52:325,120010850,196497087,83668,99850,1019255,0,1,21,2
2,12:50:52:325,120010534,158897877,495606,80925,2530204,0,1,16,2
3,12:50:52:325,16085127,21366297,140,312838,160569,0,1,5,4
1,12:50:52:525,120011125,181387122,83164,87822,1154362,0,1,22,5
2,12:50:52:525,120011217,191039503,166768,90865,1328884,0,1,20,5
3,12:50:52:525,16157460,21453289,152,313945,161295,0,1,5,4
1,12:50:52:726,120010948,208202636,165021,83280,1220051,0,1,20,2
2,12:50:52:726,120011287,183083681,248344,77056,1643435,0,1,20,2
3,12:50:52:726,16133857,21427467,124,313110,164109,0,1,5,4
1,12:50:52:926,120011098,181941970,166092,89528,1402931,0,1,23,2
2,12:50:52:926,120011028,179077739,84481,88003,1167493,0,1,24,1
3,12:50:52:926,16105069,21375118,167,312574,161864,0,1,5,4
1,12:50:53:127,120011111,167936710,150,88915,991017,0,1,24,2
2,12:50:53:127,120010905,193234482,83261,101476,1056211,0,1,23,2
3,12:50:53:127,16184976,21513206,97,314609,164614,0,1,4,4
1,12:50:53:327,120011096,181699272,83462,90505,1144367,0,1,22,5
2,12:50:53:327,120011054,181576328,83631,88408,1146763,0,1,23,5
3,12:50:53:327,16051131,21370044,35,312578,160576,0,1,4,4
1,12:50:53:528,120010986,215606317,156,86233,665267,0,1,23,2
2,12:50:53:528,120011116,173136596,412969,80529,2199902,0,1,19,5
3,12:50:53:528,16184946,21497940,153,314397,162100,0,1,4,4
1,12:50:53:728,120010849,184238998,24,89994,884262,0,1,24,5
2,12:50:53:728,120010934,195957248,83090,96976,1041407,0,1,25,2
3,12:50:53:728,16082071,21377318,63,312713,162492,0,1,4,4
1,12:50:53:928,120010931,210256037,165683,95083,1198086,0,1,21,2
2,12:50:53:928,120010846,193534761,337,81982,825393,0,1,29,5
3,12:50:53:928,16076427,21375812,38,312725,162106,0,1,4,4
1,12:50:54:129,120010951,179518544,83261,87881,1145298,0,1,23,5
2,12:50:54:129,120010578,206694642,412765,98290,1911879,0,1,21,2
3,12:50:54:129,16210530,21506351,173,314743,163395,0,1,4,4
1,12:50:54:329,120011074,168362650,576828,92445,2698858,0,1,18,2
2,12:50:54:329,120011103,165712619,83031,83794,1259629,0,1,27,5
3,12:50:54:329,16152127,21376208,222,312749,161238,0,1,4,4
1,12:50:54:530,120011106,180024836,165365,81385,1418047,0,1,23,5
2,12:50:54:530,120010852,221808535,165091,88813,1119276,0,1,22,2
3,12:50:54:530,16182756,21494780,153,314603,162465,0,1,4,4
1,12:50:54:730,120010887,202901724,165698,88148,1262974,0,1,23,2
2,12:50:54:730,120010932,210124715,1089,89256,707252,0,1,22,2
3,12:50:54:730,16071516,21377547,104,312864,162119,0,1,4,4
1,12:50:54:931,120010837,170605241,166367,91428,1470489,0,1,24,2
2,12:50:54:931,120010696,169888268,248366,84927,1720897,0,1,22,5
3,12:50:54:931,16072774,21374654,86,312387,162179,0,1,4,4
1,12:50:55:131,120010822,168301676,42,88377,993374,0,1,23,2
2,12:50:55:131,120011540,176910189,248131,85210,1683171,0,1,22,2
3,12:50:55:131,16254330,21517868,251,315215,164505,0,1,4,4
1,12:50:55:331,120011001,168577299,164865,82184,1487529,0,1,23,2
2,12:50:55:331,120010825,183597877,376,87012,890506,0,1,23,2
3,12:50:55:331,16069880,21375701,22,313100,162400,0,1,4,4
1,12:50:55:532,120011156,175001251,166115,83145,1447055,0,1,24,5
2,12:50:55:532,120010703,167621234,1,89361,993868,0,1,24,5
3,12:50:55:532,16201368,21508212,81,315110,163553,0,1,4,4
1,12:50:55:732,120011527,207478726,82731,90514,978176,0,1,22,2
2,12:50:55:732,120010728,195358555,365,82929,811458,0,1,22,2
3,12:50:55:732,16070628,21371813,66,313058,161907,0,1,4,4
1,12:50:55:933,120010984,182383519,249025,89657,1645575,0,1,26,1
2,12:50:55:933,120010822,179123887,83577,87856,1161518,0,1,23,2
