CORE_ID,TIMESTAMP,CPU_CYCLES,INSTRUCTIONS,CACHE_MISSES,BRANCH_MISSES,L2_CACHE_ACCESS,LABEL,DET_STATUS,DET_PROB,BENCH_ID
2,19:35:17:354,120000565,212827399,83602,97228,915992,2,1,44,2
3,19:35:17:354,120000588,32387440,46611,53634,65536,3,0,0,10
1,19:35:17:554,120019278,172485850,265,92560,952771,2,2,87,5
2,19:35:17:554,120000592,191894037,82695,80455,1083520,2,1,41,2
3,19:35:17:554,120000932,32750723,47122,56072,67723,3,0,0,10
1,19:35:17:755,120019215,185845187,166211,83142,1372520,2,2,70,2
2,19:35:17:755,120000471,183376262,809,86785,893201,2,1,44,5
3,19:35:17:755,116986502,31751526,46262,56252,67773,3,0,0,10
1,19:35:17:955,120019669,176902072,356,92385,924678,2,1,35,5
2,19:35:17:955,120000587,217511869,83332,97681,890080,2,2,90,2
3,19:35:17:955,120000599,32989643,47471,55782,65435,3,0,0,10
1,19:35:18:155,120019245,179251529,165790,89244,1403495,2,2,91,5
2,19:35:18:155,120000448,198382048,119,83000,789837,2,2,75,2
3,19:35:18:155,120000793,32467364,46777,55182,67278,3,0,0,10
1,19:35:18:356,120019857,207669494,82837,92064,965925,2,2,88,2
2,19:35:18:356,120000539,182164009,232,94356,882990,2,2,91,2
3,19:35:18:356,120000670,32426540,46666,56969,64952,3,0,0,10
1,19:35:18:556,120020135,184687773,166348,95343,1364551,2,2,86,2
2,19:35:18:556,120000629,168164010,83177,92166,1230054,2,2,91,2
3,19:35:18:556,120000814,32491525,46759,55680,67358,3,0,0,10
1,19:35:18:757,120019584,165629943,83077,86673,1251798,2,2,92,2
2,19:35:18:757,120000492,211466847,164971,90786,1167714,2,2,91,5
3,19:35:18:757,120000601,32193519,46335,57187,64324,3,0,0,10
1,19:35:18:957,120021027,177359254,248172,84038,1675091,2,2,91,2
2,19:35:18:957,120000586,196198111,84110,94708,1036277,2,2,91,2
3,19:35:18:957,120000688,32330050,46543,55076,64619,3,0,0,10
1,19:35:19:158,120020062,205258418,330607,88830,1729888,2,2,70,2
2,19:35:19:158,120000613,163336383,83010,81961,1234043,2,2,91,5
3,19:35:19:158,120000865,32398328,46630,56568,66181,3,0,0,10
1,19:35:19:358,120019829,179256571,83660,89916,1125018,2,2,91,2
2,19:35:19:358,120000577,209767658,165911,90830,1201033,2,2,91,5
3,19:35:19:358,120000578,32090165,46177,56889,64814,3,0,0,10
1,19:35:19:558,120020250,184536708,555,91067,863499,2,2,91,2
2,19:35:19:558,120000588,181379872,83323,85558,1151152,2,2,91,5
3,19:35:19:558,120000726,32606638,46953,56286,67669,3,0,0,10
1,19:35:19:759,120020153,183658370,153,87051,888530,2,2,91,5
2,19:35:19:759,120000576,217786104,82953,82495,905524,2,2,91,2
3,19:35:19:759,120000600,33002603,47486,54431,65269,3,0,0,10
1,19:35:19:959,120020004,187663218,82841,80413,1109665,2,2,91,5
2,19:35:19:959,120000594,174817465,166158,88452,1431965,2,2,91,6
3,19:35:19:959,120000686,32459429,46715,55671,64382,3,0,0,10
1,19:35:20:160,120020611,200821209,166248,99433,1243854,2,2,92,2
2,19:35:20:160,120000573,212471643,83771,90995,930789,2,2,92,5
3,19:35:20:160,120000606,32342510,46569,56444,66312,3,0,0,10
1,19:35:20:360,120020735,197665974,247966,96511,1506266,2,2,92,2
2,19:35:20:360,120000577,181507203,83290,89591,1139924,2,2,55,2
3,19:35:20:360,120000660,32820682,47227,57280,66765,3,0,0,10
1,19:35:20:561,120019977,158579422,330677,99061,2022846,2,1,30,2
2,19:35:20:561,120000581,164171532,82901,86239,1240822,2,2,90,2
3,19:35:20:561,120000720,32166311,46325,54893,65134,3,0,0,10
1,19:35:20:761,120020222,162798582,166089,89532,1500819,2,2,90,2
2,19:35:20:761,120000556,176483702,247836,81340,1671945,2,2,90,5
3,19:35:20:761,120001271,32402770,46637,54008,65292,3,0,0,10
1,19:35:20:962,120020488,194894653,166247,87084,1295240,2,2,90,5
2,19:35:20:962,120000605,178907839,165670,87854,1408009,2,2,90,5
3,19:35:20:962,120000609,32706164,47069,56265,64362,3,0,0,10
1,19:35:21:162,120021000,196389078,412251,82719,2043889,2,2,90,2
2,19:35:21:162,120000486,199180858,83878,86466,1023346,2,2,91,2
3,19:35:21:162,120000605,33012809,47504,54222,67435,3,0,0,10
1,19:35:21:362,120020205,224915255,165311,85518,1101161,2,2,90,5
2,19:35:21:362,120000580,169567498,412006,85793,2208473,2,2,88,2
3,19:35:21:362,120000741,32372884,46605,57681,64259,3,0,0,10
1,19:35:21:563,120020125,211862212,165692,92867,1176953,2,1,17,2
2,19:35:21:563,120000578,203629599,441,85341,748838,2,1,4,2
3,19:35:21:563,120000617,32227371,46384,55137,67215,3,0,0,10
1,19:35:21:763,120019406,219820415,165252,87411,1131904,2,1,2,5
2,19:35:21:763,120000578,205508935,82890,91987,973796,2,1,2,5
3,19:35:21:763,120000792,32545820,46838,54609,65753,3,0,0,10
1,19:35:21:964,120019529,185103436,166851,88129,1373329,2,1,6,2
2,19:35:21:964,120000570,176331170,330468,91466,1913546,2,1,5,5
3,19:35:21:964,120000817,32568371,46893,56152,67471,3,0,0,10
1,19:35:22:164,120019863,173381265,171,81526,960522,2,1,1,5
2,19:35:22:164,120000617,176376253,248828,87720,1670042,2,1,4,6
3,19:35:22:164,120000997,32672889,47059,56901,67297,3,0,0,10
1,19:35:22:365,120020760,174436803,166870,90295,1433796,2,2,84,5
2,19:35:22:365,120000582,178593531,330212,77784,1915478,2,2,89,2
3,19:35:22:365,120001028,32196408,46338,52565,64781,3,0,0,10
1,19:35:22:565,120020354,202636664,165706,87657,1254249,2,2,90,5
2,19:35:22:565,120000542,175332122,165551,82755,1435661,2,2,91,2
3,19:35:22:565,120000778,32067423,46186,54200,65858,3,0,0,10
1,19:35:22:765,120020335,213455735,330756,105150,1635479,2,2,91,2
2,19:35:22:765,120000534,198420025,202,96354,770196,2,2,91,2
3,19:35:22:765,120000795,32393945,46612,56484,66363,3,0,0,10
1,19:35:22:966,120020107,216614162,402,85733,666286,2,2,89,5
2,19:35:22:966,120000473,158585790,329656,83338,2037866,2,2,87,5
3,19:35:22:966,120000793,32592535,46980,57263,66902,3,0,0,10
1,19:35:23:166,120019832,202457733,165304,90019,1247328,2,2,85,5
2,19:35:23:166,120000563,229723433,381,86900,572282,2,1,0,2
3,19:35:23:166,120000626,32808745,47208,58029,65734,3,0,0,10
1,19:35:23:367,120019725,188012187,83507,94760,1097182,2,1,1,2
2,19:35:23:367,120000488,199920840,117,96475,764253,2,1,0,5
3,19:35:23:367,120000689,32489315,46774,54545,64355,3,0,0,10
1,19:35:23:567,120019641,212715745,83592,89353,937149,2,1,1,2
2,19:35:23:567,120000545,193149091,151,81938,827430,2,1,1,2
3,19:35:23:567,120000640,32444931,46654,54895,67866,3,0,0,10
1,19:35:23:768,120019177,169073294,76,83779,981102,2,1,0,5
2,19:35:23:768,120000494,190170004,82,92977,838088,2,1,3,2
3,19:35:23:768,120000705,32816230,47217,53323,67760,3,0,0,10
1,19:35:23:968,120018556,208764931,545,88446,716984,2,1,4,5
2,19:35:23:968,120000538,183619903,3,86746,890979,2,1,44,5
3,19:35:23:968,120000612,33079729,47592,56486,65661,3,0,0,10
1,19:35:24:169,120018826,169277851,83385,89039,1194316,2,1,35,2
2,19:35:24:169,120000755,182689946,329377,81645,1836328,2,2,90,5
3,19:35:24:169,120000631,33072308,47579,55530,65636,3,0,0,10
1,19:35:24:369,120019855,216739998,508,84056,657850,2,2,87,5
2,19:35:24:369,120000580,175761074,412451,85394,2181542,2,2,57,2
3,19:35:24:369,120000673,32036977,46095,60745,63717,3,0,0,10
1,19:35:24:569,120019363,189037827,331331,91948,1832319,2,2,88,2
2,19:35:24:569,120000588,190254353,165742,79153,1346311,2,2,89,2
3,19:35:24:569,120000637,32255877,46408,54584,64778,3,0,0,10
1,19:35:24:770,120020634,188575470,679,84178,854820,2,2,89,5
2,19:35:24:770,120000571,182785094,166422,92002,1383891,2,2,90,5
3,19:35:24:770,120000706,32333894,46556,54041,65453,3,0,0,10
1,19:35:24:970,120019987,203979406,248152,86509,1496484,2,2,90,2
2,19:35:24:970,120000542,199717455,469,91003,757201,2,2,89,2
3,19:35:24:970,120000665,32345599,46557,52659,65150,3,0,0,10
1,19:35:25:171,120019774,196657301,83568,89686,1046966,2,2,86,2
2,19:35:25:171,120000538,185113146,24,85734,885178,2,2,87,2
3,19:35:25:171,116980422,32031589,46179,54291,65511,3,0,0,10
1,19:35:26:847,120018036,248133329,487,59836,292654,2,2,86,5
2,19:35:26:847,120000649,246163425,165263,38791,702423,2,2,74,2
3,19:35:26:847,117126652,32595370,79821,66077,194703,3,0,0,10
1,19:35:27:048,120019321,221600458,329298,90188,1606255,2,1,46,2
2,19:35:27:048,120000537,181693568,937,87591,895803,2,1,0,5
3,19:35:27:048,120000629,32756729,47165,54788,66699,3,0,0,10
1,19:35:27:248,120019164,206517873,83745,87574,978484,2,1,0,5
2,19:35:27:248,120000548,199289392,221,94938,773748,2,1,0,2
3,19:35:27:248,120000901,32956079,47859,55938,67440,3,0,0,10
1,19:35:27:449,120019470,204622933,83670,100441,969551,2,1,0,2
2,19:35:27:449,120000545,199535844,18,84335,784349,2,1,0,2
3,19:35:27:449,120000774,32563931,47360,53460,69311,3,0,0,10
1,19:35:27:649,120020072,205860840,83019,92403,976960,2,1,0,5
2,19:35:27:649,120001026,178760953,165885,90187,1408955,2,1,0,2
3,19:35:27:649,120000702,32378732,46656,55245,65616,3,0,0,10
1,19:35:27:850,120019600,207121956,247950,95182,1453261,2,1,33,2
2,19:35:27:850,120000581,195043401,165849,86828,1296553,2,2,82,2
3,19:35:27:850,120000699,32849688,47293,53075,65227,3,0,0,10
1,19:35:28:050,120020087,200294149,461,87571,756301,2,2,86,2
2,19:35:28:050,120000540,181526046,354,85742,905136,2,2,86,2
3,19:35:28:050,120000649,32403791,46641,58437,65099,3,0,0,10
1,19:35:28:250,120020042,173579367,247858,82646,1658586,2,2,86,2
2,19:35:28:250,120000514,156066352,330726,85038,2001783,2,2,85,2
3,19:35:28:250,120000634,32767033,47153,58277,66702,3,0,0,10
1,19:35:28:451,120020221,195989804,167711,85793,1295015,2,2,90,2
2,19:35:28:451,120000526,183602452,487,89034,883391,2,2,90,2
3,19:35:28:451,120000823,32646882,46991,54132,65232,3,0,0,10
1,19:35:28:651,120020342,179017595,165074,90025,1409520,2,2,91,2
2,19:35:28:651,120000535,183512762,46,90900,880874,2,2,90,2
3,19:35:28:651,120000803,32618650,46963,54796,65420,3,0,0,10
1,19:35:28:852,120019619,194309043,166063,92904,1301784,2,2,91,5
2,19:35:28:852,120000547,168157154,68,87128,992405,2,2,90,5
3,19:35:28:852,120000663,32940134,47404,53156,64950,3,0,0,10
1,19:35:29:052,120019746,197203167,83759,94286,1035581,2,2,91,1
2,19:35:29:052,120000440,199579441,148,87006,770646,2,2,91,2
3,19:35:29:052,120000615,32583508,46872,56409,65701,3,0,0,10
1,19:35:29:253,120019600,179100718,166559,86611,1414221,2,2,91,2
2,19:35:29:253,120000595,166095082,83124,92078,1239649,2,2,91,2
3,19:35:29:253,120000792,32496000,46786,55123,66845,3,0,0,10
1,19:35:29:453,120020046,166171391,83002,80063,1262465,2,2,91,5
2,19:35:29:453,120000451,199759283,447,84316,778376,2,2,91,2
3,19:35:29:453,120000706,32413431,46642,55682,66810,3,0,0,10
1,19:35:29:653,120019302,216686837,329626,91241,1636695,2,2,91,2
2,19:35:29:653,120000531,183303586,11,86685,887917,2,2,91,2
3,19:35:29:653,120000633,32333812,46542,56600,64045,3,0,0,10
1,19:35:29:854,120019548,186682835,83429,91331,1107954,2,2,91,2
2,19:35:29:854,120000591,178668967,165681,87389,1416608,2,2,91,2
3,19:35:29:854,120000601,33012943,47505,57457,65887,3,0,0,10
1,19:35:30:054,120020634,183808172,284,87229,887509,2,2,91,2
2,19:35:30:054,120000570,179215277,166657,90664,1402701,2,2,91,2
3,19:35:30:054,120000588,32997140,47468,57069,66295,3,0,0,10
1,19:35:30:255,120020008,163475870,166052,83956,1518847,2,2,92,5
2,19:35:30:255,120000554,198756198,557,88569,777235,2,2,91,2
3,19:35:30:255,120000699,32687203,47063,55923,65579,3,0,0,10
1,19:35:30:455,120019811,213441802,449,93167,673145,2,2,90,2
2,19:35:30:455,120000572,179351120,83336,84791,1170262,2,2,91,5
3,19:35:30:455,120000878,32288673,46471,56224,66208,3,0,0,10
1,19:35:30:656,120019758,192874472,331487,90631,1794631,2,2,91,2
2,19:35:30:656,120000573,196650049,165899,95067,1276164,2,2,91,2
3,19:35:30:656,120000703,32365045,46580,53881,64512,3,0,0,10
1,19:35:30:856,120020504,167786439,174,93082,990471,2,2,91,2
2,19:35:30:856,120000569,163313911,166020,88432,1516360,2,2,91,5
3,19:35:30:856,120000785,32621031,46966,54586,67555,3,0,0,10
1,19:35:31:057,120019934,199203166,220,83508,785300,2,2,90,5
2,19:35:31:057,120000701,194973127,83326,84584,1049378,2,2,90,2
3,19:35:31:057,120000804,33032313,50006,56962,79848,3,0,0,10
1,19:35:31:257,120019200,197156205,83353,97668,1031236,2,2,91,2
2,19:35:31:257,120000564,184480756,83486,96040,1116517,2,2,91,2
3,19:35:31:257,120000779,32683218,47191,57535,66758,3,0,0,10
1,19:35:31:457,120020269,163969525,165408,84628,1518440,2,2,90,2
2,19:35:31:457,120000596,197001768,83654,87508,1035087,2,2,91,2
3,19:35:31:457,120000700,32919378,47539,59528,68564,3,0,0,10
1,19:35:31:658,120019549,181047360,83668,88245,1157596,2,2,92,2
2,19:35:31:658,120000737,181486568,94675,84140,1190191,2,2,92,2
3,19:35:31:658,120000596,32474643,46732,58939,65723,3,0,0,10
1,19:35:31:858,120021145,198063868,62250,85346,971258,2,2,91,2
2,19:35:31:858,120000582,157805460,317151,86677,2011452,2,2,91,5
3,19:35:31:858,120000641,32200039,46397,59131,65889,3,0,0,10
1,19:35:32:059,120020685,161519497,103735,94343,1293202,2,2,91,3
2,19:35:32:059,120000609,174805902,165590,80868,1396361,2,2,91,2
3,19:35:32:059,120000667,32345987,46532,56830,64299,3,0,0,10
1,19:35:32:259,120020335,197509844,83715,91093,1030900,2,2,92,2
2,19:35:32:259,120000539,183723219,165,86744,886457,2,2,92,2
3,19:35:32:259,120000734,32677152,47059,56851,66197,3,0,0,10
1,19:35:32:460,120019565,165744116,83323,94629,1242220,2,2,92,2
2,19:35:32:460,120000472,179500320,165463,80915,1410717,2,2,91,5
3,19:35:32:460,120000702,32853461,47301,55980,67746,3,0,0,10
1,19:35:32:660,120019907,166036889,83019,84380,1256563,2,2,92,2
2,19:35:32:660,120000592,197221551,83567,98067,1020487,2,2,92,1
3,19:35:32:660,120000601,32428905,46651,54088,66294,3,0,0,10
1,19:35:32:860,120020307,178383611,166015,87136,1408912,2,2,91,2
2,19:35:32:860,120000585,171321573,412166,72175,2209246,2,2,91,5
3,19:35:32:860,120000786,32475949,46728,57090,65591,3,0,0,10
1,19:35:33:061,120020204,181272038,83324,90490,1144660,2,2,91,5
2,19:35:33:061,120000529,210004037,1005,91416,706354,2,2,91,5
3,19:35:33:061,120000681,32608871,46932,56615,64737,3,0,0,10
1,19:35:33:261,120020102,214974489,529,94413,664980,2,2,90,5
2,19:35:33:261,120000578,206269815,83477,87234,981710,2,2,89,2
3,19:35:33:261,120000666,32715406,47099,57195,64666,3,0,0,10
1,19:35:33:462,120019519,206912514,247093,78195,1482174,2,2,83,5
2,19:35:33:462,120000580,189736531,166197,94349,1331249,2,2,51,2
3,19:35:33:462,120000747,33030904,47528,53173,67674,3,0,0,10
1,19:35:33:662,120019499,200432876,964,96622,767299,2,1,14,1
2,19:35:33:662,120000559,168533167,37,85011,991985,2,1,42,5
3,19:35:33:662,120000587,32976292,47447,56225,65271,3,0,0,10
1,19:35:33:863,120019126,216253723,82709,81855,921023,2,1,5,5
2,19:35:33:863,120000563,196186219,247356,95020,1517534,2,1,37,5
3,19:35:33:863,120000626,32836668,47249,56361,66718,3,0,0,10
1,19:35:34:063,120019284,207284466,165761,93015,1214909,2,2,75,2
2,19:35:34:063,120000545,195241416,988,92538,808125,2,2,82,5
3,19:35:34:063,116986913,31909269,46501,53784,66133,3,0,0,10
1,19:35:34:264,120019116,183946590,424,94796,867010,2,2,75,2
2,19:35:34:264,120000519,183606829,92,89296,884850,2,2,81,2
3,19:35:34:264,120000620,32523695,46805,55503,65919,3,0,0,10
1,19:35:34:464,120018856,196272751,165772,81648,1306434,2,2,90,2
2,19:35:34:464,120000591,196548881,83,90546,784291,2,2,89,2
3,19:35:34:464,120000921,32923548,47426,57631,68135,3,0,0,10
1,19:35:34:664,120019405,203292738,83796,86092,967023,2,2,88,5
2,19:35:34:664,120000446,183482107,26,86618,889960,2,2,86,2
3,19:35:34:664,120000675,32097137,46209,56317,64729,3,0,0,10
1,19:35:34:865,120020463,198186354,165888,90838,1236792,2,2,90,2
2,19:35:34:865,120000608,164145739,577620,87496,2645501,2,2,84,5
3,19:35:34:865,120000786,32725143,47097,58640,66754,3,0,0,10
1,19:35:35:065,120020079,181084079,83340,85841,1154282,2,2,88,5
2,19:35:35:065,120000446,192276744,458,81496,835078,2,2,89,5
3,19:35:35:065,120000607,32241734,46396,56069,64904,3,0,0,10
1,19:35:35:266,120019999,181056474,83446,85815,1161530,2,2,90,5
2,19:35:35:266,120000687,215147114,248066,90694,1401892,2,2,84,2
3,19:35:35:266,120000948,32296525,46471,55756,64246,3,0,0,10
1,19:35:35:466,120019756,207025661,318,87527,724572,2,2,78,5
2,19:35:35:466,120000592,166074785,83110,82192,1257591,2,2,85,1
3,19:35:35:466,120000876,32853802,47324,55479,67578,3,0,0,10
1,19:35:35:667,120019757,221040408,83812,99740,858328,2,1,21,2
2,19:35:35:667,120000737,174498161,331083,88897,1918513,2,1,14,2
3,19:35:35:667,120000679,32443064,46710,53856,66055,3,0,0,10
1,19:35:35:867,120019737,175024368,331279,80728,1942611,2,2,83,2
2,19:35:35:867,120000550,199816851,495,84259,778666,2,2,83,5
3,19:35:35:867,120000882,32547678,46879,53621,66060,3,0,0,10
1,19:35:36:067,120019813,165869634,82976,85064,1261074,2,2,87,2
2,19:35:36:067,120000704,208861895,62,88088,715991,2,1,33,5
3,19:35:36:067,120000699,32965915,47443,58147,65475,3,0,0,10
1,19:35:36:268,120019387,197557181,83241,84828,1040896,2,1,3,2
2,19:35:36:268,120000527,210032994,36,91388,703232,2,1,14,2
3,19:35:36:268,120000556,32666126,47026,54836,64643,3,0,0,10
1,19:35:36:468,120019209,194295679,165882,97561,1295240,2,1,18,5
2,19:35:36:468,120000538,191931418,83227,94082,1067339,2,1,8,2
3,19:35:36:468,120000878,32931417,47380,54534,66867,3,0,0,10
1,19:35:36:669,120019711,182523002,83820,85626,1131427,2,2,88,5
2,19:35:36:669,120000772,165591632,102968,77922,1330198,2,2,90,5
3,19:35:36:669,120000593,32502068,46764,59647,66024,3,0,0,10
1,19:35:36:869,120020277,179360982,165802,78396,1421897,2,2,91,5
2,19:35:36:869,120000543,192550307,227955,95361,1478713,2,2,92,2
3,19:35:36:869,120000882,32443959,46707,55345,66641,3,0,0,10
1,19:35:37:070,120019742,196649475,83831,101812,1027118,2,2,91,1
2,19:35:37:070,120000540,199447918,334,91652,775468,2,2,91,5
3,19:35:37:070,120000803,32564490,46867,57103,64285,3,0,0,10
1,19:35:37:270,120019688,177158314,248378,92429,1657252,2,2,91,2
2,19:35:37:270,120000482,217974153,165077,84211,1149560,2,2,92,2
3,19:35:37:270,120000639,32119846,46234,55161,63559,3,0,0,10
1,19:35:37:471,120020214,161153049,247547,88858,1783592,2,2,91,5
2,19:35:37:471,120000545,191451411,1093,93999,827762,2,2,91,5
3,19:35:37:471,120000911,32701052,47067,56562,68115,3,0,0,10
1,19:35:37:671,120019940,183608033,577253,83828,2617507,2,2,89,2
2,19:35:37:671,120000442,200352820,83,93433,756513,2,2,83,2
3,19:35:37:671,120000655,32307781,46521,55162,65428,3,0,0,10
1,19:35:37:871,120020212,179634052,166767,89157,1396169,2,2,83,5
2,19:35:37:871,120000530,209621729,80,93058,700393,2,2,51,2
3,19:35:37:871,120000724,32548537,46846,57826,65458,3,0,0,10
1,19:35:38:072,120019317,190232367,330621,81114,1841968,2,1,37,2
2,19:35:38:072,120000441,182438945,16,89217,882654,2,2,80,2
3,19:35:38:072,120000910,32635185,46963,59855,66039,3,0,0,10
1,19:35:38:272,120019611,166089214,83099,81525,1261234,2,2,84,2
2,19:35:38:272,120000585,181769236,248995,91794,1637666,2,2,87,1
3,19:35:38:272,120000689,32565945,46871,57229,65342,3,0,0,10
1,19:35:38:473,120020341,173000746,166598,90403,1443448,2,2,88,5
2,19:35:38:473,120000697,181036534,83370,87863,1150554,2,2,89,2
3,19:35:38:473,120000921,32107578,46205,55630,66665,3,0,0,10
1,19:35:38:673,120020689,214823280,166135,103326,1102979,2,2,90,2
2,19:35:38:673,120000610,163458123,83252,80624,1231738,2,2,90,5
3,19:35:38:673,120000587,32376850,46585,56921,64421,3,0,0,10
1,19:35:38:874,120020304,181317066,83574,90076,1147016,2,2,91,5
2,19:35:38:874,120000589,191886728,248340,94727,1556883,2,2,92,2
3,19:35:38:874,120000585,33023104,47513,57844,66384,3,0,0,10
1,19:35:39:074,120020146,199868222,314,89032,774476,2,2,91,7
2,19:35:39:074,120000532,168193861,14,84011,999337,2,2,92,2
3,19:35:39:074,120000619,32851314,47262,56308,65749,3,0,0,10
1,19:35:39:274,120020370,193377995,165032,83176,1314783,2,2,91,2
2,19:35:39:274,120000596,178504201,165609,89189,1407122,2,2,92,2
3,19:35:39:274,120000657,32502588,46796,56061,65862,3,0,0,10
1,19:35:39:475,120020037,180522011,165617,85515,1411676,2,2,92,2
2,19:35:39:475,120000573,163830552,165465,79567,1524807,2,2,92,5
3,19:35:39:475,120000747,33001125,47463,56242,67201,3,0,0,10
1,19:35:39:675,120019670,181550048,83729,91730,1142567,2,2,91,2
2,19:35:39:675,120000568,198225754,953,96178,781296,2,2,91,5
3,19:35:39:675,120000642,32528434,46833,54554,64349,3,0,0,10
1,19:35:39:876,120019485,176908118,249208,86493,1674999,2,2,91,2
2,19:35:39:876,120000483,221122733,143,89274,621945,2,2,90,2
3,19:35:39:876,120000673,32572202,46877,53629,65337,3,0,0,10
1,19:35:40:076,120020111,183669655,508,86848,887994,2,2,91,2
2,19:35:40:076,120000612,207395547,83251,87519,973424,2,2,91,5
3,19:35:40:076,120000616,33090933,47630,56003,68231,3,0,0,10
1,19:35:40:277,120019957,193174387,82849,84198,1069583,2,2,90,5
2,19:35:40:277,120000481,235575580,433,93603,519677,2,1,1,7
3,19:35:40:277,120000673,32886288,47328,57123,65913,3,0,0,10
1,19:35:40:477,120020397,198192403,248592,90786,1527023,2,1,4,2
2,19:35:40:477,120000545,204805126,82836,98598,967757,2,1,8,2
3,19:35:40:477,120000894,32103857,46214,56381,65132,3,0,0,10
