CORE_ID,TIMESTAMP,CPU_CYCLES,INSTRUCTIONS,CACHE_MISSES,BRANCH_MISSES,L2_CACHE_ACCESS,LABEL,DET_STATUS,DET_PROB,BENCH_ID
1,21:25:13:675,120020331,181657657,82823,85495,1155099,2,1,23,2
2,21:25:13:675,120000613,186646427,83005,88728,1113598,2,1,33,2
3,21:25:13:675,24637,13926,32,51,1367,3,0,0,0
1,21:25:13:876,120019454,161653694,248428,94542,1772481,2,1,22,2
2,21:25:13:876,120000594,163298405,166054,93395,1504829,2,1,22,5
3,21:25:13:876,2388,961,12,5,79,3,0,0,0
1,21:25:14:076,120020239,199854087,545,85620,778215,2,1,36,5
2,21:25:14:076,120000597,214470046,397,84271,683839,2,1,29,2
3,21:25:14:076,1725,960,0,1,6,3,0,0,0
1,21:25:14:277,120020234,179356999,166569,87990,1412244,2,1,23,2
2,21:25:14:277,120000616,190689903,330854,90811,1818082,2,1,36,5
3,21:25:14:277,25288,13944,31,65,1344,3,0,0,0
1,21:25:14:477,120020007,191747666,165434,86091,1321229,2,1,34,2
2,21:25:14:477,120000582,199310719,394,88614,785732,2,1,30,1
3,21:25:14:477,2442,960,9,4,68,3,0,0,0
1,21:25:14:678,120019236,174741425,166567,93505,1433452,2,1,27,2
2,21:25:14:678,120000630,166765988,83434,81590,1249164,2,1,22,5
3,21:25:14:678,32150,17966,85,103,1945,3,0,0,0
1,21:25:14:878,120020144,192888779,213,94313,816811,2,1,32,2
2,21:25:14:878,120000790,223202856,293854,87426,1487073,2,1,37,5
3,21:25:14:878,2480,961,10,5,80,3,0,0,0
1,21:25:15:078,120020193,200169589,197,86689,771202,2,1,27,5
2,21:25:15:078,120000640,172632275,365244,81843,2064944,2,1,19,5
3,21:25:15:078,32312,17500,41,125,1848,3,0,0,0
1,21:25:15:279,120019296,181472189,83063,88431,1153695,2,1,28,2
2,21:25:15:279,120000589,199223451,218,91037,774154,2,1,26,2
3,21:25:15:279,32067,17764,24,116,1851,3,0,0,0
1,21:25:15:479,120020395,186043251,506982,80069,2411251,2,1,28,5
2,21:25:15:479,120001009,179721598,164348,83239,1403804,2,1,24,5
3,21:25:15:479,2249,959,2,5,44,3,0,0,0
1,21:25:15:680,120020302,204076066,400060,95614,1935163,2,1,37,2
2,21:25:15:680,120000754,194239015,168284,93378,1305908,2,1,38,2
3,21:25:15:680,31956,18049,37,113,1871,3,0,0,0
1,21:25:15:880,120020491,177303942,248646,90147,1667255,2,1,27,2
2,21:25:15:880,120000613,163829712,165334,84940,1517715,2,1,18,2
3,21:25:15:880,2524,961,9,5,69,3,0,0,0
1,21:25:16:081,120020393,175854294,330495,82130,1933137,2,1,30,2
2,21:25:16:081,120000537,165290067,82874,85682,1259401,2,1,29,2
3,21:25:16:081,1749,961,2,2,10,3,0,0,0
1,21:25:16:281,120019901,201642927,165563,98453,1246342,2,1,38,5
2,21:25:16:281,120000541,189835229,429,81480,856235,2,1,31,5
3,21:25:16:281,26074,13945,34,66,1465,3,0,0,0
1,21:25:16:481,120019853,204134623,165775,86154,1248075,2,1,30,5
2,21:25:16:481,120000470,235993873,80,100192,510541,2,1,32,2
3,21:25:16:481,2359,959,8,5,74,3,0,0,0
1,21:25:16:682,120019808,179438809,165845,88100,1408223,2,1,16,5
2,21:25:16:682,120000585,198816519,248266,85493,1528202,2,1,24,2
3,21:25:16:682,44030,25983,111,196,2489,3,0,0,0
1,21:25:16:882,120020220,201019134,82971,90370,1005377,2,1,27,5
2,21:25:16:882,120000585,210345219,117,89051,703852,2,1,31,5
3,21:25:16:882,2712,961,10,5,76,3,0,0,0
1,21:25:17:083,120020140,187096599,331112,92900,1847511,2,1,27,2
2,21:25:17:083,120000588,205827166,83666,92418,975460,2,1,36,1
3,21:25:17:083,33276,18200,47,121,1918,3,0,0,0
1,21:25:17:283,120019439,201605736,329720,88872,1735664,2,1,29,5
2,21:25:17:283,120000625,219465666,165688,92614,1133080,2,1,36,2
3,21:25:17:283,26043,14225,20,67,1444,3,0,0,0
1,21:25:17:484,120019865,203045159,83485,94659,993202,2,1,27,2
2,21:25:17:484,120000587,183727139,259,89505,880734,2,1,19,2
3,21:25:17:484,2402,961,11,3,63,3,0,0,0
1,21:25:17:684,120019598,178990612,165684,82668,1420358,2,1,32,5
2,21:25:17:684,120000589,191454231,74,88808,826409,2,1,27,2
3,21:25:17:684,1710,961,0,1,5,3,0,0,0
1,21:25:17:884,120020013,206128365,83650,89918,975597,2,1,33,2
2,21:25:17:884,120000598,179453086,83568,85650,1163348,2,1,23,2
3,21:25:17:884,31699,18690,34,108,1807,3,0,0,0
1,21:25:18:085,120020443,171489170,165429,92657,1460142,2,1,24,2
2,21:25:18:085,120000625,206037477,82761,89670,976522,2,1,28,5
3,21:25:18:085,2459,960,11,5,83,3,0,0,0
1,21:25:18:285,120020115,197348535,83481,87193,1047657,2,1,25,2
2,21:25:18:285,120000586,200781169,992,96865,762093,2,1,26,5
3,21:25:18:285,26148,14280,33,66,1426,3,0,0,0
1,21:25:18:486,120019058,176805790,247762,87335,1680542,2,1,25,2
2,21:25:18:486,120000626,209902826,164891,92730,1173814,2,1,37,5
3,21:25:18:486,2481,961,9,1,57,3,0,0,0
1,21:25:18:686,120020329,163044412,166010,81303,1518840,2,1,23,5
2,21:25:18:686,120000536,174679614,331135,92913,1917499,2,1,24,2
3,21:25:18:686,1667,961,0,0,1,3,0,0,0
1,21:25:18:887,120020307,175099614,330279,82966,1939625,2,1,22,2
2,21:25:18:887,120000577,159652452,306421,77364,1983091,2,1,23,2
3,21:25:18:887,31868,18316,41,90,1789,3,0,0,0
1,21:25:19:087,120020810,166459667,82929,80993,1263863,2,1,25,5
2,21:25:19:087,120000520,180586014,106761,96399,1206684,2,1,23,2
3,21:25:19:087,32922,17478,45,116,1868,3,0,0,0
1,21:25:19:288,120019400,181437870,83584,85848,1160031,2,1,26,5
2,21:25:19:288,120000580,183675339,132,87021,892236,2,1,28,5
3,21:25:19:288,26830,13904,23,66,1467,3,0,0,0
1,21:25:19:488,120020255,201010641,165759,87449,1265404,2,1,35,5
2,21:25:19:488,120000490,205548323,330324,89232,1719936,2,1,31,5
3,21:25:19:488,2283,959,4,4,43,3,0,0,0
1,21:25:19:688,120020012,191113407,83139,95844,1075357,2,1,37,2
2,21:25:19:688,120000589,221610469,354,89298,623545,2,1,31,2
3,21:25:19:688,1743,961,4,2,13,3,0,0,0
1,21:25:19:889,120020457,190545263,165218,84474,1337065,2,1,28,5
2,21:25:19:889,120000618,198192861,248178,88451,1523933,2,1,36,5
3,21:25:19:889,31117,17953,32,90,1794,3,0,0,0
1,21:25:20:089,120020370,181656166,247861,89253,1646114,2,1,37,5
2,21:25:20:089,120000620,201838427,165950,92076,1249484,2,1,37,5
3,21:25:20:089,2408,961,8,4,60,3,0,0,0
1,21:25:20:290,120020071,183853482,501,89785,883048,2,1,32,5
2,21:25:20:290,120000627,219683912,248298,94670,1378544,2,1,39,2
3,21:25:20:290,32398,18126,34,107,1921,3,0,0,0
1,21:25:20:490,120020255,177407112,248682,88925,1665077,2,1,24,2
2,21:25:20:490,120000592,168330406,13,82877,1001060,2,1,17,2
3,21:25:20:490,2384,961,11,3,64,3,0,0,0
1,21:25:20:691,120020345,190776193,83565,82616,1097336,2,1,26,2
2,21:25:20:691,120000628,181215333,83449,85600,1156708,2,1,21,2
3,21:25:20:691,1733,961,0,2,6,3,0,0,0
1,21:25:20:891,120019429,182990926,212,89591,887906,2,1,27,2
2,21:25:20:891,120000623,161061253,247476,85642,1778516,2,1,19,5
3,21:25:20:891,31053,17869,33,88,1814,3,0,0,0
1,21:25:21:091,120020293,176366365,165666,83255,1441835,2,1,26,5
2,21:25:21:091,120000622,197541402,83632,98045,1016931,2,1,27,6
3,21:25:21:091,36166,17374,32,105,1846,3,0,0,0
1,21:25:21:292,120018992,210445441,919,94617,694137,2,1,33,5
2,21:25:21:292,120000590,169062958,43,84069,983713,2,1,17,2
3,21:25:21:292,2421,961,8,5,60,3,0,0,0
1,21:25:21:492,120019972,194812437,165977,95716,1289476,2,1,32,2
2,21:25:21:492,120000591,162794606,165283,88828,1519344,2,1,28,2
3,21:25:21:492,1691,959,0,0,6,3,0,0,0
1,21:25:21:693,120020562,168428248,56,82001,999029,2,1,22,2
2,21:25:21:693,120000575,177263649,248089,88587,1660906,2,1,28,5
3,21:25:21:693,36397,21725,33,137,2054,3,0,0,0
1,21:25:21:893,120020143,183764918,123,87131,885079,2,1,29,5
2,21:25:21:893,120000623,194524167,411703,80647,2045487,2,1,39,2
3,21:25:21:893,2413,961,11,4,85,3,0,0,0
1,21:25:22:094,120020067,195399887,167093,88052,1296209,2,1,34,2
2,21:25:22:094,120000506,173145094,165473,88434,1442671,2,1,24,2
3,21:25:22:094,2145733,1066040,30368,11847,111211,3,0,0,0
1,21:25:23:657,120017970,206702501,83175,91016,946110,2,1,10,5
2,21:25:23:657,120000605,223595571,342,47393,451377,2,1,10,2
3,21:25:23:657,2666439,1425525,30934,14476,140154,3,0,0,0
1,21:25:23:857,120020191,192217696,84413,91457,1075352,2,1,5,2
2,21:25:23:857,120000672,186407080,165958,89464,1356512,2,1,4,2
3,21:25:23:857,34638,14999,265,207,1929,3,0,0,0
1,21:25:24:058,120020099,166799564,83178,82414,1252138,2,1,2,5
2,21:25:24:058,120000615,161442965,247324,75708,1792847,2,1,2,3
3,21:25:24:058,2506,961,11,6,81,3,0,0,0
1,21:25:24:258,120020564,192651647,248507,97147,1545555,2,1,3,2
2,21:25:24:258,120000486,228209338,165460,95152,1061881,2,1,7,2
3,21:25:24:258,1715,961,1,1,3,3,0,0,0
1,21:25:24:459,120020203,195435939,165776,92632,1296669,2,1,6,2
2,21:25:24:459,120000697,202024974,165694,90145,1255029,2,1,12,5
3,21:25:24:459,27888,14798,66,110,1574,3,0,0,0
1,21:25:24:659,120019955,199937847,215,92239,764364,2,1,21,2
2,21:25:24:659,120000447,236474713,33,93948,510265,2,1,23,7
3,21:25:24:659,2292,960,12,6,86,3,0,0,0
1,21:25:24:860,120019060,188735334,412462,85885,2086969,2,1,21,6
2,21:25:24:860,120000623,201207195,165862,94335,1241033,2,1,24,2
3,21:25:24:860,44075,19862,117,177,2099,3,0,0,0
1,21:25:25:060,120020432,197097536,83553,93832,1030408,2,1,30,2
2,21:25:25:060,120000629,186505802,248719,101420,1589746,2,1,33,2
3,21:25:25:060,44961,19260,372,199,2747,3,0,0,0
1,21:25:25:261,120020262,166174129,83091,81470,1271941,2,1,17,2
2,21:25:25:261,120000536,193897374,332,84227,821472,2,1,18,1
3,21:25:25:261,2503,960,10,6,79,3,0,0,0
1,21:25:25:461,120019227,195191809,166143,88407,1302186,2,1,26,5
2,21:25:25:461,120000625,174223714,165945,93020,1424692,2,1,19,2
3,21:25:25:461,33918,17728,127,152,1982,3,0,0,0
1,21:25:25:661,120020183,183347141,515811,82093,2408263,2,1,24,2
2,21:25:25:661,120000778,174403571,83579,86043,1145453,2,1,20,2
3,21:25:25:661,2534,960,13,5,78,3,0,0,0
1,21:25:25:862,120020267,170191254,227528,86113,1634880,2,1,28,5
2,21:25:25:862,120000638,194433480,84395,94449,1020610,2,1,33,5
3,21:25:25:862,1734,961,0,2,3,3,0,0,0
1,21:25:26:062,120020387,182707008,249036,89860,1634962,2,1,34,2
2,21:25:26:062,120000608,178822270,165536,82451,1418700,2,1,35,5
3,21:25:26:062,26261,13871,52,81,1463,3,0,0,0
1,21:25:26:263,120020700,177522837,247987,88683,1663252,2,1,41,2
2,21:25:26:263,120000619,211630474,82966,82196,951361,2,1,39,5
3,21:25:26:263,2552,959,13,4,57,3,0,0,0
1,21:25:26:463,120020624,186129254,166082,78927,1375905,2,1,33,5
2,21:25:26:463,120000478,185233491,975,87655,879951,2,1,35,2
3,21:25:26:463,25428,13799,36,67,1363,3,0,0,0
1,21:25:26:664,120020342,208885613,23647,93508,778938,2,1,29,2
2,21:25:26:664,120000623,161161651,247686,98146,1753008,2,1,27,2
3,21:25:26:664,2315,959,6,3,43,3,0,0,0
1,21:25:26:864,120020313,161377843,226231,86742,1722804,2,1,26,2
2,21:25:26:864,120000545,190494335,328,81850,844993,2,1,27,2
3,21:25:26:864,1723,961,3,1,14,3,0,0,0
1,21:25:27:064,120019508,197358217,83677,83572,1051626,2,1,30,2
2,21:25:27:064,120000624,179295897,83510,87211,1171225,2,1,27,2
3,21:25:27:064,75434,42533,126,357,4499,3,0,0,0
1,21:25:27:265,120020283,208274249,165942,91644,1164280,2,1,32,2
2,21:25:27:265,120000488,175481836,165593,93032,1423987,2,1,20,5
3,21:25:27:265,2369,961,10,4,64,3,0,0,0
1,21:25:27:465,120020360,195463322,165812,83877,1300744,2,1,30,2
2,21:25:27:465,120000566,184725196,412454,82379,2066264,2,1,29,1
3,21:25:27:465,26006,14281,29,78,1442,3,0,0,0
1,21:25:27:666,120020226,200618483,587,92327,758246,2,1,27,5
2,21:25:27:666,120000621,204845790,330117,91876,1717323,2,1,40,2
3,21:25:27:666,2436,961,8,4,58,3,0,0,0
1,21:25:27:866,120020874,209648482,165630,93591,1202680,2,1,40,2
2,21:25:27:866,120000618,191223921,166231,87170,1327053,2,1,35,5
3,21:25:27:866,1718,961,0,1,1,3,0,0,0
1,21:25:28:067,120020340,181693704,83540,93801,1141191,2,1,29,2
2,21:25:28:067,120000636,206154619,83718,87967,974637,2,1,38,2
3,21:25:28:067,30086,14426,40,83,1360,3,0,0,0
1,21:25:28:267,120020079,196396559,82789,85030,1045733,2,1,31,5
2,21:25:28:267,120000633,210040651,920,91408,706269,2,1,38,2
3,21:25:28:267,2291,959,6,5,56,3,0,0,0
1,21:25:28:467,120020404,206311749,83570,87411,983170,2,1,35,5
2,21:25:28:467,120000617,182041926,83357,89113,1141294,2,1,28,5
3,21:25:28:467,25484,14223,36,60,1362,3,0,0,0
1,21:25:28:668,120019996,198688853,248345,90817,1526600,2,1,35,2
2,21:25:28:668,120000513,194385168,165736,89113,1298790,2,1,29,5
3,21:25:28:668,2350,959,7,4,43,3,0,0,0
1,21:25:28:868,120019691,185757209,1130,96419,858130,2,1,27,2
2,21:25:28:868,120000604,199588355,104,90049,777198,2,1,33,2
3,21:25:28:868,1755,961,2,2,14,3,0,0,0
1,21:25:29:069,120020300,176135772,83579,83730,1193422,2,1,31,1
2,21:25:29:069,120000574,179008058,165423,84131,1414107,2,1,26,2
3,21:25:29:069,31677,17896,33,113,1834,3,0,0,0
1,21:25:29:269,120020422,198777067,248374,89065,1526615,2,1,35,5
2,21:25:29:269,120000626,176688199,248008,91113,1668223,2,1,27,2
3,21:25:29:269,33315,17505,45,126,1847,3,0,0,0
1,21:25:29:470,120019400,209604253,1342,94327,701722,2,1,33,7
2,21:25:29:470,120000544,189576833,127,83851,852249,2,1,34,5
3,21:25:29:470,26324,13856,43,64,1498,3,0,0,0
1,21:25:29:670,120020906,164899770,330723,100063,1976022,2,1,23,2
2,21:25:29:670,120000621,207368629,83468,89850,971771,2,1,32,5
3,21:25:29:670,2310,959,6,4,58,3,0,0,0
1,21:25:29:871,120021125,196303949,329816,87775,1799901,2,1,33,5
2,21:25:29:871,120000482,205295353,82804,87013,987761,2,1,32,2
3,21:25:29:871,1753,961,2,2,5,3,0,0,0
1,21:25:30:071,120019544,176321633,83995,91801,1176860,2,1,30,2
2,21:25:30:071,120000625,209192006,943,96477,696600,2,1,33,2
3,21:25:30:071,25333,13871,36,66,1347,3,0,0,0
1,21:25:30:271,120019164,182450728,83530,84589,1146671,2,1,23,2
2,21:25:30:271,120000484,176800299,165353,85814,1429448,2,1,28,5
3,21:25:30:271,2439,960,10,6,57,3,0,0,0
1,21:25:30:472,120021846,172112544,248403,83782,1722921,2,1,21,6
2,21:25:30:472,120000631,176433914,248677,91473,1676374,2,1,27,1
3,21:25:30:472,1718,961,0,1,7,3,0,0,0
1,21:25:30:672,120020097,184625449,83587,91060,1106791,2,1,31,2
2,21:25:30:672,120000630,172485412,330281,86943,1921923,2,1,24,2
3,21:25:30:672,30750,17609,33,104,1806,3,0,0,0
1,21:25:30:873,120020360,202641910,114,89680,751965,2,1,28,5
2,21:25:30:873,120000591,195341895,137,89460,800653,2,1,29,2
3,21:25:30:873,2549,959,9,4,67,3,0,0,0
1,21:25:31:073,120019214,178676605,90036,91723,1183532,2,1,33,5
2,21:25:31:073,120000622,167705940,166059,88651,1493908,2,1,25,2
3,21:25:31:073,31216,17820,32,109,1849,3,0,0,0
1,21:25:31:274,120020140,184407815,567736,84185,2592826,2,1,35,2
2,21:25:31:274,120000592,183772483,570,94111,876327,2,1,36,5
3,21:25:31:274,31137,16985,29,105,1844,3,0,0,0
1,21:25:31:474,120019895,194510731,332209,89819,1803164,2,1,42,5
2,21:25:31:474,120000603,199614963,98,96221,759562,2,1,36,6
3,21:25:31:474,2493,960,8,5,78,3,0,0,0
1,21:25:31:674,120019498,190919040,166601,92732,1331831,2,1,37,2
2,21:25:31:674,120000584,168425127,27,91993,969762,2,1,29,5
3,21:25:31:674,25156,13912,29,56,1372,3,0,0,0
1,21:25:31:875,120019793,169037695,168,80760,990157,2,1,25,2
2,21:25:31:875,120000587,186283044,31,83508,879718,2,1,33,2
3,21:25:31:875,2494,960,8,5,58,3,0,0,0
1,21:25:32:075,120020676,173656023,164976,96227,1426588,2,1,35,5
2,21:25:32:075,120000594,206474656,83588,87377,982912,2,1,40,2
3,21:25:32:075,31064,18005,25,107,1728,3,0,0,0
1,21:25:32:276,120019658,203979967,84601,93092,984113,2,1,27,2
2,21:25:32:276,120000624,175373969,165686,85529,1447135,2,1,29,2
3,21:25:32:276,2334,960,9,4,64,3,0,0,0
1,21:25:32:476,120020455,185342038,172,84620,885319,2,1,25,5
2,21:25:32:476,120000495,170845246,166277,90819,1461319,2,1,24,2
3,21:25:32:476,1757,959,0,3,1,3,0,0,0
1,21:25:32:677,120019744,213584236,78,90729,680057,2,1,30,2
2,21:25:32:677,120000615,179436890,165431,87492,1410713,2,1,32,2
3,21:25:32:677,25524,14161,37,62,1390,3,0,0,0
1,21:25:32:877,120020208,162597462,166135,94195,1501291,2,1,27,2
2,21:25:32:877,120000520,195842636,248756,90987,1511637,2,1,31,2
3,21:25:32:877,2261,961,7,2,55,3,0,0,0
1,21:25:33:077,120020519,179184707,247176,87921,1658254,2,1,30,5
2,21:25:33:077,120000620,194091724,330187,88975,1799062,2,1,27,2
3,21:25:33:077,32031,18309,31,105,1869,3,0,0,0
1,21:25:33:278,120020150,180026793,83131,84935,1165789,2,1,25,2
2,21:25:33:278,120000618,173843954,83177,95275,1180129,2,1,31,1
3,21:25:33:278,31650,17389,16,105,1770,3,0,0,0
1,21:25:33:478,120020184,175663083,165591,85420,1445250,2,1,30,5
2,21:25:33:478,120000896,177699128,232852,76363,1645076,2,1,34,5
3,21:25:33:478,2352,961,6,2,52,3,0,0,0
1,21:25:33:679,120020129,170206950,412213,85032,2105531,2,1,28,2
2,21:25:33:679,120000633,159210678,592885,98550,2676716,2,1,32,2
3,21:25:33:679,28949,14328,29,69,1383,3,0,0,0
1,21:25:33:879,120020536,183932779,458,87415,881269,2,1,42,2
2,21:25:33:879,120000606,176571585,321247,81320,1887535,2,1,37,5
3,21:25:33:879,2454,959,8,4,59,3,0,0,0
1,21:25:34:080,120020259,168699496,80,80115,995330,2,1,37,5
2,21:25:34:080,120000625,209932089,173995,98832,1206616,2,1,38,2
3,21:25:34:080,25979,14240,33,56,1386,3,0,0,0
1,21:25:34:280,120020506,226424678,165779,95641,1073341,2,1,37,2
2,21:25:34:280,120000518,163774193,165341,84236,1512012,2,1,23,2
3,21:25:34:280,2424,961,8,3,58,3,0,0,0
1,21:25:34:481,120020067,168105031,129,88878,997508,2,1,22,2
2,21:25:34:481,120000602,184177916,500,87862,876794,2,1,25,5
3,21:25:34:481,1664,959,0,0,3,3,0,0,0
1,21:25:34:681,120019494,161966912,165770,79212,1520403,2,1,20,2
2,21:25:34:681,120000529,174830006,247675,81574,1666982,2,1,25,5
3,21:25:34:681,31558,18655,31,89,1761,3,0,0,0
1,21:25:34:881,120020373,196979989,83378,94762,1041174,2,1,26,2
2,21:25:34:881,120000629,181323150,83433,88649,1151618,2,1,23,5
3,21:25:34:881,3651,961,14,4,76,3,0,0,0
1,21:25:35:082,120019302,166620845,83190,82580,1253667,2,1,22,2
2,21:25:35:082,120000448,230411504,84,88291,556656,2,1,22,5
3,21:25:35:082,1757,961,0,2,9,3,0,0,0
1,21:25:35:282,120020058,176863118,83366,86413,1183205,2,1,13,2
2,21:25:35:282,120000598,208685354,248182,95975,1452205,2,1,34,2
3,21:25:35:282,53797,29832,35,164,3073,3,0,0,0
1,21:25:35:483,120019085,210203069,161,89723,702611,2,1,31,1
2,21:25:35:483,120000468,172620098,86,81737,963604,2,1,18,5
3,21:25:35:483,2428,960,7,4,57,3,0,0,0
1,21:25:35:683,120018872,206203628,83629,89954,977853,2,1,30,2
2,21:25:35:683,120000588,192966915,83337,98803,1058934,2,1,26,5
3,21:25:35:683,35790,21995,24,140,2004,3,0,0,0
1,21:25:35:884,120020923,182548581,291,94237,883165,2,1,19,2
2,21:25:35:884,120000635,197442428,83576,88556,1038930,2,1,27,2
3,21:25:35:884,2660,961,10,4,70,3,0,0,0
1,21:25:36:084,120019170,183135447,87,89503,886727,2,1,28,5
2,21:25:36:084,120000618,200025555,83704,89255,1014021,2,1,22,5
3,21:25:36:084,1790,961,0,2,5,3,0,0,0
1,21:25:36:284,120020087,199011644,247438,84411,1523216,2,1,37,5
2,21:25:36:284,120000628,192273245,165929,93641,1315231,2,1,28,2
3,21:25:36:284,25672,14266,27,60,1465,3,0,0,0
1,21:25:36:485,120020204,223241454,165551,97602,1105920,2,1,34,2
2,21:25:36:485,120000564,192800868,339,84448,821229,2,1,36,6
3,21:25:36:485,2247,959,5,4,65,3,0,0,0
1,21:25:36:685,120019985,189657070,312,82090,855003,2,1,28,2
2,21:25:36:685,120000620,202947258,165772,88473,1236863,2,1,36,2
3,21:25:36:685,31838,18721,28,107,1771,3,0,0,0
1,21:25:36:886,120019799,179977670,83461,85054,1173910,2,1,32,5
2,21:25:36:886,120000666,208727174,165,89189,707543,2,1,32,2
3,21:25:36:886,2403,959,9,3,66,3,0,0,0
1,21:25:37:086,120019609,190611078,165552,94844,1327224,2,1,35,2
2,21:25:37:086,120000586,169796047,165885,88330,1477870,2,1,22,5
3,21:25:37:086,1722,960,2,1,5,3,0,0,0
1,21:25:37:287,120020651,168737485,58,82554,991846,2,1,19,2
2,21:25:37:287,120000533,207947123,165137,87237,1213929,2,1,30,5
3,21:25:37:287,38983,22975,31,152,2074,3,0,0,0
1,21:25:37:487,120020221,194816071,166848,95874,1292770,2,1,22,2
2,21:25:37:487,120000586,186906957,1082,88988,868157,2,1,28,2
3,21:25:37:487,2379,960,8,5,63,3,0,0,0
1,21:25:37:687,120019617,186194666,83385,86735,1119970,2,1,29,7
2,21:25:37:687,120000575,199568916,82,93150,763141,2,1,28,2
3,21:25:37:687,36943,21411,39,140,2167,3,0,0,0
1,21:25:37:888,120019812,177967071,95467,94216,1196229,2,1,30,2
2,21:25:37:888,120000622,186533104,83545,80010,1129375,2,1,27,2
3,21:25:37:888,2565,961,8,4,65,3,0,0,0
1,21:25:38:088,120020274,179300473,154092,89986,1375995,2,1,29,5
2,21:25:38:088,120000583,210170272,178,89069,704640,2,1,36,5
3,21:25:38:088,1716,961,3,1,6,3,0,0,0
1,21:25:38:289,120019878,199581283,165101,86806,1274738,2,1,40,2
2,21:25:38:289,120000589,201482998,164908,94772,1244591,2,1,33,2
3,21:25:38:289,26325,13658,28,88,1494,3,0,0,0
1,21:25:38:489,120020672,176716237,83236,89015,1184280,2,1,28,2
2,21:25:38:489,120000465,177251991,986,94953,917271,2,1,30,2
3,21:25:38:489,2411,959,7,5,47,3,0,0,0
1,21:25:40:049,120018725,261671835,46561,205,159110,2,1,31,2
2,21:25:40:049,120000620,214665725,83485,45653,740368,2,1,31,2
3,21:25:40:049,3929946,1392578,31916,14908,136115,3,0,0,0
1,21:25:40:249,120018748,164933319,36575,88783,1100226,2,1,2,2
2,21:25:40:249,120000498,173814665,122,94285,947087,2,1,5,5
3,21:25:40:249,34560,13966,304,208,1897,3,0,0,0
1,21:25:40:449,120020169,210933968,166425,98541,1178752,2,1,4,2
2,21:25:40:449,120000624,176587593,248398,85960,1682513,2,1,2,2
3,21:25:40:449,2399,961,10,6,62,3,0,0,0
1,21:25:40:650,120019909,183956266,195,92515,874983,2,1,2,2
2,21:25:40:650,120000502,168693970,127,84730,992883,2,1,2,2
3,21:25:40:650,1748,961,1,2,11,3,0,0,0
1,21:25:40:850,120019922,184137746,169,86851,882517,2,1,3,2
2,21:25:40:850,120000602,183727310,440,94537,878334,2,1,3,2
3,21:25:40:850,58518,24765,517,347,3096,3,0,0,0
1,21:25:41:051,120020174,168306772,52,85460,999608,2,1,4,5
2,21:25:41:051,120000565,170306127,82763,83444,1228421,2,1,12,2
3,21:25:41:051,2526,960,9,5,76,3,0,0,0
1,21:25:41:251,120019014,201576183,49,86605,765685,2,1,34,2
2,21:25:41:251,120000588,179712368,972,95829,898603,2,1,19,2
3,21:25:41:251,69371,31601,352,311,4240,3,0,0,0
1,21:25:41:452,120020192,197167639,91,93295,790403,2,1,28,5
2,21:25:41:452,120000501,181221062,83529,89271,1136347,2,1,35,2
3,21:25:41:452,2237,960,5,7,59,3,0,0,0
1,21:25:41:652,120019961,189213988,165984,81351,1355817,2,1,36,5
2,21:25:41:652,120000595,164466495,165326,90464,1510780,2,1,32,2
3,21:25:41:652,1763,961,0,3,1,3,0,0,0
1,21:25:41:853,120019767,206319627,83368,89572,981410,2,1,36,2
