CORE_ID,TIMESTAMP,CPU_CYCLES,INSTRUCTIONS,CACHE_MISSES,BRANCH_MISSES,L2_CACHE_ACCESS,LABEL,DET_STATUS,DET_PROB,BENCH_ID
3,10:47:35:394,120010239,33002279,47482,57122,68533,3,1,0,10
1,10:47:35:594,120010743,171131608,111,98964,953707,2,1,0,2
2,10:47:35:594,120011012,199788747,83874,95221,1017919,2,1,0,2
3,10:47:35:594,120010329,32716035,47056,55922,67236,3,1,0,10
1,10:47:35:795,120010931,197495549,83353,89296,1037238,2,1,0,2
2,10:47:35:795,120011375,166004584,83153,81835,1259564,2,1,0,2
3,10:47:35:795,120009835,32969876,47434,55775,68312,3,1,0,10
1,10:47:35:995,120011253,210388876,166070,91090,1199389,2,1,0,2
2,10:47:35:995,120011106,198251890,83236,85598,1033181,2,1,0,5
3,10:47:35:995,120010570,32310272,46491,53169,67310,3,1,0,10
1,10:47:36:196,120011066,198625280,411484,81620,1983601,2,1,0,5
2,10:47:36:196,120011207,206218711,165861,93169,1174871,2,1,0,2
3,10:47:36:196,120010604,32600374,46905,55768,67107,3,1,0,10
1,10:47:36:396,120011294,187199102,918,88699,866471,2,1,0,5
2,10:47:36:396,120011154,173607324,407,89515,948251,2,1,0,5
3,10:47:36:396,120009881,32268742,46421,55678,66468,3,1,0,10
1,10:47:36:596,120010722,194149841,166364,88224,1316366,2,1,0,2
2,10:47:36:596,120011161,188655434,166905,92148,1343246,2,1,0,2
3,10:47:36:596,120010194,32883259,47332,57885,69637,3,1,0,10
1,10:47:36:797,120011037,181756831,83519,83281,1151806,2,1,0,2
2,10:47:36:797,120011064,183954407,654,89907,877723,2,1,0,2
3,10:47:36:797,120010689,32801532,47221,53552,68325,3,1,0,10
1,10:47:36:997,120010865,196961695,329515,87982,1787975,2,1,0,5
2,10:47:36:997,120010983,165748328,83090,81362,1261089,2,1,0,5
3,10:47:36:997,120011173,32701101,47071,55882,68618,3,1,0,10
1,10:47:37:198,120010951,192353100,914,93727,821977,2,1,0,2
2,10:47:37:198,120011106,191921906,249326,91099,1559276,2,1,0,2
3,10:47:37:198,120011814,32799082,47210,55260,67517,3,1,0,10
1,10:47:37:398,120011308,163681220,166086,83234,1516902,2,1,0,2
2,10:47:37:398,120011423,179538817,165951,80589,1424636,2,1,0,5
3,10:47:37:398,120010120,32223906,46396,53264,66601,3,1,0,10
1,10:47:37:599,120010900,183763311,506,85853,887253,2,1,0,2
2,10:47:37:599,120011055,209978556,166053,92385,1189320,2,1,0,2
3,10:47:37:599,120010082,32829651,47260,55222,68321,3,1,0,10
1,10:47:37:799,120010854,167675678,15,88599,998261,2,1,0,2
2,10:47:37:799,120011011,186126283,330394,79596,1863991,2,1,0,5
3,10:47:37:799,120010671,32340883,46521,56296,67768,3,1,0,10
1,10:47:38:000,120011079,192313449,165834,83212,1318109,2,1,0,2
2,10:47:38:000,120011036,184694058,83833,87830,1129004,2,1,0,1
3,10:47:38:000,120010594,32687860,47050,56570,68146,3,1,0,10
1,10:47:38:200,120011291,199722463,84320,92575,1027484,2,1,0,2
2,10:47:38:200,120010795,160444155,248229,83605,1782842,2,1,0,2
3,10:47:38:200,120010500,32461317,46724,55580,66779,3,1,0,10
1,10:47:38:400,120010917,199573216,274,89249,776455,2,1,0,2
2,10:47:38:400,120010872,176711978,247756,78746,1684918,2,1,0,2
3,10:47:38:400,120009888,32324573,46505,56862,66132,3,1,0,10
1,10:47:38:601,120011144,183972986,289,87514,883961,2,1,0,2
2,10:47:38:601,120011076,184098015,306,87640,884455,2,1,0,5
3,10:47:38:601,120009900,33003774,47464,58852,69020,3,1,0,10
1,10:47:38:801,120010952,199526844,33,83360,780940,2,1,0,2
2,10:47:38:801,120010972,205136223,83709,89493,984986,2,1,0,5
3,10:47:38:801,120010578,32624870,46920,56851,67840,3,1,0,10
1,10:47:39:002,120010956,159213227,494662,85969,2522479,2,1,0,5
2,10:47:39:002,120010998,174822589,166495,82742,1447951,2,1,0,5
3,10:47:39:002,120010226,31940889,45978,56061,66659,3,1,0,10
1,10:47:39:202,120011094,194254811,1106,97228,807786,2,1,0,2
2,10:47:39:202,120010635,178329250,193,94419,912888,2,1,0,2
3,10:47:39:202,120010604,33021850,47520,58169,67580,3,1,0,10
1,10:47:39:403,120010985,193654435,83806,91429,1049339,2,1,0,1
2,10:47:39:403,120010888,168205536,10,83249,1000434,2,1,0,2
3,10:47:39:403,116995941,32193726,46876,53725,69063,3,1,0,10
1,10:47:39:603,120011037,161014815,413000,85301,2259822,2,1,0,2
2,10:47:39:603,120010994,193467235,210526,80240,1455018,2,1,0,5
3,10:47:39:603,120010652,32676155,47048,56793,68172,3,1,0,10
1,10:47:39:803,120011061,168075712,38,85840,995642,2,1,0,2
2,10:47:39:803,120011195,190017770,285875,92849,1687337,2,1,0,2
3,10:47:39:803,120010492,32269861,46489,58205,67845,3,1,0,10
1,10:47:40:004,120010875,165704931,83009,87977,1244626,2,1,0,2
2,10:47:40:004,120011108,194610373,165992,89517,1300945,2,1,0,2
3,10:47:40:004,120010527,32689788,47052,55626,68119,3,1,0,10
1,10:47:40:204,120011158,183668949,83545,82527,1143448,2,1,0,5
2,10:47:40:204,120011206,212783171,83828,90672,928893,2,1,0,2
3,10:47:40:204,120010650,32805537,47213,56303,67415,3,1,0,10
1,10:47:40:405,120010860,177053887,166255,91450,1422370,2,1,0,2
2,10:47:40:405,120011214,180753187,165782,81014,1399452,2,1,0,5
3,10:47:40:405,120009964,32713239,47081,55795,67014,3,1,0,10
1,10:47:40:605,120011186,168789902,247936,85370,1730831,2,1,0,5
2,10:47:40:605,120011345,193719464,330516,86381,1800810,2,1,0,5
3,10:47:40:605,120010279,32319944,46521,54130,69120,3,1,0,10
1,10:47:40:806,120011183,178948261,83751,87724,1165288,2,1,0,5
2,10:47:40:806,120011168,188618227,165645,99281,1324227,2,1,0,2
3,10:47:40:806,120010832,32199101,46375,56953,67265,3,1,0,10
1,10:47:41:006,120011022,182983610,1043,87492,888800,2,1,0,5
2,10:47:41:006,120011188,212456658,83608,92406,934218,2,1,0,2
3,10:47:41:006,120010315,32537257,46812,58066,67046,3,1,0,10
1,10:47:41:206,120010966,221516700,166019,92608,1119425,2,1,0,2
2,10:47:41:206,120011076,180627615,165325,82750,1400016,2,1,0,5
3,10:47:41:206,120010203,32806691,47204,57845,68352,3,1,0,10
1,10:47:41:407,120011037,182635576,166318,87415,1382429,2,1,0,5
2,10:47:41:407,120011059,194938700,84041,91679,1057899,2,1,0,2
3,10:47:41:407,120010979,32639066,46967,57549,67044,3,1,0,10
1,10:47:41:607,120011307,228134169,165065,92102,1058578,2,1,0,5
2,10:47:41:607,120010865,162464196,165884,80706,1509027,2,1,0,5
3,10:47:41:607,120010160,32438140,46669,56386,67708,3,1,0,10
1,10:47:41:808,120011009,207310232,83377,87561,976980,2,1,0,2
2,10:47:41:808,120010973,205291169,330734,93258,1712031,2,1,0,2
3,10:47:41:808,120010275,32183798,46322,55770,66514,3,1,0,10
1,10:47:42:008,120010924,191822886,248913,93226,1562302,2,1,0,2
2,10:47:42:008,120011102,178477026,165779,85689,1419917,2,1,0,2
3,10:47:42:008,120010424,32562608,46877,57243,66610,3,1,0,10
1,10:47:42:209,120011129,199898919,554,92771,767531,2,1,0,2
2,10:47:42:209,120011151,168290892,29,84338,994144,2,1,0,5
3,10:47:42:209,120010113,32469660,46715,56879,68272,3,1,0,10
1,10:47:42:409,120010862,197390915,83495,83049,1045026,2,1,0,2
2,10:47:42:409,120011060,176316518,247777,89162,1673310,2,1,0,2
3,10:47:42:409,120010463,32642043,46952,56044,67190,3,1,0,10
1,10:47:42:610,120010970,181961637,83726,90467,1134097,2,1,0,2
2,10:47:42:610,120011469,191684909,165463,79958,1332000,2,1,0,5
3,10:47:42:610,120010158,32477205,46738,56203,68049,3,1,0,10
1,10:47:42:810,120011335,196724802,83278,95827,1026991,2,1,0,2
2,10:47:42:810,120010814,196991504,166294,93048,1279230,2,1,0,2
3,10:47:42:810,120010740,32726899,47104,56741,67452,3,1,0,10
1,10:47:43:010,120011005,165659939,83006,85047,1269223,2,1,0,2
2,10:47:43:010,120010973,168219004,22,83112,1000205,2,1,0,2
3,10:47:43:010,120010314,33018785,47504,56560,67913,3,1,0,10
1,10:47:43:211,120011273,162060855,229237,81156,1728074,2,1,0,2
2,10:47:43:211,120010735,167469013,67,95360,982520,2,1,0,2
3,10:47:43:211,120009848,32923848,47349,57430,68267,3,1,0,10
1,10:47:43:411,120011104,188517961,348591,89223,1898135,2,1,0,2
2,10:47:43:411,120011215,158025147,330315,76534,2052407,2,1,0,2
3,10:47:43:411,120010722,32186500,46315,56062,66146,3,1,0,10
1,10:47:43:612,120010965,181335008,83496,83907,1157917,2,1,0,2
2,10:47:43:612,120010597,173272194,569,84432,955295,2,1,0,5
3,10:47:43:612,120010181,32353867,46560,56801,67361,3,1,0,10
1,10:47:43:812,120010830,198020639,329524,82697,1781743,2,1,0,1
2,10:47:43:812,120011326,172010262,742073,78850,3190478,2,1,0,2
3,10:47:43:812,120010730,32266198,46439,54536,67526,3,1,0,10
1,10:47:44:013,120011088,189571092,83468,97478,1079523,2,1,0,2
2,10:47:44:013,120010987,185320327,446,84662,882067,2,1,0,5
3,10:47:44:013,120010671,32186375,46329,58202,66240,3,1,0,10
1,10:47:44:213,120011229,194926545,165547,84121,1309025,2,1,0,5
2,10:47:44:213,120011095,205089590,83717,94190,969202,2,1,0,2
3,10:47:44:213,120010166,32705021,47053,56201,67836,3,1,0,10
1,10:47:44:413,120011160,194915630,167115,95051,1287314,2,1,0,2
2,10:47:44:413,120011228,185047935,166109,88232,1369952,2,1,0,2
3,10:47:44:413,120011030,32234809,46390,55324,66344,3,1,0,10
1,10:47:44:614,120010981,186546071,337,83516,877103,2,1,0,5
2,10:47:44:614,120010984,165506387,83084,86298,1255730,2,1,0,2
3,10:47:44:614,120010254,32876377,47321,55435,68950,3,1,0,10
1,10:47:44:814,120010929,189690325,248875,102707,1562378,2,1,0,2
2,10:47:44:814,120010914,212500968,474,95821,676456,2,1,0,5
3,10:47:44:814,120010952,32734174,47114,56534,68554,3,1,0,10
1,10:47:45:015,120011107,197125919,83795,90020,1040184,2,1,0,2
2,10:47:45:015,120011017,190225376,412624,90301,2063005,2,1,0,5
3,10:47:45:015,120010337,32338920,46565,56139,66484,3,1,0,10
1,10:47:45:215,120011198,182362070,330486,90712,1870984,2,1,0,5
2,10:47:45:215,120011208,210219018,165976,97380,1177082,2,1,0,2
3,10:47:45:215,120010169,32434000,46668,55473,67492,3,1,0,10
1,10:47:45:416,120011304,191696420,975,91464,831226,2,1,0,5
2,10:47:45:416,120011039,168284872,83527,86912,1234344,2,1,0,5
3,10:47:45:416,120010656,32613317,46949,56826,66909,3,1,0,10
1,10:47:45:616,120011053,172370575,413225,83862,2200441,2,1,0,2
2,10:47:45:616,120011047,209772970,295,91298,704499,2,1,0,5
3,10:47:45:616,120009948,32776386,47153,56375,67358,3,1,0,10
1,10:47:45:816,120011010,194839384,165780,82853,1317803,2,1,5,5
2,10:47:45:816,120010952,187039276,233,97440,836109,2,1,0,5
3,10:47:45:816,120010277,32670566,46987,56687,69113,3,1,0,10
1,10:47:46:017,120010921,193289519,166098,87739,1313644,2,1,0,2
2,10:47:46:017,120011074,197069500,165870,82585,1295603,2,1,6,5
3,10:47:46:017,120010416,32568413,46919,54651,67495,3,1,0,10
1,10:47:46:217,120011202,180668498,166805,93806,1397871,2,1,5,6
2,10:47:46:217,120010966,201739732,165865,90200,1252646,2,1,0,5
3,10:47:46:217,120011096,32728408,47127,57365,67461,3,1,0,10
1,10:47:46:418,120011266,193584974,165923,89921,1253869,2,1,5,5
2,10:47:46:418,120011223,210126850,248002,95673,1385055,2,1,0,2
3,10:47:46:418,120011489,32645438,46987,56613,66862,3,1,0,10
1,10:47:46:618,120011112,183528090,113,86870,888753,2,1,0,2
2,10:47:46:618,120011171,199879088,586,90758,771330,2,1,5,2
3,10:47:46:618,120009835,32490597,46741,54042,67973,3,1,0,10
1,10:47:46:819,120010689,183522710,109,89415,886457,2,1,1,2
2,10:47:46:819,120011125,165665500,83227,86821,1250360,2,1,4,2
3,10:47:46:819,120010149,32334874,46489,56289,68205,3,1,0,10
1,10:47:48:487,120009663,246795052,82845,49782,506819,2,1,23,2
2,10:47:48:487,120009619,224315759,423,45859,428889,2,1,5,5
3,10:47:48:487,10524247,3595823,38165,20211,155418,3,1,0,10
1,10:47:48:688,120010877,204559170,83767,99621,961092,2,1,15,5
2,10:47:48:688,120011026,217771194,248074,93891,1384282,2,1,3,2
3,10:47:48:688,117020895,31971767,47154,53395,72007,3,1,0,10
1,10:47:48:888,120011088,236937926,22,92986,516992,2,1,2,2
2,10:47:48:888,120011330,161078635,247643,81472,1784099,2,1,2,5
3,10:47:48:888,120011385,32087683,46366,55146,67904,3,1,0,10
1,10:47:49:089,120010550,185706482,83532,90537,1119767,2,1,0,5
2,10:47:49:089,120011121,212414012,83939,94147,930022,2,1,5,2
3,10:47:49:089,120010229,32682836,47025,56111,67479,3,1,0,10
1,10:47:49:289,120011204,222084687,165255,91589,1109612,2,1,0,5
2,10:47:49:289,120011179,165941186,576636,68589,2751055,2,1,0,2
3,10:47:49:289,120010869,32504896,46797,56822,67273,3,1,0,10
1,10:47:49:489,120011230,195194470,330557,81871,1805335,2,1,0,2
2,10:47:49:489,120011305,182253083,1170,91708,886534,2,1,0,2
3,10:47:49:489,120010082,32025486,46105,57085,67092,3,1,0,10
1,10:47:49:690,120011003,171439829,247715,84694,1711071,2,1,0,2
2,10:47:49:690,120011357,183345331,83346,87398,1133428,2,1,0,2
3,10:47:49:690,120010601,32890121,47337,55318,67463,3,1,0,10
1,10:47:49:890,120011326,189112775,944,92776,842087,2,1,0,5
2,10:47:49:890,120010910,166460905,248070,86414,1735803,2,1,0,2
3,10:47:49:890,120010272,32679104,47201,57094,69612,3,1,0,10
1,10:47:50:091,120011051,181223387,83361,85955,1154325,2,1,0,2
2,10:47:50:091,120011050,209633672,1144,92007,701856,2,1,0,2
3,10:47:50:091,120010683,32478777,46728,57339,66951,3,1,0,10
1,10:47:50:291,120010868,194374872,165622,83767,1312084,2,1,0,2
2,10:47:50:291,120011205,181657733,83388,89536,1139906,2,1,0,5
3,10:47:50:291,120009954,32707467,47065,54189,67312,3,1,0,10
1,10:47:50:492,120011195,161214243,247763,91438,1775168,2,1,0,5
2,10:47:50:492,120011140,212299663,84013,90638,933702,2,1,0,5
3,10:47:50:492,120010137,32564639,46864,54928,68140,3,1,0,10
1,10:47:50:692,120011008,200356743,411817,84795,2000971,2,1,0,2
2,10:47:50:692,120010799,194436049,165689,80844,1314765,2,1,0,2
3,10:47:50:692,120010529,32843625,47270,58415,67613,3,1,0,10
1,10:47:50:893,120011420,185681781,84159,93016,1113627,2,1,0,1
2,10:47:50:893,120010718,167625102,217,95083,982823,2,1,0,2
3,10:47:50:893,120010169,32685999,47106,57081,70242,3,1,0,10
1,10:47:51:093,120011133,174617045,330173,90522,1925456,2,1,0,2
2,10:47:51:093,120011249,183534036,230,87013,885591,2,1,0,2
3,10:47:51:093,120010545,32838050,47251,55429,67640,3,1,0,10
1,10:47:51:293,120011274,168764625,147,85536,981771,2,1,4,5
2,10:47:51:293,120011080,179018035,165704,96123,1388250,2,1,0,2
3,10:47:51:293,120010189,32159140,46249,57516,66602,3,1,0,10
1,10:47:51:494,120010904,205228455,83055,92751,976407,2,1,6,6
2,10:47:51:494,120011173,187256272,83046,79731,1120810,2,1,0,5
3,10:47:51:494,120010330,33103200,47630,57917,68856,3,1,0,10
1,10:47:51:694,120011153,189713486,84647,98298,1075813,2,1,0,2
2,10:47:51:694,120011048,233157105,82457,89288,790474,2,1,7,5
3,10:47:51:694,120010583,32677990,47013,54090,67225,3,1,0,10
1,10:47:51:895,120011363,194584108,83689,84364,1058212,2,1,0,5
2,10:47:51:895,120010825,189212036,1293,92788,842996,2,1,4,5
3,10:47:51:895,120010398,32615287,46922,53663,68877,3,1,0,10
1,10:47:52:095,120011135,236894017,48,91528,513808,2,1,0,2
2,10:47:52:095,120011111,210255251,165961,96134,1189131,2,1,6,5
3,10:47:52:095,120010601,32773564,47162,56538,67523,3,1,0,10
1,10:47:52:296,120010866,201408595,165751,93015,1243203,2,1,0,1
2,10:47:52:296,120011153,207687426,248166,86469,1457256,2,1,6,2
3,10:47:52:296,120009918,32572661,46857,55317,67125,3,1,0,10
1,10:47:52:496,120011005,181277206,330389,97711,1880501,2,1,0,5
2,10:47:52:496,120011280,168095524,201,92618,982295,2,1,3,2
3,10:47:52:496,120010507,32347387,46622,55145,68021,3,1,0,10
1,10:47:52:696,120010999,197228392,83455,83210,1050818,2,1,0,5
2,10:47:52:696,120010951,190245080,165522,87740,1329214,2,1,5,2
3,10:47:52:696,120010602,32864889,47287,55924,67539,3,1,0,10
1,10:47:52:897,120010652,183542128,219,86983,888647,2,1,0,2
2,10:47:52:897,120011150,182927977,1062,89429,889056,2,1,5,2
3,10:47:52:897,120010075,32416441,46622,55124,69761,3,1,0,10
1,10:47:53:097,120010832,194900039,166419,91499,1285061,2,1,0,2
2,10:47:53:097,120010818,167122127,166557,96834,1453828,2,1,0,2
3,10:47:53:097,120010625,32522074,46799,54696,67141,3,1,0,10
1,10:47:53:298,120011082,180572466,84056,93250,1148861,2,1,0,5
2,10:47:53:298,120011364,183669630,482,95215,874031,2,1,0,2
3,10:47:53:298,120010275,32672424,47002,56053,67116,3,1,0,10
1,10:47:53:498,120011288,181431192,83677,101130,1127739,2,1,0,2
2,10:47:53:498,120011169,178687403,165930,81620,1424699,2,1,0,5
3,10:47:53:498,120010244,32897452,47336,56544,68145,3,1,0,10
1,10:47:53:699,120011383,160761108,248922,83456,1789482,2,1,0,2
2,10:47:53:699,120011119,201094122,166246,93037,1248345,2,1,0,5
3,10:47:53:699,120010844,32628621,46957,55969,67033,3,1,0,10
1,10:47:53:899,120010915,156548820,412198,81948,2317505,2,1,0,2
2,10:47:53:899,120011098,193334912,1090,94320,814548,2,1,0,5
3,10:47:53:899,120009930,32842523,47263,55655,68593,3,1,0,10
1,10:47:54:099,120010941,168678972,153,86113,982166,2,1,0,5
2,10:47:54:099,120010955,199063909,166,86654,775761,2,1,0,2
3,10:47:54:099,120010741,32234200,46368,55537,67664,3,1,0,10
1,10:47:54:300,120010963,196671568,83532,94367,1032777,2,1,0,2
2,10:47:54:300,120010891,192867155,248155,95085,1546157,2,1,0,5
3,10:47:54:300,120010379,32165165,46290,54885,66478,3,1,0,10
1,10:47:54:500,120011169,183638263,67,86649,889592,2,1,0,2
2,10:47:54:500,120011362,214718248,180,86572,678958,2,1,0,5
3,10:47:54:500,120010254,33097368,47641,55602,69530,3,1,0,10
1,10:47:54:701,120010767,166113849,83156,80402,1261969,2,1,0,5
2,10:47:54:701,120010986,179259556,165797,90348,1406193,2,1,0,5
3,10:47:54:701,120010562,32746729,47114,56615,67662,3,1,0,10
1,10:47:54:901,120010915,188593587,412394,91764,2068151,2,1,0,2
2,10:47:54:901,120011015,214836448,423,96548,661820,2,1,0,5
3,10:47:54:901,120010206,32329464,46539,53241,68635,3,1,0,10
1,10:47:55:102,120011117,167506598,115,91957,988913,2,1,0,2
2,10:47:55:102,120010919,223586784,82708,83900,867644,2,1,0,2
3,10:47:55:102,120010385,32850014,47255,58326,68158,3,1,0,10
1,10:47:55:302,120010862,181149705,83509,85453,1156556,2,1,0,2
2,10:47:55:302,120010828,205931718,83603,89664,978834,2,1,0,5
3,10:47:55:302,120010776,32317016,46494,54871,66145,3,1,0,10
1,10:47:55:502,120010862,168430713,29,80451,997510,2,1,0,2
2,10:47:55:502,120011046,194837853,180,94992,803946,2,1,0,2
3,10:47:55:502,120010020,32382616,46596,52116,67593,3,1,0,10
1,10:47:55:703,120010624,194656899,167153,90728,1299484,2,1,0,1
2,10:47:55:703,120011058,163400278,165552,76938,1527204,2,1,0,5
3,10:47:55:703,120010364,32288461,46457,52986,66883,3,1,0,10
1,10:47:55:903,120011011,177365580,248066,81412,1677768,2,1,0,5
2,10:47:55:903,120010919,223668063,247341,97681,1333134,2,1,0,5
3,10:47:55:903,120010240,32417524,46655,55568,67511,3,1,0,10
1,10:47:56:104,120011182,174051494,248700,83092,1664325,2,1,0,5
2,10:47:56:104,120011067,193808577,83797,95687,1008615,2,1,0,2
3,10:47:56:104,116991926,31642118,45744,54176,68528,3,1,0,10
1,10:47:56:304,120010946,176595429,248957,94324,1667063,2,1,0,5
2,10:47:56:304,120011102,160592066,247541,80875,1793323,2,1,0,2
3,10:47:56:304,120011114,32218344,46383,55470,66710,3,1,0,10
1,10:47:56:505,120011271,217788910,165505,84050,1144991,2,1,0,5
2,10:47:56:505,120011070,199405773,705,87945,772138,2,1,0,5
3,10:47:56:505,120010147,32548409,46872,55550,68125,3,1,0,10
1,10:47:56:705,120010842,180554203,413341,91974,2135962,2,1,0,5
2,10:47:56:705,120010982,191973729,411764,78807,2070211,2,1,0,5
3,10:47:56:705,120010820,32327156,46518,57289,66699,3,1,0,10
1,10:47:56:906,120011044,194748831,165633,85250,1313133,2,1,0,5
2,10:47:56:906,120010875,219140458,248063,100300,1350826,2,1,0,2
3,10:47:56:906,120010179,32124178,46279,57501,68839,3,1,0,10
1,10:47:57:106,120011142,192009022,165114,89932,1310434,2,1,0,2
2,10:47:57:106,120011131,163184518,165375,83480,1526031,2,1,0,5
3,10:47:57:106,120010718,32169930,46300,54149,67220,3,1,0,10
1,10:47:57:306,120011414,168824229,84090,95060,1219255,2,1,0,2
2,10:47:57:306,120011235,178706723,166063,89170,1407559,2,1,0,2
3,10:47:57:306,120010635,32654638,46993,55708,66942,3,1,0,10
1,10:47:57:507,120011271,168481316,23,83095,995202,2,1,0,2
2,10:47:57:507,120011079,183836260,576,89449,882465,2,1,0,2
3,10:47:57:507,120010011,32937895,47380,55129,68459,3,1,0,10
1,10:47:57:707,120011038,189294990,381488,91960,1978920,2,1,0,2
2,10:47:57:707,120011320,194795777,235,84413,811882,2,1,0,2
3,10:47:57:707,120010619,32765588,47143,53648,67550,3,1,0,10
1,10:47:57:908,120011158,170289980,279370,80884,1812888,2,1,0,2
2,10:47:57:908,120011368,205374672,82875,92061,974093,2,1,0,5
3,10:47:57:908,120010338,32291581,46453,56855,67776,3,1,0,10
1,10:47:58:108,120010805,203961117,1109,94203,743711,2,1,0,2
2,10:47:58:108,120011406,211882701,1087,92369,689977,2,1,0,5
3,10:47:58:108,120010406,32891031,47327,54781,67550,3,1,0,10
1,10:47:58:309,120010789,181468053,83552,84718,1156143,2,1,0,2
2,10:47:58:309,120011138,181167721,83770,88556,1149812,2,1,0,2
3,10:47:58:309,120010007,32422736,46675,54543,66162,3,1,0,10
1,10:47:58:509,120011031,163071287,165467,94909,1477249,2,1,0,5
2,10:47:58:509,120011278,191120107,257246,89542,1575911,2,1,0,2
3,10:47:58:509,120010127,32585283,46897,55343,67687,3,1,0,10
1,10:47:58:709,120011230,195442859,166081,85403,1298890,2,1,0,2
2,10:47:58:709,120011142,202725113,157826,85799,1230573,2,1,0,2
3,10:47:58:709,120010900,32805730,47225,56459,69000,3,1,0,10
1,10:47:58:910,120011204,199113907,369,89874,775459,2,1,0,2
2,10:47:58:910,120011257,166321202,331007,88993,1985417,2,1,0,6
3,10:47:58:910,120010232,32674567,47016,56151,68588,3,1,0,10
1,10:47:59:110,120010864,187237160,87,82741,865220,2,1,0,2
2,10:47:59:110,120011189,183722199,1062,93240,876932,2,1,0,2
3,10:47:59:110,120010341,32755628,47118,54770,67186,3,1,0,10
1,10:47:59:311,120010806,178408635,101893,86965,1227596,2,1,0,2
2,10:47:59:311,120011105,162878215,165315,92684,1505227,2,1,0,2
3,10:47:59:311,120009871,32259796,46410,54972,66163,3,1,0,10
1,10:47:59:511,120010965,160911731,228633,91828,1716799,2,1,0,5
2,10:47:59:511,120011229,168757481,25,86196,979475,2,1,0,2
3,10:47:59:511,120010006,32623992,46920,55649,68050,3,1,0,10
1,10:47:59:712,120011008,194460799,391,82000,818244,2,1,0,2
2,10:47:59:712,120010802,194077008,165783,89038,1305514,2,1,0,2
3,10:47:59:712,120010450,32425861,46670,54461,67893,3,1,0,10
1,10:47:59:912,120010673,171147376,83206,96711,1192743,2,1,0,2
2,10:47:59:912,120011110,160756355,248257,84522,1785438,2,1,0,2
3,10:47:59:912,120010439,32853103,47267,56168,68182,3,1,0,10
