CORE_ID,TIMESTAMP,CPU_CYCLES,INSTRUCTIONS,CACHE_MISSES,BRANCH_MISSES,L2_CACHE_ACCESS,LABEL,DET_STATUS,DET_PROB,BENCH_ID
3,01:44:34:321,13845,15325,24,31,210,3,1,7,0
1,01:44:34:522,120011008,181774555,83661,86623,1149286,2,1,22,5
2,01:44:34:522,120011191,199636655,461,89767,778152,2,1,20,2
3,01:44:34:522,36309,28640,43,87,1584,3,1,9,0
1,01:44:34:722,120010894,198103503,223,83496,790444,2,1,23,5
2,01:44:34:722,120010795,199777435,44,83587,782754,2,1,20,5
3,01:44:34:722,12606,15325,22,29,194,3,1,9,0
1,01:44:34:923,120010861,204037063,83555,89163,967370,2,1,22,2
2,01:44:34:923,120010972,203849535,330431,87044,1713411,2,1,23,2
3,01:44:34:923,10767,15324,1,15,12,3,1,6,0
1,01:44:35:123,120011317,193191403,330353,84245,1790200,2,1,22,2
2,01:44:35:123,120011273,164129598,83100,79577,1245162,2,1,23,2
3,01:44:35:123,35925,28227,40,86,1505,3,1,7,0
1,01:44:35:324,120010937,203382722,83782,95517,980492,2,1,22,1
2,01:44:35:324,120010886,180796057,82650,86287,1159690,2,1,23,5
3,01:44:35:324,42792,31747,51,124,2009,3,1,8,0
1,01:44:35:524,120011283,159149614,330449,81547,2057338,2,1,21,2
2,01:44:35:524,120011020,236505675,152,95666,514215,2,1,18,2
3,01:44:35:524,43483,32346,40,133,2170,3,1,7,0
1,01:44:35:724,120011139,161857438,247422,79648,1782246,2,1,19,2
2,01:44:35:724,120011037,197812054,248252,89953,1529313,2,1,18,2
3,01:44:35:724,12700,15331,18,34,216,3,1,8,0
1,01:44:35:925,120011326,161429832,247276,89890,1770962,2,1,18,2
2,01:44:35:925,120011328,205834989,83666,89708,980727,2,1,19,2
3,01:44:35:925,11017,15324,4,21,17,3,1,8,0
1,01:44:36:125,120011143,177096651,248449,77222,1689386,2,1,23,1
2,01:44:36:125,120011251,197828005,248333,90630,1520412,2,1,19,2
3,01:44:36:125,42747,32494,44,127,2066,3,1,7,0
1,01:44:36:326,120011224,168736396,330130,90341,1977911,2,1,22,2
2,01:44:36:326,120011642,200489707,165626,88984,1257293,2,1,23,2
3,01:44:36:326,13140,15330,32,29,236,3,1,7,0
1,01:44:36:526,120011386,182670855,224,93651,884208,2,1,25,2
2,01:44:36:526,120010902,180542857,83425,88465,1163840,2,1,22,2
3,01:44:36:526,42414,32685,49,122,2026,3,1,7,0
1,01:44:36:727,120011025,204853795,83431,92214,978718,2,1,24,7
2,01:44:36:727,120011138,168762761,142,90306,987960,2,1,23,5
3,01:44:36:727,12600,15330,25,27,241,3,1,7,0
1,01:44:36:927,120011011,176373761,165681,89041,1431156,2,1,26,2
2,01:44:36:927,120011244,205187991,389561,88713,1896006,2,1,21,1
3,01:44:36:927,10958,15324,2,21,19,3,1,7,0
1,01:44:37:128,120011201,184513562,83731,92782,1125861,2,1,27,5
2,01:44:37:128,120011433,204640638,105825,91008,1047913,2,1,19,2
3,01:44:37:128,36243,28203,45,86,1574,3,1,7,0
1,01:44:37:328,120011331,190204452,307529,78646,1769753,2,1,25,5
2,01:44:37:328,120010901,195918037,248118,83057,1518468,2,1,21,5
3,01:44:37:328,46607,33058,89,146,2214,3,1,7,0
1,01:44:37:528,120010759,209478635,188748,104801,1248127,2,1,21,2
2,01:44:37:528,120011303,205845249,83740,91983,979110,2,1,25,5
3,01:44:37:528,49279,36492,50,183,2414,3,1,7,0
1,01:44:37:729,120011218,162633986,247896,79197,1781376,2,1,25,5
2,01:44:37:729,120010880,231186031,82712,103071,776625,2,1,21,2
3,01:44:37:729,12593,15330,31,23,241,3,1,6,0
1,01:44:37:929,120011223,203226218,412410,90947,1982621,2,1,21,2
2,01:44:37:929,120011255,203288643,84319,96164,986323,2,1,23,2
3,01:44:37:929,10814,15323,1,18,11,3,1,7,0
1,01:44:38:130,120011369,166179191,83210,83215,1252885,2,1,26,5
2,01:44:38:130,120011312,185564337,378,85061,880764,2,1,24,2
3,01:44:38:130,36949,28642,49,93,1620,3,1,7,0
1,01:44:38:330,120011048,199352402,647,99662,767927,2,1,23,2
2,01:44:38:330,120010928,197885843,289,96717,778279,2,1,23,5
3,01:44:38:330,12185,15329,17,19,177,3,1,7,0
1,01:44:38:531,120011104,162036914,165313,79627,1516153,2,1,23,2
2,01:44:38:531,120011134,211129467,83732,91148,901320,2,1,20,5
3,01:44:38:531,10838,15323,2,16,9,3,1,5,0
1,01:44:38:731,120011103,174772913,82823,90821,1179826,2,1,25,2
2,01:44:38:731,120011427,183883705,216,88561,884401,2,1,22,2
3,01:44:38:731,41654,32708,33,118,1940,3,1,5,0
1,01:44:38:931,120010915,175643072,165756,87719,1441692,2,1,24,5
2,01:44:38:931,120011078,165801815,83071,85487,1262872,2,1,23,2
3,01:44:38:931,12824,15330,19,28,203,3,1,6,0
1,01:44:39:132,120011093,225839511,1041,98705,584845,2,1,19,5
2,01:44:39:132,120011439,164380037,164477,83383,1503844,2,1,21,1
3,01:44:39:132,36687,28249,36,94,1594,3,1,7,0
1,01:44:39:332,120011030,186320601,165890,83212,1369627,2,1,23,5
2,01:44:39:332,120011155,163044425,413223,85305,2258612,2,1,20,2
3,01:44:39:332,12380,15329,20,27,187,3,1,6,0
1,01:44:39:533,120011377,222459257,247371,87849,1326554,2,1,20,2
2,01:44:39:533,120011567,168380826,221258,90141,1608096,2,1,21,5
3,01:44:39:533,41633,31797,32,122,1875,3,1,9,0
1,01:44:39:733,120011766,192378515,1169,101051,808827,2,1,21,2
2,01:44:39:733,120011335,182672405,27667,89319,975090,2,1,24,5
3,01:44:39:733,43863,32337,70,131,2206,3,1,5,0
1,01:44:39:934,120011102,173276125,90,81935,960384,2,1,24,2
2,01:44:39:934,120010672,201427294,166294,87537,1261824,2,1,23,2
3,01:44:39:934,12588,15329,27,32,245,3,1,6,0
1,01:44:40:134,120011242,176299132,166384,83017,1449029,2,1,21,2
2,01:44:40:134,120011578,176697094,1033,92784,927019,2,1,24,5
3,01:44:40:134,36238,28308,36,89,1577,3,1,9,0
1,01:44:40:334,120010948,197430960,200,93651,782143,2,1,22,2
2,01:44:40:334,120011025,194811310,165900,89034,1306213,2,1,23,2
3,01:44:40:334,12561,15329,19,25,188,3,1,9,0
1,01:44:40:535,120011042,166389307,83009,78614,1265441,2,1,22,5
2,01:44:40:535,120011262,196697509,361,87574,795028,2,1,26,2
3,01:44:40:535,10971,15324,5,16,20,3,1,8,0
1,01:44:42:116,120009954,213275297,248202,52350,1305612,2,1,12,2
2,01:44:42:116,120009858,229908728,165851,58805,939947,2,1,12,2
3,01:44:42:116,3455000,1471679,33138,15001,143388,3,1,0,0
1,01:44:42:317,120011138,177286007,248709,87508,1674629,2,1,11,2
2,01:44:42:317,120011142,168438801,57,85795,990737,2,1,15,5
3,01:44:42:317,14360,15329,27,54,362,3,1,0,0
1,01:44:42:517,120011251,165885226,83144,86860,1252935,2,1,13,5
2,01:44:42:517,120011202,198795305,394,92811,781962,2,1,14,2
3,01:44:42:517,11137,15324,2,27,18,3,1,0,0
1,01:44:42:718,120011135,206443922,165097,85904,1227712,2,1,12,5
2,01:44:42:718,120010787,166171910,83275,85496,1256231,2,1,13,5
3,01:44:42:718,80554,42851,695,490,3928,3,1,1,0
1,01:44:42:918,120010925,195707947,322581,84402,1777290,2,1,11,5
2,01:44:42:918,120011155,171187778,413043,83242,2213783,2,1,9,2
3,01:44:42:918,13017,15327,30,29,252,3,1,0,0
1,01:44:43:119,120011275,225156091,254809,90606,1366285,2,1,12,2
2,01:44:43:119,120011320,189845186,165100,81703,1347803,2,1,12,2
3,01:44:43:119,11176,15323,2,25,11,3,1,0,0
1,01:44:43:319,120011162,176231717,247705,96820,1657075,2,1,12,2
2,01:44:43:319,120011234,163407922,330665,93769,1997339,2,1,10,2
3,01:44:43:319,39562,27924,106,159,1845,3,1,0,0
1,01:44:43:519,120011484,179683022,165983,98015,1390008,2,1,14,2
2,01:44:43:519,120011669,177704819,164923,88599,1410994,2,1,13,2
3,01:44:43:519,51951,33722,292,241,2680,3,1,0,0
1,01:44:43:720,120011092,164335303,165399,85177,1511863,2,1,16,2
2,01:44:43:720,120011271,179118065,248803,88459,1652274,2,1,15,5
3,01:44:43:720,54124,32558,109,183,2326,3,1,0,0
1,01:44:43:920,120011029,179462535,82634,85305,1165903,2,1,21,2
2,01:44:43:920,120011118,224816057,82734,91914,846588,2,1,21,5
3,01:44:43:920,12779,15329,30,29,247,3,1,0,0
1,01:44:44:121,120010768,181432322,166718,86398,1402790,2,1,26,2
2,01:44:44:121,120011430,228663536,164991,90215,1060249,2,1,22,2
3,01:44:44:121,11045,15324,2,22,11,3,1,1,0
1,01:44:44:321,120011153,179183506,166529,87835,1413046,2,1,25,2
2,01:44:44:321,120010916,181044342,166907,97110,1379554,2,1,20,5
3,01:44:44:321,37559,28234,53,108,1651,3,1,1,0
1,01:44:44:522,120011227,163265549,227970,87164,1698021,2,1,24,5
2,01:44:44:522,120010876,217564346,247463,89196,1388377,2,1,19,2
3,01:44:44:522,12911,15326,36,29,207,3,1,1,0
1,01:44:44:722,120011126,195966746,103022,97020,1095358,2,1,26,2
2,01:44:44:722,120010829,174531311,994,99906,930004,2,1,22,5
3,01:44:44:722,50710,36392,105,205,2391,3,1,5,0
1,01:44:44:922,120011021,168722036,69,81222,997014,2,1,27,2
2,01:44:44:922,120011043,187336975,82813,82156,1120887,2,1,22,1
3,01:44:44:922,12581,15327,23,24,237,3,1,4,0
1,01:44:45:123,120010896,179622995,165866,85914,1408996,2,1,30,2
2,01:44:45:123,120011305,202369064,247736,88072,1497759,2,1,21,5
3,01:44:45:123,10919,15323,0,20,13,3,1,4,0
1,01:44:45:323,120011339,176274725,325,82871,941348,2,1,28,2
2,01:44:45:323,120011341,188252335,412750,91246,2070377,2,1,20,2
3,01:44:45:323,36497,27728,47,99,1643,3,1,5,0
1,01:44:45:524,120010933,179987284,83436,84919,1166016,2,1,28,1
2,01:44:45:524,120010979,168934890,166,93208,965472,2,1,23,2
3,01:44:45:524,44473,32118,60,164,2084,3,1,9,0
1,01:44:45:724,120010749,222470254,329337,84078,1619598,2,1,20,2
2,01:44:45:724,120010826,165980401,82983,79202,1267247,2,1,23,2
3,01:44:45:724,41940,28314,30,108,1720,3,1,7,0
1,01:44:45:925,120010730,187435009,166625,88893,1360868,2,1,24,2
2,01:44:45:925,120010829,189838343,330355,83874,1824292,2,1,21,5
3,01:44:45:925,12553,15324,19,29,180,3,1,7,0
1,01:44:46:125,120011523,183642402,423,86737,889461,2,1,25,2
2,01:44:46:125,120011015,204622335,165210,84778,1248522,2,1,25,2
3,01:44:46:125,10710,15323,1,13,8,3,1,6,0
1,01:44:46:326,120010727,164749123,165511,86227,1502542,2,1,24,2
2,01:44:46:326,120010930,173540687,946,94376,950613,2,1,25,5
3,01:44:46:326,42397,31953,64,124,2020,3,1,6,0
1,01:44:46:526,120011059,167788328,97,92779,987682,2,1,24,2
2,01:44:46:526,120010864,181335251,83210,85085,1156601,2,1,27,2
3,01:44:46:526,12461,15324,21,24,236,3,1,6,0
1,01:44:46:726,120011103,192735100,82724,90695,1062077,2,1,24,5
2,01:44:46:726,120010974,166210783,83241,80543,1263197,2,1,25,2
3,01:44:46:726,10941,15323,4,17,9,3,1,4,0
1,01:44:46:927,120011204,233380592,82543,89403,788662,2,1,16,2
2,01:44:46:927,120011409,181837812,83749,89941,1135943,2,1,25,2
3,01:44:46:927,42159,32637,51,136,2085,3,1,4,0
1,01:44:47:127,120011107,168209395,996,90297,992540,2,1,22,2
2,01:44:47:127,120010871,193284345,165905,87903,1313659,2,1,26,2
3,01:44:47:127,12271,15329,32,29,227,3,1,5,0
1,01:44:47:328,120011047,197214612,282,90897,772558,2,1,20,5
2,01:44:47:328,120011309,189925438,412960,85586,2073672,2,1,25,5
3,01:44:47:328,36650,27729,47,97,1608,3,1,7,0
1,01:44:47:528,120011489,198219378,165860,96500,1264158,2,1,20,2
2,01:44:47:528,120011547,196255593,84321,94521,1044836,2,1,24,5
3,01:44:47:528,43604,32140,62,141,2086,3,1,6,0
1,01:44:47:729,120011174,187095587,312,82628,871381,2,1,24,5
2,01:44:47:729,120011034,208496225,247307,80965,1462605,2,1,22,2
3,01:44:47:729,12721,15332,15,32,175,3,1,6,0
1,01:44:47:929,120011030,205306040,248299,99284,1467063,2,1,20,2
2,01:44:47:929,120011071,162756911,166232,90284,1527755,2,1,26,5
3,01:44:47:929,42250,32473,58,129,2017,3,1,4,0
1,01:44:48:129,120011275,179333892,165735,87310,1409662,2,1,21,2
2,01:44:48:129,120011169,199944247,550,85108,776301,2,1,25,2
3,01:44:48:129,12676,15327,27,27,229,3,1,6,0
1,01:44:48:330,120011104,168062324,86,88635,986410,2,1,22,5
2,01:44:48:330,120011077,193007193,253463,89515,1561153,2,1,23,2
3,01:44:48:330,36124,28533,32,89,1547,3,1,8,0
1,01:44:48:530,120010887,195314743,165851,93211,1291274,2,1,20,2
2,01:44:48:530,120011083,171912260,242609,81644,1699863,2,1,25,2
3,01:44:48:530,13007,15326,15,23,166,3,1,9,0
1,01:44:48:731,120011404,168712524,76,80622,995853,2,1,23,5
2,01:44:48:731,120011573,169847696,84010,92821,1227618,2,1,25,2
3,01:44:48:731,10928,15324,3,18,18,3,1,8,0
1,01:44:48:931,120010843,198793031,157,93159,780240,2,1,25,5
2,01:44:48:931,120011007,168802252,134,86377,985558,2,1,25,2
3,01:44:48:931,41767,32683,48,110,2017,3,1,8,0
1,01:44:49:132,120011015,183773209,106,86946,885651,2,1,23,2
2,01:44:49:132,120010993,191538701,330553,80009,1824980,2,1,24,1
3,01:44:49:132,12258,15327,17,28,226,3,1,9,0
1,01:44:49:332,120011159,159812274,329815,77377,2047887,2,1,20,5
2,01:44:49:332,120011402,195077704,83228,94697,1046661,2,1,25,2
3,01:44:49:332,40344,28153,45,95,1591,3,1,9,0
1,01:44:49:532,120011017,193284426,248374,83866,1565365,2,1,24,2
2,01:44:49:532,120010946,176620697,248847,89285,1666366,2,1,24,2
3,01:44:49:532,43382,32408,61,125,2033,3,1,8,0
1,01:44:49:733,120011238,188762422,412586,83871,2094229,2,1,22,5
2,01:44:49:733,120011279,160864966,247565,82248,1786102,2,1,26,2
3,01:44:49:733,12513,15332,24,28,189,3,1,8,0
1,01:44:49:933,120011361,202243497,165963,90806,1248462,2,1,25,5
2,01:44:49:933,120010825,167981743,83269,79113,1254189,2,1,26,2
3,01:44:49:933,36565,28661,40,76,1593,3,1,9,0
1,01:44:50:134,120010938,206499691,83426,90211,969513,2,1,22,5
2,01:44:50:134,120011486,177647488,165410,87259,1412886,2,1,27,2
3,01:44:50:134,12285,15326,20,23,180,3,1,9,0
1,01:44:50:334,120011248,196600830,83395,94902,1036494,2,1,22,5
2,01:44:50:334,120011042,159127481,330523,89955,2025710,2,1,28,2
3,01:44:50:334,36554,28534,38,80,1522,3,1,9,0
1,01:44:50:535,120011128,199586897,420,87886,779011,2,1,24,2
2,01:44:50:535,120010648,179814713,164993,85690,1403524,2,1,28,2
3,01:44:50:535,13782,15327,19,21,195,3,1,9,0
1,01:44:50:735,120011205,163595515,166141,89599,1515658,2,1,23,5
2,01:44:50:735,120011372,179036370,165329,89824,1413665,2,1,27,5
3,01:44:50:735,10928,15324,1,21,14,3,1,9,0
1,01:44:50:936,120011232,180318193,166054,80743,1420489,2,1,24,2
2,01:44:50:936,120011034,224601486,165221,92572,1089369,2,1,19,5
3,01:44:50:936,42592,32662,43,119,1949,3,1,10,0
1,01:44:51:136,120011224,209869122,1058,91668,702730,2,1,22,5
2,01:44:51:136,120011349,197675364,248387,90712,1523640,2,1,24,2
3,01:44:51:136,12762,15326,29,30,238,3,1,9,0
1,01:44:51:336,120011536,196832086,248422,87874,1523443,2,1,22,5
2,01:44:51:336,120011742,176834707,81433,84577,1146233,2,1,26,5
3,01:44:51:336,10807,15323,2,15,13,3,1,5,0
1,01:44:51:537,120011567,212185983,83552,96038,926598,2,1,23,5
2,01:44:51:537,120011218,189289203,332959,89479,1836730,2,1,23,5
3,01:44:51:537,71482,47574,83,224,3860,3,1,8,0
1,01:44:51:737,120010965,205450083,576056,75548,2490571,2,1,22,2
2,01:44:51:737,120010963,199673488,496,92908,769068,2,1,22,2
3,01:44:51:737,12781,15332,23,31,219,3,1,8,0
1,01:44:51:938,120010808,193489309,1195,94988,808229,2,1,24,2
2,01:44:51:938,120011403,178476909,412730,77577,2161618,2,1,21,5
3,01:44:51:938,36000,28350,39,93,1584,3,1,8,0
1,01:44:52:138,120011389,191234406,165810,87391,1321099,2,1,24,2
2,01:44:52:138,120011164,232659029,82516,93978,791722,2,1,17,2
3,01:44:52:138,12208,15326,17,26,181,3,1,8,0
1,01:44:52:339,120011071,182981374,967,91337,887445,2,1,24,2
2,01:44:52:339,120010868,183305986,969,89029,890082,2,1,22,2
3,01:44:52:339,10767,15323,1,17,9,3,1,6,0
1,01:44:52:539,120010975,175449939,494335,98483,2406844,2,1,19,2
2,01:44:52:539,120011053,182457330,62,91395,886130,2,1,22,5
3,01:44:52:539,42150,32040,48,118,1947,3,1,5,0
1,01:44:52:739,120011074,164513155,165177,81823,1514865,2,1,24,2
2,01:44:52:739,120010850,204433627,83689,89243,979012,2,1,20,5
3,01:44:52:739,12638,15329,17,26,197,3,1,7,0
1,01:44:52:940,120011129,179258262,166721,93035,1408333,2,1,24,5
2,01:44:52:940,120011248,184223462,276,90541,880776,2,1,24,5
3,01:44:52:940,47331,36750,36,163,2255,3,1,8,0
1,01:44:53:140,120010938,203892979,412430,90118,1973361,2,1,21,5
2,01:44:53:140,120011058,198333683,248004,85896,1524386,2,1,22,2
3,01:44:53:140,12554,15326,18,23,207,3,1,8,0
1,01:44:53:341,120011472,199356318,427,87546,778632,2,1,25,2
2,01:44:53:341,120011479,172260831,742088,89181,3159282,2,1,16,2
3,01:44:53:341,10772,15323,3,13,11,3,1,7,0
1,01:44:53:541,120010866,181432083,83589,90476,1150546,2,1,26,2
2,01:44:53:541,120011489,166075027,83218,94722,1243118,2,1,24,2
3,01:44:53:541,65849,44537,74,194,3337,3,1,8,0
1,01:44:53:742,120011176,177709640,165308,88449,1405833,2,1,29,2
2,01:44:53:742,120011342,174116987,413010,78198,2157596,2,1,18,2
3,01:44:53:742,12195,15330,9,25,202,3,1,8,0
1,01:44:53:942,120010682,168938031,212,84251,988096,2,1,26,2
2,01:44:53:942,120011190,193206493,83964,96278,1067105,2,1,22,5
3,01:44:53:942,36580,28733,40,94,1603,3,1,8,0
1,01:44:54:143,120010801,183471931,494803,90958,2350548,2,1,24,5
2,01:44:54:143,120010974,197052691,83949,88743,1036942,2,1,26,2
3,01:44:54:143,12088,15326,15,24,176,3,1,8,0
1,01:44:54:343,120011314,233611098,82631,89469,790657,2,1,17,5
2,01:44:54:343,120010948,196821711,83547,90890,1039980,2,1,23,2
3,01:44:54:343,10856,15323,3,17,9,3,1,8,0
1,01:44:54:543,120011115,208349441,165607,93164,1208355,2,1,21,5
2,01:44:54:543,120011096,178881104,164796,81193,1424663,2,1,24,5
3,01:44:54:543,39712,28595,35,89,1482,3,1,9,0
1,01:44:54:744,120011135,199626089,574,97362,753047,2,1,20,5
2,01:44:54:744,120010986,225726417,165790,93650,1091894,2,1,21,5
3,01:44:54:744,12213,15324,16,19,171,3,1,8,0
1,01:44:54:944,120011292,199707295,163,92006,773007,2,1,21,5
2,01:44:54:944,120011321,182567991,83645,85822,1145566,2,1,23,2
3,01:44:54:944,42197,33102,35,114,1953,3,1,8,0
1,01:44:55:145,120010975,200101252,78,92743,761646,2,1,23,2
2,01:44:55:145,120010836,205861052,83644,91862,980480,2,1,23,5
3,01:44:55:145,12066,15326,12,21,207,3,1,8,0
1,01:44:55:345,120011241,165596943,83129,90837,1255987,2,1,21,5
2,01:44:55:345,120010760,210185011,159,89019,704276,2,1,22,5
3,01:44:55:345,10875,15323,3,18,12,3,1,9,0
1,01:44:55:546,120011049,199797487,583,88466,770379,2,1,20,5
2,01:44:55:546,120010841,212049521,494748,82433,2172045,2,1,17,5
3,01:44:55:546,64556,43729,49,186,3237,3,1,9,0
1,01:44:55:746,120011140,185821612,412609,84754,2076621,2,1,19,2
2,01:44:55:746,120011176,176522824,165997,84234,1382242,2,1,24,5
3,01:44:55:746,12558,15332,15,29,213,3,1,9,0
1,01:44:55:946,120011185,168899768,495536,80323,2468935,2,1,17,2
2,01:44:55:946,120011773,173008371,331343,88100,1919019,2,1,21,2
3,01:44:55:946,10822,15324,4,16,23,3,1,6,0
1,01:44:56:147,120011381,175168859,330757,83580,1937364,2,1,23,5
2,01:44:56:147,120011219,183749566,525,92044,877739,2,1,24,2
3,01:44:56:147,36344,28387,45,84,1612,3,1,6,0
1,01:44:56:347,120010951,189192330,481,84106,854915,2,1,25,2
2,01:44:56:347,120010882,192851978,82699,85908,1070715,2,1,23,5
3,01:44:56:347,12473,15326,29,30,201,3,1,7,0
1,01:44:56:548,120011010,183408027,207,87158,889263,2,1,26,6
2,01:44:56:548,120011082,205995178,83512,90105,984139,2,1,21,2
3,01:44:56:548,46899,36183,32,152,2167,3,1,7,0
1,01:44:56:748,120011206,187986754,741675,84284,3043904,2,1,18,5
2,01:44:56:748,120011151,192060756,248498,95025,1510900,2,1,24,1
3,01:44:56:748,12870,15327,30,29,243,3,1,8,0
1,01:44:56:949,120011097,199854153,516,89998,770467,2,1,25,5
2,01:44:56:949,120011386,171162520,166855,87882,1472898,2,1,24,5
3,01:44:56:949,11199,15324,4,20,14,3,1,6,0
1,01:44:58:529,120009848,204641068,165601,67330,1061749,2,1,11,2
2,01:44:58:529,120009883,209279351,118,59355,555353,2,1,13,2
3,01:44:58:529,3511437,1480452,33054,15252,144138,3,1,0,0
1,01:44:58:730,120010936,168631976,50,82204,995558,2,1,17,5
2,01:44:58:730,120010771,179150470,166622,86758,1417624,2,1,13,2
3,01:44:58:730,14022,15330,28,58,317,3,1,0,0
1,01:44:58:930,120011104,212978266,83905,97839,919351,2,1,13,5
2,01:44:58:930,120011339,183858963,165156,80535,1384581,2,1,12,5
3,01:44:58:930,11216,15324,1,29,15,3,1,0,0
1,01:44:59:130,120011252,189654093,330254,79585,1830949,2,1,12,5
2,01:44:59:130,120010961,202388551,247855,85564,1487532,2,1,11,2
3,01:44:59:130,46095,29197,354,251,2100,3,1,2,0
1,01:44:59:331,120011137,205882219,330398,85307,1733645,2,1,11,5
2,01:44:59:331,120011139,163086965,165423,94532,1501796,2,1,11,2
3,01:44:59:331,12428,15326,24,27,202,3,1,0,0
1,01:44:59:531,120011227,179407447,166225,86210,1414749,2,1,12,2
2,01:44:59:531,120011288,184251559,509,89009,874803,2,1,13,5
3,01:44:59:531,75118,41240,726,395,3675,3,1,0,0
1,01:44:59:732,120011319,177766534,248458,76785,1687485,2,1,12,5
2,01:44:59:732,120011193,187256360,164,84835,868198,2,1,14,2
3,01:44:59:732,40946,27689,152,156,2231,3,1,0,0
1,01:44:59:932,120011039,199067002,991,96801,776223,2,1,16,2
2,01:44:59:932,120011330,179392901,82771,87472,1168481,2,1,15,5
3,01:44:59:932,12623,15327,18,28,185,3,1,0,0
1,01:45:00:133,120011444,177317703,247805,93583,1646964,2,1,16,5
2,01:45:00:133,120010936,208778277,165767,88556,1211117,2,1,17,2
3,01:45:00:133,36791,28932,34,122,1530,3,1,0,0
1,01:45:00:333,120011291,184372437,487,90572,870847,2,1,24,5
2,01:45:00:333,120010869,176457788,219,88885,929635,2,1,23,5
3,01:45:00:333,12469,15330,18,33,203,3,1,0,0
1,01:45:00:533,120010735,205807837,164925,84383,1235357,2,1,24,2
2,01:45:00:533,120011114,200120354,248205,84351,1517950,2,1,24,2
3,01:45:00:533,10930,15323,0,21,10,3,1,1,0
1,01:45:00:734,120010908,202025469,83581,95103,1004358,2,1,22,5
2,01:45:00:734,120011185,168067285,97,93378,982588,2,1,25,2
3,01:45:00:734,46776,35519,70,182,2138,3,1,1,0
1,01:45:00:934,120010967,190369164,330112,89004,1828609,2,1,24,5
2,01:45:00:934,120010958,183713326,198,87087,883867,2,1,24,2
3,01:45:00:934,12771,15328,17,32,201,3,1,1,0
1,01:45:01:135,120011225,211220789,165189,85317,1190939,2,1,24,2
2,01:45:01:135,120011300,169401507,542102,82454,2600867,2,1,21,2
3,01:45:01:135,37002,28596,42,105,1595,3,1,2,0
1,01:45:01:335,120010911,181639289,83998,86246,1154786,2,1,27,5
2,01:45:01:335,120011445,196095410,282921,87075,1653554,2,1,22,2
3,01:45:01:335,13799,15327,25,30,196,3,1,3,0
1,01:45:01:536,120011077,208314847,555,88163,718738,2,1,23,2
2,01:45:01:536,120011275,174796695,165746,92488,1429483,2,1,24,2
3,01:45:01:536,48790,35846,69,217,2353,3,1,11,0
1,01:45:01:736,120010974,165775503,329789,85630,1997041,2,1,24,2
2,01:45:01:736,120011030,180477441,83348,88718,1149588,2,1,25,2
3,01:45:01:736,44741,31676,89,149,2285,3,1,8,0
